sample,real,imag,amplitude,amplitude_norm
697,74,40,84.12,0.04255
698,86,122,149.26,0.0755
699,202,200,284.26,0.14378
700,283,172,331.17,0.16751
701,97,170,195.73,0.099
702,83,141,163.62,0.08276
703,124,43,131.24,0.06639
704,248,66,256.63,0.12981
705,188,107,216.32,0.10942
706,152,-21,153.44,0.07761
707,240,-57,246.68,0.12477
708,252,65,260.25,0.13164
709,359,128,381.14,0.19279
710,320,237,398.21,0.20142
711,139,119,182.98,0.09255
712,251,144,289.37,0.14637
713,357,156,389.6,0.19706
714,516,130,532.12,0.26916
715,438,-1,438,0.22155
716,91,-56,106.85,0.05405
717,27,212,213.71,0.1081
718,-21,466,466.47,0.23595
719,121,328,349.61,0.17684
720,461,300,550.02,0.27821
721,654,383,757.9,0.38336
722,599,546,810.5,0.40997
723,507,542,742.17,0.3754
724,484,190,519.96,0.263
725,548,-230,594.31,0.30061
726,131,49,139.86,0.07075
727,-173,210,272.08,0.13762
728,-201,203,285.67,0.1445
729,152,116,191.21,0.09672
730,303,177,350.91,0.1775
731,212,289,358.42,0.18129
732,0,232,232,0.11735
733,-122,211,243.73,0.12328
734,170,113,204.13,0.10325
735,278,94,293.46,0.14844
736,157,77,174.87,0.08845
737,188,14,188.52,0.09536
738,315,270,414.88,0.20985
739,457,224,508.94,0.25743
740,454,41,455.85,0.23058
741,399,-140,422.85,0.21388
742,403,-174,438.96,0.22203
743,372,-9,372.11,0.18822
744,158,-10,158.32,0.08008
745,279,-94,294.41,0.14892
746,1981,-546,2054.87,1.03939
747,6683,-1555,6861.52,3.47067
748,11798,-4630,12673.98,6.41071
749,11151,-10426,15265.85,7.72173
750,4707,-14360,15111.77,7.64379
751,-2980,-10707,11113.97,5.62163
752,-7722,-300,7727.83,3.90886
753,-10749,7183,12928.13,6.53927
754,-12830,7550,14886.62,7.5299
755,-9135,4313,10101.99,5.10976
756,730,2988,3075.88,1.55583
757,8379,1983,8610.45,4.35531
758,8136,-3635,8911.1,4.50739
759,3358,-9380,9962.96,5.03943
760,334,-7188,7195.76,3.63973
761,2,-371,371.01,0.18766
762,-172,2369,2375.24,1.20143
763,-1210,425,1282.47,0.64869
764,-2721,-2187,3490.96,1.76579
765,-2984,-2149,3677.29,1.86004
766,-1117,-299,1156.33,0.58489
767,746,685,1012.79,0.51229
768,2092,749,2222.04,1.12395
769,2378,1601,2866.72,1.45004
770,1328,4383,4579.77,2.31652
771,-294,7198,7204,3.64391
772,-327,8643,8649.18,4.3749
773,2126,9374,9612.06,4.86194
774,5070,9478,10748.83,5.43694
775,5083,6790,8481.8,4.29024
776,1806,1913,2630.82,1.33071
777,-722,-2252,2364.91,1.19621
778,-1305,-5226,5386.47,2.72457
779,-1292,-5986,6123.84,3.09754
780,-3164,-6763,7466.53,3.7767
781,-5623,-8167,9915.54,5.01545
782,-7439,-6512,9886.6,5.00081
783,-8549,-2102,8803.62,4.45302
784,-8137,1290,8238.62,4.16723
785,-5050,1892,5392.79,2.72776
786,-2215,1462,2653.99,1.34243
787,-2204,2797,3561.01,1.80122
788,-2940,3725,4745.44,2.40032
789,-2775,2397,3666.91,1.85479
790,-198,418,462.52,0.23395
791,2012,-62,2012.96,1.01819
792,1575,658,1706.92,0.86339
793,-392,466,608.95,0.30802
794,-1180,-633,1339.06,0.67732
795,91,-1022,1026.04,0.51899
796,1915,-570,1998.03,1.01064
797,2284,-852,2437.74,1.23305
798,1301,-1991,2378.38,1.20302
799,565,-2009,2086.94,1.05561
800,-37,-483,484.42,0.24503
801,-335,1469,1506.71,0.76212
802,-460,4128,4153.55,2.10094
803,-241,6382,6386.55,3.23042
804,751,6866,6906.95,3.49365
805,2696,5182,5841.36,2.95466
806,4416,2566,5107.39,2.5834
807,4697,576,4732.19,2.39362
808,2482,-222,2491.91,1.26045
809,-769,27,769.47,0.38921
810,-3366,1278,3600.45,1.82117
811,-3832,3067,4908.23,2.48267
812,-2282,3618,4277.55,2.16366
813,-1018,1754,2028.01,1.0258
814,-823,-913,1229.19,0.62174
815,-680,-2591,2678.75,1.35496
816,-548,-1191,1311.02,0.66314
817,-782,1430,1629.85,0.82441
818,-635,2640,2715.29,1.37344
819,607,1895,1989.84,1.0065
820,2103,300,2124.29,1.0745
821,2387,-275,2402.79,1.21537
822,348,437,558.63,0.28257
823,-2035,1838,2742.17,1.38703
824,-2870,3069,4201.86,2.12537
825,-1791,3251,3711.7,1.87744
826,-398,2976,3002.5,1.51871
827,296,1879,1902.17,0.96215
828,-53,659,661.13,0.33441
829,-522,-383,647.44,0.32748
830,-245,-368,442.1,0.22362
831,237,49,242.01,0.12241
832,553,276,618.05,0.31262
833,616,-9,616.07,0.31162
834,621,-780,997.02,0.50431
835,500,-1174,1276.04,0.64544
836,-466,-800,925.83,0.4683
837,-2051,-185,2059.33,1.04164
838,-2182,-13,2182.04,1.10371
839,180,-252,309.68,0.15664
840,2666,22,2666.09,1.34855
841,3192,670,3261.56,1.64975
842,2961,1018,3131.11,1.58377
843,2346,177,2352.67,1.19002
844,1557,-670,1695.04,0.85738
845,572,-1009,1159.86,0.58667
846,16,-1209,1209.11,0.61159
