sample,real,imag,amplitude,amplitude_norm
701,205,207,291.33,0.23821
702,161,272,316.08,0.25844
703,90,178,199.46,0.16309
704,57,82,99.86,0.08166
705,111,54,123.44,0.10093
706,112,-23,114.34,0.09349
707,47,143,150.53,0.12308
708,104,284,302.44,0.2473
709,103,290,307.75,0.25163
710,69,186,198.39,0.16221
711,90,100,134.54,0.11001
712,79,63,101.04,0.08262
713,14,42,44.27,0.0362
714,2,136,136.01,0.11121
715,99,31,103.74,0.08482
716,120,-7,120.2,0.09829
717,72,91,116.04,0.09488
718,75,-27,79.71,0.06518
719,361,-71,367.92,0.30083
720,492,-274,563.15,0.46047
721,118,-283,306.62,0.25071
722,-173,-92,195.94,0.16021
723,-313,-30,314.43,0.2571
724,-306,97,321.01,0.26247
725,-298,229,375.83,0.3073
726,-274,215,348.28,0.28478
727,-156,207,259.2,0.21194
728,40,189,193.19,0.15796
729,116,63,132,0.10793
730,61,-71,93.61,0.07654
731,-70,-218,228.96,0.18721
732,15,-71,72.57,0.05934
733,238,45,242.22,0.19805
734,252,170,303.98,0.24855
735,92,186,207.51,0.16967
736,46,177,182.88,0.14953
737,-75,128,148.35,0.1213
738,24,-40,46.65,0.03814
739,152,-68,166.52,0.13615
740,319,-118,340.12,0.27811
741,255,98,273.18,0.22337
742,92,235,252.37,0.20635
743,-18,241,241.67,0.19761
744,60,235,242.54,0.19831
745,214,112,241.54,0.1975
746,390,155,419.67,0.34315
747,437,304,532.34,0.43527
748,232,364,431.65,0.35294
749,179,437,472.24,0.38613
750,1099,1538,1890.3,1.54563
751,3766,4554,5909.46,4.83193
752,8188,6047,10178.88,8.32288
753,12454,482,12463.32,10.19078
754,12621,-9334,15697.55,12.83529
755,7621,-15472,17247.1,14.10229
756,-583,-16406,16416.36,13.42302
757,-7496,-14970,16741.89,13.6892
758,-8877,-14484,16987.86,13.89032
759,-5524,-10593,11946.81,9.76845
760,-1045,-1328,1689.85,1.38173
761,2999,3087,4303.9,3.51913
762,8783,723,8812.71,7.20581
763,10340,-3951,11069.15,9.05081
764,4389,-4217,6086.58,4.97676
765,-1498,-2095,2575.47,2.10586
766,-2646,-475,2688.3,2.19812
767,-777,620,994.05,0.81279
768,-1,1209,1209,0.98855
769,-613,1474,1596.39,1.3053
770,-973,1446,1742.88,1.42509
771,-11,1185,1185.05,0.96897
772,1498,1343,2011.88,1.64504
773,1558,1798,2379.11,1.94531
774,-247,1143,1169.38,0.95616
775,-3089,-917,3222.24,2.6347
776,-5448,-2220,5882.95,4.81026
777,-6862,407,6874.06,5.62065
778,-8301,4748,9562.96,7.81926
779,-8363,6003,10294.45,8.41738
780,-4452,2790,5253.99,4.29598
781,-92,829,834.09,0.682
782,1727,2581,3105.49,2.53924
783,753,4858,4916.01,4.01963
784,-221,3281,3288.43,2.68883
785,1307,91,1310.16,1.07127
786,2017,-1327,2414.38,1.97414
787,225,-1823,1836.83,1.50191
788,-1225,-2246,2558.35,2.09186
789,-838,-1620,1823.91,1.49134
790,-477,-161,503.44,0.41164
791,-540,876,1029.07,0.84143
792,-194,486,523.29,0.42787
793,337,37,339.03,0.27721
794,140,96,169.75,0.1388
795,-1149,423,1224.39,1.00114
796,-2475,633,2554.67,2.08885
797,-2802,114,2804.32,2.29298
798,-2320,-378,2350.59,1.92199
799,-1338,-163,1347.89,1.10212
800,-1550,437,1610.43,1.31678
801,-2512,795,2634.8,2.15437
802,-2932,225,2940.62,2.40443
803,-2098,168,2104.72,1.72094
804,-1172,1055,1576.9,1.28937
805,-769,2158,2290.92,1.8732
806,-1262,2741,3017.57,2.46735
807,-2137,3017,3697.17,3.02303
808,-2311,3469,4168.29,3.40825
809,-1381,3999,4230.74,3.45931
810,178,4273,4276.71,3.4969
811,1367,3862,4096.8,3.34979
812,1877,2728,3311.36,2.70757
813,1840,1967,2693.45,2.20233
814,1301,1862,2271.49,1.85731
815,-411,1514,1568.79,1.28274
816,-1725,503,1796.84,1.46921
817,-1125,-405,1195.68,0.97766
818,482,-360,601.6,0.49191
819,1692,200,1703.78,1.39311
820,1288,475,1372.8,1.12248
821,-203,737,764.45,0.62506
822,-582,490,760.8,0.62208
823,92,-362,373.51,0.3054
824,606,-780,987.74,0.80764
825,-21,-1015,1015.22,0.8301
826,-1107,-498,1213.86,0.99253
827,-1993,418,2036.36,1.66506
828,-2437,1725,2985.73,2.44132
829,-2173,2865,3595.85,2.94019
830,-1401,3471,3743.08,3.06057
831,-231,2553,2563.43,2.09602
832,407,804,901.15,0.73683
833,743,-430,858.46,0.70193
834,402,-99,414.01,0.33852
835,-211,1140,1159.36,0.94797
836,-650,1883,1992.03,1.62881
837,-599,1406,1528.28,1.24961
838,123,605,617.38,0.50481
839,1006,-34,1006.57,0.82304
840,965,-1025,1407.78,1.15109
841,184,-2593,2599.52,2.12553
842,-280,-3267,3278.98,2.68109
843,283,-1982,2002.1,1.63704
844,611,40,612.31,0.50066
845,559,681,881.05,0.7204
846,786,-74,789.48,0.64552
847,2401,-553,2463.86,2.0146
848,3740,67,3740.6,3.05854
849,3520,961,3648.82,2.9835
850,2832,1084,3032.37,2.47945
