sample,real,imag,amplitude,amplitude_norm
694,87,39,95.34,0.08039
695,202,71,214.11,0.18053
696,192,111,221.78,0.187
697,105,93,140.26,0.11827
698,24,42,48.37,0.04079
699,19,102,103.75,0.08748
700,88,191,210.3,0.17732
701,280,178,331.79,0.27975
702,281,131,310.04,0.26141
703,171,83,190.08,0.16027
704,163,114,198.91,0.16771
705,189,90,209.33,0.1765
706,229,167,283.43,0.23898
707,191,233,301.28,0.25403
708,73,263,272.94,0.23014
709,35,155,158.9,0.13398
710,104,112,152.84,0.12887
711,180,142,229.27,0.19331
712,67,-89,111.4,0.09393
713,90,-327,339.16,0.28597
714,-109,-305,323.89,0.2731
715,-303,145,335.91,0.28323
716,-319,515,605.79,0.51079
717,-160,533,556.5,0.46922
718,173,536,563.23,0.4749
719,329,549,640.03,0.53966
720,297,590,660.54,0.55695
721,330,328,465.28,0.39231
722,316,186,366.68,0.30917
723,201,189,275.9,0.23263
724,-87,306,318.13,0.26824
725,-77,348,356.42,0.30052
726,106,201,227.24,0.1916
727,205,224,303.65,0.25603
728,247,133,280.53,0.23654
729,174,69,187.18,0.15783
730,233,122,263.01,0.22176
731,166,97,192.26,0.16211
732,95,84,126.81,0.10692
733,109,-62,125.4,0.10573
734,93,-174,197.29,0.16635
735,160,16,160.8,0.13558
736,131,195,234.92,0.19808
737,204,203,287.79,0.24266
738,226,66,235.44,0.19852
739,230,-119,258.96,0.21835
740,283,-80,294.09,0.24797
741,249,-9,249.16,0.21009
742,217,8,217.15,0.18309
743,1024,-380,1092.23,0.92094
744,4156,-1263,4343.67,3.66246
745,8631,-3942,9488.6,8.00051
746,8213,-9389,12474.24,10.51791
747,-1028,-14644,14680.04,12.37777
748,-11145,-13380,17413.66,14.68268
749,-16123,-5924,17176.87,14.48303
750,-16410,2578,16611.27,14.00613
751,-15403,5762,16445.46,13.86632
752,-12786,3900,13367.56,11.27113
753,-5402,2672,6026.71,5.08154
754,1059,2688,2889.09,2.43599
755,1935,-139,1939.99,1.63574
756,-321,-5143,5153.01,4.34486
757,-1781,-5348,5636.76,4.75275
758,-1682,-146,1688.32,1.42355
759,-1342,3207,3476.47,2.93125
760,-159,2667,2671.74,2.25273
761,1258,1371,1860.7,1.56889
762,1939,1325,2348.48,1.98017
763,1579,1237,2005.84,1.69127
764,1240,237,1262.45,1.06446
765,1930,-1244,2296.18,1.93607
766,3065,-1904,3608.25,3.04237
767,2228,-857,2387.14,2.01276
768,-849,566,1020.37,0.86035
769,-3843,2088,4373.6,3.68769
770,-2883,5227,5969.36,5.03318
771,1403,9697,9797.97,8.26136
772,4457,11293,12140.7,10.23668
773,3586,6762,7654.02,6.45364
774,1918,501,1982.35,1.67146
775,3423,-2319,4134.57,3.48615
776,5875,-895,5942.78,5.01078
777,4971,1490,5189.5,4.37563
778,1703,395,1748.21,1.47404
779,510,-2123,2183.4,1.84098
780,407,-2391,2425.39,2.04502
781,-778,-333,846.27,0.71355
782,-2195,1172,2488.29,2.09806
783,-2967,1601,3371.39,2.84266
784,-3322,1499,3644.54,3.07297
785,-3410,916,3530.89,2.97714
786,-2546,271,2560.38,2.15884
787,-1120,778,1363.7,1.14983
788,32,2460,2460.21,2.07437
789,246,3315,3324.11,2.8028
790,-772,2182,2314.54,1.95155
791,-1505,1092,1859.43,1.56782
792,-751,618,972.59,0.82006
793,824,1388,1614.16,1.36101
794,1579,2431,2898.79,2.44418
795,699,1840,1968.3,1.65961
796,-89,375,385.42,0.32497
797,99,-358,371.44,0.31318
798,495,72,500.21,0.42176
799,309,1172,1212.05,1.02196
800,-58,2504,2504.67,2.11186
801,-233,3210,3218.45,2.7137
802,968,2623,2795.92,2.35743
803,3414,1335,3665.74,3.09084
804,4909,586,4943.85,4.16851
805,4298,528,4330.31,3.65119
806,2461,-45,2461.41,2.07539
807,1991,-562,2068.8,1.74435
808,2759,328,2778.43,2.34269
809,2490,1721,3026.87,2.55217
810,941,1306,1609.69,1.35725
811,204,-853,877.05,0.73951
812,1508,-2505,2923.88,2.46533
813,2533,-1938,3189.35,2.68916
814,2167,250,2181.37,1.83927
815,877,1012,1339.13,1.12912
816,-255,-553,608.96,0.51346
817,-324,-2142,2166.37,1.82662
818,-518,-1675,1753.27,1.4783
819,-1057,-135,1065.59,0.89847
820,-1231,939,1548.25,1.30544
821,-353,1285,1332.6,1.12361
822,1030,1462,1788.39,1.50792
823,2024,1696,2640.64,2.22651
824,1960,1141,2267.92,1.91225
825,876,-185,895.32,0.75491
826,-134,-1515,1520.91,1.28239
827,143,-1311,1318.78,1.11195
828,1339,69,1340.78,1.1305
829,1923,1206,2269.88,1.9139
830,1262,992,1605.21,1.35347
831,386,86,395.46,0.33344
832,-6,-485,485.04,0.40897
833,-675,-590,896.51,0.75591
834,-2425,-612,2501.03,2.1088
835,-3442,-545,3484.88,2.93835
836,-1981,-9,1981.02,1.67034
837,526,674,854.96,0.72087
838,1495,907,1748.62,1.47439
839,897,412,987.09,0.83229
840,497,-744,894.73,0.75441
841,781,-1950,2100.59,1.77115
842,1136,-2265,2533.91,2.13652
843,1298,-2092,2461.96,2.07586
