sample,real,imag,amplitude,amplitude_norm
695,70,202,213.78,0.15034
696,16,212,212.6,0.14951
697,52,211,217.31,0.15282
698,217,138,257.16,0.18085
699,195,92,215.61,0.15163
700,109,52,120.77,0.08493
701,60,118,132.38,0.09309
702,80,211,225.66,0.15869
703,74,213,225.49,0.15857
704,142,124,188.52,0.13257
705,123,196,231.4,0.16273
706,90,195,214.77,0.15103
707,159,158,224.15,0.15763
708,80,140,161.25,0.11339
709,105,127,164.78,0.11588
710,128,149,196.43,0.13814
711,112,111,157.69,0.11089
712,126,78,148.19,0.10421
713,363,178,404.29,0.28431
714,592,185,620.23,0.43617
715,645,-99,652.55,0.4589
716,258,-341,427.6,0.30071
717,-39,-351,353.16,0.24835
718,-143,-191,238.6,0.16779
719,-216,-120,247.1,0.17377
720,-239,-76,250.79,0.17637
721,-313,-51,317.13,0.22302
722,-157,-20,158.27,0.1113
723,39,138,143.41,0.10085
724,180,51,187.09,0.13157
725,265,19,265.68,0.18684
726,173,-16,173.74,0.12218
727,78,140,160.26,0.1127
728,33,234,236.32,0.16619
729,99,148,178.06,0.12522
730,79,110,135.43,0.09524
731,79,179,195.66,0.13759
732,196,165,256.2,0.18017
733,130,157,203.84,0.14334
734,189,101,214.29,0.1507
735,219,128,253.66,0.17838
736,156,130,203.07,0.1428
737,42,256,259.42,0.18243
738,15,402,402.28,0.2829
739,18,286,286.57,0.20152
740,104,321,337.43,0.23729
741,157,427,454.95,0.31994
742,209,286,354.23,0.24911
743,165,305,346.77,0.24386
744,15,1552,1552.07,1.09147
745,-775,5271,5327.67,3.7466
746,108,10330,10330.56,7.26481
747,6829,10898,12860.86,9.0442
748,14540,4795,15310.25,10.7667
749,16400,-2838,16643.74,11.70446
750,12867,-9651,16084.2,11.31097
751,7283,-13841,15640.18,10.99872
752,4617,-14538,15253.53,10.72681
753,3664,-10683,11293.87,7.94224
754,335,-2938,2957.04,2.07949
755,-904,2335,2503.89,1.76082
756,3485,5249,6300.57,4.43078
757,8620,4975,9952.64,6.99904
758,6533,1068,6619.72,4.65522
759,1155,-2736,2969.8,2.08847
760,-2070,-3624,4173.52,2.93497
761,-2762,-1305,3054.78,2.14823
762,-2545,489,2591.55,1.82247
763,-2631,1036,2827.62,1.98848
764,-1739,1065,2039.2,1.43404
765,-710,1732,1871.88,1.31637
766,-52,2872,2872.47,2.02002
767,-26,2572,2572.13,1.80881
768,-469,66,473.62,0.33307
769,-931,-3445,3568.58,2.50955
770,-2436,-5998,6473.8,4.5526
771,-6405,-5910,8715.05,6.12873
772,-10378,-4679,11384.02,8.00564
773,-10207,-3699,10856.59,7.63473
774,-4675,-1308,4854.53,3.41388
775,297,1726,1751.37,1.23162
776,1449,4722,4939.32,3.4735
777,-246,4124,4131.33,2.9053
778,-531,860,1010.72,0.71078
779,1258,-603,1395.05,0.98105
780,2138,237,2151.1,1.51273
781,1663,525,1743.9,1.22637
782,1083,-401,1154.85,0.81213
783,1483,-809,1689.31,1.18798
784,1594,-653,1722.57,1.21137
785,1445,-1255,1913.91,1.34593
786,1420,-2041,2486.38,1.74851
787,1913,-2152,2879.35,2.02486
788,1838,-1687,2494.84,1.75446
789,1078,-1510,1855.31,1.30472
790,116,-2091,2094.22,1.47273
791,-21,-2654,2654.08,1.86644
792,-249,-2561,2573.08,1.80948
793,-650,-1012,1202.77,0.84583
794,-1205,-171,1217.07,0.85589
795,-935,-177,951.61,0.6692
796,-42,-470,471.87,0.33184
797,338,-526,625.24,0.43969
798,-184,-394,434.85,0.3058
799,-1010,-552,1151,0.80942
800,-1402,-952,1694.67,1.19175
801,-1714,-1509,2283.61,1.60591
802,-2114,-594,2195.87,1.54421
803,-2633,1649,3106.75,2.18477
804,-2923,3074,4241.86,2.98303
805,-2436,2647,3597.32,2.52976
806,-1122,1472,1850.86,1.30159
807,124,1506,1511.1,1.06266
808,-143,2333,2337.38,1.64373
809,-1469,1833,2349.01,1.65191
810,-1548,663,1684.01,1.18425
811,-29,403,404.04,0.28414
812,1357,1361,1921.92,1.35156
813,1730,2645,3160.53,2.22259
814,1085,2332,2572.05,1.80876
815,149,1002,1013.02,0.71239
816,626,334,709.53,0.49897
817,2289,624,2372.53,1.66845
818,2707,1003,2886.84,2.03013
819,1746,294,1770.58,1.24513
820,425,-1040,1123.49,0.79008
821,-531,-1575,1662.1,1.16885
822,-1478,-629,1606.28,1.12959
823,-2279,698,2383.49,1.67616
824,-2911,1394,3227.56,2.26973
825,-1740,1047,2030.72,1.42807
826,478,432,644.29,0.45309
827,2020,54,2020.72,1.42104
828,1437,258,1459.98,1.02671
829,160,848,862.96,0.60687
830,-839,1050,1344.03,0.94517
831,-653,541,847.99,0.59634
832,-157,23,158.68,0.11159
833,154,-77,172.18,0.12108
834,224,-640,678.07,0.47684
835,262,-1818,1836.78,1.29169
836,-32,-2551,2551.2,1.79409
837,-1003,-1887,2137,1.50281
838,-1597,-414,1649.79,1.16019
839,-841,367,917.59,0.64528
840,146,563,581.62,0.40902
841,1200,955,1533.63,1.0785
842,1720,1264,2134.5,1.50106
843,1676,964,1933.46,1.35968
844,1693,744,1849.27,1.30047
