sample,real,imag,amplitude,amplitude_norm
699,110,19,111.63,0.06745
700,284,-71,292.74,0.17688
701,244,106,266.03,0.16074
702,72,178,192.01,0.11602
703,74,100,124.4,0.07517
704,171,94,195.13,0.11791
705,203,93,223.29,0.13492
706,233,170,288.43,0.17427
707,156,177,235.93,0.14256
708,114,202,231.95,0.14015
709,255,213,332.26,0.20076
710,275,111,296.56,0.17919
711,203,10,203.25,0.12281
712,39,29,48.6,0.02937
713,97,73,121.4,0.07335
714,105,98,143.63,0.08678
715,170,115,205.24,0.12401
716,250,221,333.68,0.20162
717,345,265,435.03,0.26286
718,482,160,507.86,0.30687
719,346,-169,385.07,0.23267
720,144,-407,431.72,0.26086
721,34,-449,450.29,0.27208
722,-49,-49,69.3,0.04187
723,-156,228,276.26,0.16692
724,-108,156,189.74,0.11464
725,107,30,111.13,0.06715
726,494,200,532.95,0.32202
727,304,353,465.86,0.28149
728,183,189,263.08,0.15896
729,131,-129,183.85,0.11109
730,295,-73,303.9,0.18362
731,292,130,319.63,0.19313
732,187,360,405.67,0.24512
733,26,214,215.57,0.13026
734,34,61,69.84,0.0422
735,127,48,135.77,0.08204
736,141,190,236.6,0.14296
737,135,269,300.98,0.18186
738,214,135,253.02,0.15288
739,321,77,330.11,0.19946
740,218,99,239.43,0.14467
741,43,73,84.72,0.05119
742,39,157,161.77,0.09775
743,113,301,321.51,0.19427
744,234,265,353.53,0.21361
745,188,227,294.74,0.17809
746,209,156,260.8,0.15758
747,250,123,278.62,0.16835
748,333,1121,1169.41,0.70659
749,1335,4357,4556.94,2.75344
750,4655,8569,9751.76,5.8923
751,10855,8159,13579.41,8.20508
752,16407,1871,16513.34,9.97785
753,15492,-4547,16145.5,9.75559
754,8497,-7409,11273.52,6.8118
755,2260,-7491,7824.49,4.72779
756,2063,-7625,7899.15,4.7729
757,3944,-4866,6263.63,3.78467
758,2643,1737,3162.69,1.91099
759,1674,7421,7607.46,4.59666
760,5919,7736,9740.65,5.88559
761,11195,3844,11836.57,7.15201
762,8150,737,8183.26,4.94457
763,-282,-119,306.08,0.18494
764,-5063,-271,5070.25,3.06359
765,-3449,-688,3516.95,2.12505
766,-372,-1370,1419.61,0.85777
767,106,-1702,1705.3,1.03039
768,-1185,-359,1238.19,0.74815
769,-1361,2376,2738.19,1.6545
770,-39,5676,5676.13,3.42969
771,680,6778,6812.02,4.11603
772,-961,3812,3931.27,2.37539
773,-3277,-100,3278.53,1.98098
774,-5099,-1794,5405.39,3.2661
775,-6181,290,6187.8,3.73885
776,-7146,3572,7989.02,4.8272
777,-6318,4247,7612.76,4.59986
778,-3094,1534,3453.4,2.08665
779,-233,-886,916.12,0.55355
780,1181,-1477,1891.11,1.14266
781,1590,-1236,2013.9,1.21686
782,2106,-1754,2740.76,1.65605
783,3220,-2561,4114.26,2.48596
784,2927,-2730,4002.53,2.41845
785,507,-2770,2816.02,1.70152
786,-1432,-2644,3006.89,1.81685
787,-1442,-1659,2198.1,1.32816
788,-1311,-418,1376.03,0.83144
789,-2219,-565,2289.8,1.38357
790,-3018,-1729,3478.18,2.10162
791,-2296,-1978,3030.53,1.83113
792,-997,-113,1003.38,0.60627
793,-730,1220,1421.72,0.85905
794,-1219,239,1242.21,0.75058
795,-584,-1727,1823.07,1.10155
796,630,-2696,2768.63,1.67289
797,833,-1241,1494.65,0.90311
798,3,835,835.01,0.50453
799,-288,1721,1744.93,1.05434
800,268,983,1018.88,0.61564
801,719,260,764.57,0.46197
802,354,-41,356.37,0.21533
803,-636,-159,655.57,0.39612
804,-1794,-232,1808.94,1.09301
805,-3530,-495,3564.54,2.1538
806,-4724,-534,4754.09,2.87256
807,-3970,627,4019.21,2.42852
808,-2012,2154,2947.52,1.78098
809,-387,2582,2610.84,1.57755
810,30,1739,1739.26,1.05091
811,-151,280,318.12,0.19222
812,-478,-1089,1189.29,0.7186
813,-1348,-1910,2337.78,1.41255
814,-2326,-1792,2936.25,1.77417
815,-2347,-875,2504.8,1.51348
816,-1122,-484,1221.94,0.73833
817,439,-60,443.08,0.26772
818,494,723,875.65,0.52909
819,-717,1217,1412.51,0.85348
820,-1429,662,1574.89,0.9516
821,-495,146,516.08,0.31183
822,662,458,804.99,0.4864
823,815,969,1266.17,0.76506
824,-124,389,408.29,0.2467
825,-1335,-781,1546.67,0.93454
826,-1979,-1480,2471.2,1.49317
827,-1912,-1021,2167.53,1.30969
828,-1837,-66,1838.19,1.11069
829,-988,343,1045.85,0.63193
830,-85,30,90.14,0.05446
831,353,-311,470.46,0.28426
832,172,125,212.62,0.12847
833,-451,546,708.18,0.4279
834,-563,493,748.34,0.45217
835,41,-42,58.69,0.03546
836,800,46,801.32,0.48418
837,1124,487,1224.97,0.74016
838,777,-72,780.33,0.4715
839,511,-1612,1691.05,1.02179
840,692,-2400,2497.77,1.50923
841,961,-1043,1418.23,0.85694
842,593,1130,1276.15,0.77109
843,140,1880,1885.21,1.1391
844,11,1289,1289.05,0.77888
845,649,183,674.31,0.40744
846,1572,-484,1644.82,0.99385
847,1520,-692,1670.11,1.00913
848,647,-478,804.42,0.48605
