sample,real,imag,amplitude,amplitude_norm
700,216,57,223.39,0.20401
701,254,-57,260.32,0.23773
702,288,-13,288.29,0.26328
703,127,172,213.81,0.19526
704,33,151,154.56,0.14115
705,101,128,163.05,0.1489
706,234,90,250.71,0.22896
707,237,133,271.77,0.24819
708,203,153,254.2,0.23215
709,85,113,141.4,0.12913
710,94,99,136.52,0.12467
711,119,84,145.66,0.13302
712,160,219,271.22,0.24769
713,169,277,324.48,0.29633
714,85,239,253.67,0.23166
715,44,133,140.09,0.12794
716,93,187,208.85,0.19073
717,-13,230,230.37,0.21038
718,-184,10,184.27,0.16828
719,-416,2,416,0.37991
720,-240,459,517.96,0.47302
721,-157,640,658.98,0.6018
722,-56,602,604.6,0.55215
723,249,463,525.71,0.4801
724,409,384,561.01,0.51234
725,395,356,531.75,0.48562
726,200,360,411.83,0.3761
727,91,174,196.36,0.17932
728,38,50,62.8,0.05735
729,-107,134,171.48,0.1566
730,-40,284,286.8,0.26192
731,88,205,223.09,0.20373
732,136,121,182.04,0.16624
733,203,83,219.31,0.20029
734,123,49,132.4,0.12091
735,134,55,144.85,0.13228
736,198,76,212.08,0.19368
737,93,37,100.09,0.09141
738,63,48,79.2,0.07233
739,-12,42,43.68,0.03989
740,4,84,84.1,0.0768
741,116,114,162.64,0.14853
742,147,88,171.33,0.15646
743,226,6,226.08,0.20647
744,190,-74,203.9,0.18621
745,210,-153,259.82,0.23728
746,172,-161,235.59,0.21516
747,105,22,107.28,0.09797
748,227,-161,278.3,0.25415
749,1154,-1305,1742.05,1.59091
750,3206,-4500,5525.25,5.04589
751,2952,-8952,9426.17,8.60837
752,-3906,-11092,11759.65,10.7394
753,-12985,-7952,15226.44,13.90543
754,-16418,-1364,16474.56,15.04526
755,-14338,6763,15852.96,14.47759
756,-11324,12410,16800.03,15.3425
757,-10499,13009,16717.15,15.2668
758,-7350,8648,11349.47,10.36481
759,-183,1724,1733.69,1.58327
760,2350,-3258,4017.1,3.66858
761,-2033,-7796,8056.72,7.35773
762,-6614,-8082,10443.36,9.53731
763,-4802,-2606,5463.56,4.98955
764,-1305,2099,2471.6,2.25717
765,164,2796,2800.81,2.55781
766,510,897,1031.85,0.94233
767,1056,-95,1060.26,0.96828
768,1864,191,1873.76,1.7112
769,1921,462,1975.77,1.80436
770,1380,-216,1396.8,1.27562
771,976,-1417,1720.6,1.57132
772,1084,-1857,2150.23,1.96368
773,1003,-319,1052.51,0.96119
774,263,2583,2596.35,2.3711
775,158,5352,5354.33,4.8898
776,2985,6675,7312.03,6.67766
777,7138,6750,9824.13,8.97181
778,7693,5620,9527.15,8.7006
779,3289,2383,4061.55,3.70918
780,328,-994,1046.72,0.95591
781,1405,-2951,3268.4,2.98484
782,3374,-2452,4170.87,3.80902
783,2166,-1218,2484.97,2.26938
784,-599,-1644,1749.72,1.59792
785,-1236,-1453,1907.59,1.74209
786,-799,481,932.61,0.8517
787,-997,1652,1929.54,1.76213
788,-1265,861,1530.21,1.39745
789,-654,346,739.89,0.6757
790,-160,979,991.99,0.90593
791,-407,1165,1234.05,1.12698
792,-636,706,950.23,0.86779
793,38,556,557.3,0.50895
794,975,1468,1762.29,1.60939
795,1161,2433,2695.81,2.46193
796,217,2553,2562.21,2.33991
797,-471,2347,2393.79,2.18611
798,-59,1752,1752.99,1.60091
799,971,1792,2038.16,1.86134
800,1522,2520,2943.96,2.68855
801,1035,2885,3065.04,2.79912
802,665,2045,2150.41,1.96384
803,1257,900,1545.98,1.41185
804,1938,214,1949.78,1.78062
805,2253,260,2267.95,2.07119
806,2555,831,2686.74,2.45365
807,3038,1084,3225.6,2.94575
808,3570,413,3593.81,3.28202
809,3529,-630,3584.79,3.27378
810,2799,-1390,3125.14,2.85401
811,1508,-1660,2242.69,2.04812
812,863,-1669,1878.92,1.71591
813,1384,-1190,1825.26,1.6669
814,2206,601,2286.4,2.08804
815,2350,2010,3092.35,2.82406
816,1552,912,1800.12,1.64395
817,824,-1554,1758.95,1.60634
818,645,-3221,3284.95,2.99995
819,911,-2272,2447.84,2.23547
820,1264,-363,1315.09,1.201
821,876,121,884.32,0.8076
822,306,-837,891.18,0.81386
823,-132,-813,823.65,0.75219
824,-282,348,447.92,0.40905
825,-169,1448,1457.83,1.33135
826,630,1607,1726.08,1.57633
827,1915,1310,2320.2,2.1189
828,2797,621,2865.11,2.61654
829,3098,114,3100.1,2.83114
830,1880,-104,1882.87,1.71952
831,-16,-137,137.93,0.12596
832,-1306,-388,1362.42,1.24422
833,-617,-649,895.48,0.81779
834,975,-610,1150.1,1.05032
835,1779,-285,1801.68,1.64537
836,1468,-234,1486.53,1.35756
837,873,-494,1003.08,0.91605
838,303,-925,973.36,0.88892
839,-546,-379,664.65,0.60698
840,-1984,1050,2244.72,2.04997
841,-2697,1955,3331.04,3.04205
842,-1832,1278,2233.72,2.03993
843,-384,303,489.15,0.44671
844,42,69,80.78,0.07377
845,-723,-109,731.17,0.66774
846,-1462,-1365,2000.17,1.82664
847,-1210,-2696,2955.08,2.69871
848,-441,-2828,2862.18,2.61386
849,-39,-2515,2515.3,2.29708
