sample,real,imag,amplitude,amplitude_norm
701,285,130,313.25,0.21544
702,217,408,462.12,0.31783
703,183,267,323.69,0.22262
704,50,133,142.09,0.09772
705,127,186,225.22,0.1549
706,135,151,202.55,0.1393
707,153,147,212.17,0.14592
708,215,56,222.17,0.1528
709,186,59,195.13,0.1342
710,90,62,109.29,0.07516
711,39,63,74.09,0.05096
712,67,204,214.72,0.14768
713,120,212,243.61,0.16754
714,183,209,277.79,0.19106
715,196,262,327.2,0.22503
716,82,180,197.8,0.13604
717,30,36,46.86,0.03223
718,149,-87,172.54,0.11867
719,152,-31,155.13,0.10669
720,-9,137,137.3,0.09443
721,-153,405,432.94,0.29776
722,10,503,503.1,0.34601
723,130,387,408.25,0.28078
724,387,112,402.88,0.27708
725,464,86,471.9,0.32455
726,465,361,588.68,0.40487
727,358,254,438.95,0.30189
728,75,-138,157.06,0.10802
729,-19,-48,51.62,0.0355
730,-110,74,132.57,0.09118
731,-259,179,314.84,0.21653
732,-99,110,147.99,0.10178
733,172,16,172.74,0.11881
734,306,-89,318.68,0.21917
735,320,177,365.69,0.25151
736,186,384,426.68,0.29345
737,75,302,311.17,0.21401
738,125,293,318.55,0.21909
739,148,114,186.82,0.12848
740,130,160,206.16,0.14178
741,58,47,74.65,0.05134
742,73,26,77.49,0.0533
743,230,5,230.05,0.15822
744,467,-112,480.24,0.33029
745,382,-109,397.25,0.27321
746,176,43,181.18,0.12461
747,171,-17,171.84,0.11819
748,97,52,110.06,0.07569
749,170,-168,239.01,0.16438
750,600,-1608,1716.29,1.18039
751,2290,-5757,6195.74,4.26117
752,3066,-11989,12374.83,8.51089
753,-1606,-14897,14983.32,10.3049
754,-8947,-11497,14568.11,10.01933
755,-11184,-2102,11379.82,7.82656
756,-6591,8404,10680.29,7.34545
757,-3913,14539,15056.36,10.35513
758,-6759,12876,14542.2,10.00151
759,-6295,3402,7155.46,4.92123
760,726,-6924,6961.96,4.78814
761,5356,-13586,14603.63,10.04377
762,149,-16406,16406.68,11.28382
763,-7072,-14478,16112.9,11.08178
764,-5899,-7749,9738.85,6.69797
765,40,191,195.14,0.13421
766,2433,3830,4537.44,3.12066
767,14,2675,2675.04,1.83978
768,-3099,649,3166.23,2.1776
769,-3649,532,3687.58,2.53616
770,-2018,1323,2413.02,1.65957
771,-592,1044,1200.17,0.82542
772,-28,-446,446.88,0.30734
773,123,-1779,1783.25,1.22644
774,129,-339,362.71,0.24946
775,1097,3528,3694.62,2.541
776,3980,7071,8114.15,5.58057
777,8389,6929,10880.55,7.48318
778,11086,3843,11733.2,8.0696
779,8782,1143,8856.07,6.09083
780,3546,108,3547.64,2.43992
781,-74,-79,108.25,0.07445
782,-1773,-1056,2063.65,1.41929
783,-2454,-1987,3157.58,2.17165
784,-4374,-2093,4848.97,3.33492
785,-7107,-1749,7319.05,5.03373
786,-7838,-150,7839.44,5.39163
787,-5802,2856,6466.83,4.44762
788,-3027,4441,5374.5,3.69635
789,-1118,2926,3132.32,2.15427
790,-388,2555,2584.29,1.77737
791,-79,4825,4825.65,3.31888
792,65,6564,6564.32,4.51466
793,6,4848,4848,3.33425
794,-14,1947,1947.05,1.3391
795,565,335,656.85,0.45175
796,960,108,966.06,0.66441
797,318,1074,1120.09,0.77035
798,-914,1582,1827.05,1.25657
799,-1237,873,1514.03,1.04129
800,-284,-426,511.99,0.35212
801,420,-1471,1529.78,1.05212
802,202,-1564,1576.99,1.08459
803,-126,-655,667.01,0.45874
804,132,734,745.77,0.51291
805,662,1987,2094.38,1.44042
806,1455,2188,2627.62,1.80716
807,2690,2633,3764.15,2.58882
808,3461,2571,4311.45,2.96523
809,2580,646,2659.65,1.82919
810,1098,-1914,2206.58,1.51759
811,371,-2710,2735.28,1.88121
812,391,-1005,1078.38,0.74167
813,771,1733,1896.77,1.30452
814,1918,3943,4384.74,3.01564
815,3617,4188,5533.72,3.80586
816,4665,2920,5503.51,3.78508
817,3306,1230,3527.4,2.426
818,634,-73,638.19,0.43892
819,-661,-1005,1202.89,0.8273
820,484,-871,996.44,0.68531
821,1931,36,1931.34,1.32829
822,1977,392,2015.49,1.38617
823,592,-704,919.83,0.63262
824,-663,-1974,2082.37,1.43216
825,-1390,-1845,2310.01,1.58872
826,-1348,37,1348.51,0.92745
827,-1050,2501,2712.47,1.86552
828,186,4762,4765.63,3.2776
829,1271,4808,4973.16,3.42033
830,2565,4302,5008.64,3.44473
831,2771,3101,4158.68,2.86017
832,1800,2169,2818.61,1.93852
833,629,1385,1521.14,1.04618
834,662,406,776.58,0.5341
835,1202,-399,1266.49,0.87104
836,1314,-578,1435.51,0.98728
837,658,-855,1078.88,0.74201
838,-62,-831,833.31,0.57312
839,-641,-502,814.18,0.55996
840,-1460,716,1626.12,1.11837
841,-2165,2376,3214.44,2.21075
842,-2083,2460,3223.43,2.21694
843,-640,463,789.92,0.54327
844,1056,-1891,2165.88,1.4896
845,1800,-2601,3163.1,2.17545
846,1244,-2047,2395.36,1.64743
847,82,-1351,1353.49,0.93087
848,-778,-940,1220.2,0.8392
849,-612,-772,985.15,0.67755
850,-504,-893,1025.41,0.70523
