sample,real,imag,amplitude,amplitude_norm
701,194,180,264.64,0.22638
702,92,22,94.59,0.08092
703,179,49,185.59,0.15876
704,172,62,182.83,0.1564
705,152,54,161.31,0.13799
706,133,79,154.69,0.13233
707,36,139,143.59,0.12283
708,55,172,180.58,0.15447
709,101,83,130.73,0.11183
710,207,181,274.97,0.23522
711,323,154,357.83,0.3061
712,261,58,267.37,0.22871
713,133,6,133.14,0.11389
714,53,4,53.15,0.04547
715,118,33,122.53,0.10481
716,77,108,132.64,0.11346
717,107,179,208.54,0.17839
718,113,311,330.89,0.28306
719,85,265,278.3,0.23807
720,283,69,291.29,0.24918
721,388,-111,403.57,0.34522
722,342,-190,391.23,0.33467
723,187,-151,240.35,0.20561
724,23,17,28.6,0.02447
725,-139,147,202.31,0.17306
726,-155,39,159.83,0.13672
727,62,28,68.03,0.05819
728,321,86,332.32,0.28428
729,512,181,543.05,0.46454
730,517,174,545.5,0.46663
731,447,-36,448.45,0.38362
732,250,30,251.79,0.21539
733,117,333,352.96,0.30193
734,175,354,394.89,0.3378
735,141,228,268.08,0.22932
736,93,64,112.89,0.09657
737,61,26,66.31,0.05672
738,-31,93,98.03,0.08386
739,60,151,162.48,0.13899
740,77,201,215.24,0.18413
741,56,253,259.12,0.22166
742,19,70,72.53,0.06205
743,-87,200,218.1,0.18657
744,-28,378,379.04,0.32424
745,142,355,382.35,0.32707
746,190,311,364.45,0.31176
747,180,344,388.25,0.33212
748,145,133,196.76,0.16831
749,147,261,299.55,0.25624
750,37,1671,1671.41,1.42978
751,-455,5972,5989.31,5.12345
752,543,11797,11809.49,10.10222
753,5813,13429,14633.15,12.51766
754,11882,8555,14641.38,12.5247
755,11091,253,11093.88,9.49006
756,3407,-6458,7301.6,6.24603
757,-726,-10585,10609.87,9.07602
758,2682,-10297,10640.55,9.10227
759,6161,-2639,6702.41,5.73345
760,3915,8438,9301.99,7.95722
761,2342,15949,16120.04,13.78959
762,7314,16411,17967.07,15.36961
763,12699,11750,17301.07,14.79989
764,9462,5439,10913.85,9.33606
765,833,236,865.79,0.74062
766,-2797,-1552,3198.74,2.7363
767,-971,-975,1376.03,1.1771
768,1538,-884,1773.95,1.51749
769,1645,-1857,2480.82,2.12217
770,150,-2229,2234.04,1.91107
771,-872,-893,1248.13,1.06769
772,-978,1166,1521.85,1.30184
773,-1031,1744,2025.96,1.73307
774,-1701,-587,1799.44,1.5393
775,-3588,-4031,5396.55,4.61638
776,-6704,-5499,8670.79,7.41727
777,-10017,-2940,10439.54,8.93031
778,-10706,1269,10780.95,9.22237
779,-7318,3026,7918.95,6.77413
780,-2358,1336,2710.18,2.31837
781,954,-577,1114.92,0.95374
782,2911,-453,2946.04,2.52013
783,3903,647,3956.26,3.38431
784,5165,372,5178.38,4.42975
785,6640,-861,6695.59,5.72762
786,5999,-2404,6462.76,5.52845
787,3013,-3807,4855.04,4.15316
788,163,-4149,4152.2,3.55192
789,-944,-2941,3088.79,2.64225
790,-1257,-2302,2622.83,2.24366
791,-2236,-3752,4367.75,3.73631
792,-2612,-5380,5980.55,5.11595
793,-1080,-3804,3954.34,3.38267
794,341,-1576,1612.47,1.37936
795,140,-474,494.24,0.42279
796,-616,-1134,1290.51,1.10394
797,-565,-2403,2468.53,2.11166
798,261,-2661,2673.77,2.28723
799,511,-1266,1365.24,1.16787
800,109,284,304.2,0.26022
801,454,1081,1172.47,1.00297
802,1369,1103,1758.06,1.5039
803,1258,381,1314.43,1.12441
804,-13,-1091,1091.08,0.93334
805,-1337,-2912,3204.26,2.74103
806,-2611,-3631,4472.3,3.82575
807,-3652,-3312,4930.16,4.21741
808,-3943,-2032,4435.79,3.79452
809,-2769,-59,2769.63,2.36923
810,-963,1656,1915.65,1.63871
811,192,2168,2176.49,1.86184
812,361,1250,1301.08,1.11299
813,-378,-603,711.68,0.6088
814,-1889,-2388,3044.81,2.60463
815,-3492,-3177,4720.95,4.03845
816,-3791,-1932,4254.92,3.63979
817,-2042,-168,2048.9,1.75269
818,182,976,992.82,0.84929
819,986,1266,1604.67,1.37268
820,-419,909,1000.92,0.85622
821,-2024,165,2030.71,1.73714
822,-2262,108,2264.58,1.93719
823,-1066,771,1315.6,1.1254
824,-295,1392,1422.92,1.21721
825,-479,690,839.96,0.71853
826,-1025,-591,1183.18,1.01213
827,-1315,-2064,2447.31,2.09351
828,-2174,-3239,3900.95,3.337
829,-2263,-2712,3532.15,3.02152
830,-2497,-1949,3167.59,2.70966
831,-1865,-1140,2185.82,1.86982
832,-782,-873,1172.03,1.00259
833,-222,-575,616.37,0.52726
834,-536,41,537.57,0.45985
835,-1037,762,1286.86,1.10082
836,-838,1283,1532.43,1.31089
837,-183,1481,1492.26,1.27653
838,459,1249,1330.67,1.1383
839,587,518,782.87,0.6697
840,587,-1318,1442.81,1.23422
841,952,-3022,3168.4,2.71035
842,1338,-2569,2896.55,2.4778
843,986,210,1008.12,0.86237
844,114,2575,2577.52,2.2049
845,-326,2761,2780.18,2.37825
846,-26,1803,1803.19,1.5425
847,973,1031,1417.64,1.21269
848,1599,712,1750.36,1.49731
849,1481,521,1569.97,1.343
850,1462,443,1527.64,1.30679
