sample,real,imag,amplitude,amplitude_norm
702,120,121,170.41,0.16292
703,151,186,239.58,0.22904
704,76,79,109.62,0.1048
705,55,83,99.57,0.09519
706,65,-33,72.9,0.06969
707,-33,54,63.29,0.0605
708,-74,2,74.03,0.07077
709,-23,-19,29.83,0.02852
710,-14,4,14.56,0.01392
711,27,85,89.19,0.08526
712,21,73,75.96,0.07262
713,17,82,83.74,0.08006
714,106,135,171.64,0.16409
715,77,66,101.41,0.09696
716,13,-18,22.2,0.02123
717,193,46,198.41,0.18968
718,110,75,133.14,0.12728
719,88,188,207.58,0.19845
720,279,222,356.55,0.34087
721,484,131,501.42,0.47936
722,477,-28,477.82,0.45681
723,202,-302,363.33,0.34735
724,-63,-227,235.58,0.22522
725,-256,-120,282.73,0.2703
726,-397,96,408.44,0.39048
727,-420,165,451.25,0.4314
728,-336,91,348.1,0.3328
729,-102,89,135.37,0.12942
730,32,157,160.23,0.15318
731,95,59,111.83,0.10691
732,-4,-144,144.06,0.13772
733,33,-89,94.92,0.09075
734,103,54,116.3,0.11118
735,89,123,151.82,0.14515
736,98,94,135.79,0.12982
737,97,119,153.53,0.14677
738,114,161,197.27,0.1886
739,173,169,241.85,0.23121
740,197,67,208.08,0.19893
741,293,151,329.62,0.31513
742,311,208,374.15,0.35769
743,173,101,200.32,0.19152
744,58,56,80.62,0.07708
745,89,107,139.18,0.13306
746,147,151,210.74,0.20147
747,253,284,380.35,0.36362
748,232,301,380.03,0.36332
749,163,209,265.05,0.25339
750,236,208,314.58,0.30074
751,453,1330,1405.03,1.34324
752,1104,4843,4967.24,4.74879
753,3422,9081,9704.36,9.27759
754,9058,8186,12208.93,11.67202
755,14612,-303,14615.14,13.97241
756,13732,-9430,16658.11,15.92554
757,7212,-14731,16401.69,15.68039
758,-74,-16415,16415.17,15.69328
759,-2504,-16079,16272.81,15.55718
760,-1318,-13305,13370.12,12.78214
761,-1891,-5560,5872.77,5.61451
762,-2685,954,2849.45,2.72414
763,422,2121,2162.57,2.06747
764,4787,661,4832.42,4.61991
765,4373,-674,4424.64,4.23005
766,182,-1369,1381.04,1.32031
767,-2195,-1298,2550.06,2.43792
768,-1805,-311,1831.6,1.75105
769,-1140,810,1398.46,1.33696
770,-1282,1558,2017.64,1.92891
771,-1168,1694,2057.63,1.96715
772,-516,1873,1942.78,1.85734
773,661,2591,2673.99,2.55639
774,1256,3178,3417.19,3.26692
775,758,1758,1914.45,1.83026
776,53,-1295,1296.08,1.23909
777,-1197,-3889,4069.05,3.8901
778,-4670,-3237,5682.17,5.43229
779,-9313,-312,9318.22,8.90844
780,-10242,1527,10355.21,9.89981
781,-4645,1251,4810.51,4.59896
782,1148,1668,2024.88,1.93583
783,3180,4403,5431.28,5.19243
784,915,6105,6173.19,5.90171
785,-1146,4064,4222.49,4.0368
786,257,1140,1168.61,1.11722
787,2213,539,2277.69,2.17753
788,2260,467,2307.75,2.20626
789,996,-407,1075.95,1.02863
790,328,-1295,1335.89,1.27714
791,13,-1664,1664.05,1.59087
792,-100,-2388,2390.09,2.28498
793,-36,-2780,2780.23,2.65797
794,33,-1526,1526.36,1.45923
795,-850,-200,873.21,0.83481
796,-2470,246,2482.22,2.37306
797,-2983,-380,3007.11,2.87486
798,-1733,-1218,2118.21,2.02506
799,-487,-1273,1362.97,1.30303
800,-9,-251,251.16,0.24012
801,-728,767,1057.48,1.01098
802,-1346,1028,1693.66,1.61918
803,-511,490,707.97,0.67684
804,470,194,508.46,0.4861
805,611,263,665.2,0.63595
806,3,267,267.02,0.25527
807,-974,218,998.1,0.9542
808,-2305,374,2335.14,2.23245
809,-3201,852,3312.45,3.16678
810,-2629,2086,3356.04,3.20846
811,-1194,3985,4160.03,3.97709
812,-261,4951,4957.87,4.73984
813,123,3963,3964.91,3.79054
814,533,2416,2474.09,2.36529
815,635,1866,1971.09,1.8844
816,-281,1934,1954.31,1.86836
817,-923,1143,1469.14,1.40453
818,81,-231,244.79,0.23402
819,1712,-175,1720.92,1.64524
820,2589,1496,2990.14,2.85864
821,1582,2329,2815.49,2.69167
822,-399,1738,1783.21,1.70479
823,-697,539,881.1,0.84235
824,920,52,921.47,0.88094
825,2128,166,2134.46,2.0406
826,1238,-185,1251.75,1.1967
827,-483,-981,1093.46,1.04537
828,-1608,-1145,1974,1.88719
829,-1704,-570,1796.81,1.71779
830,-1403,339,1443.37,1.3799
831,-1120,1027,1519.58,1.45276
832,-371,984,1051.62,1.00537
833,915,394,996.22,0.95241
834,2084,-311,2107.08,2.01441
835,1747,-63,1748.14,1.67126
836,436,855,959.75,0.91754
837,-333,1100,1149.3,1.09876
838,-19,726,726.25,0.69431
839,518,400,654.46,0.62568
840,645,296,709.68,0.67847
841,598,-509,785.29,0.75076
842,782,-2059,2202.5,2.10564
843,917,-2743,2892.22,2.76503
844,411,-1310,1372.96,1.31258
845,-544,791,960.01,0.91779
846,-926,1406,1683.54,1.6095
847,-494,973,1091.22,1.04323
848,666,1231,1399.61,1.33806
849,1586,1804,2402.04,2.29641
850,1932,1809,2646.72,2.53032
851,2081,1283,2444.72,2.33721
