sample,real,imag,amplitude,amplitude_norm
696,-69,56,88.87,0.0816
697,-31,194,196.46,0.18041
698,-16,243,243.53,0.22362
699,2,136,136.01,0.1249
700,37,-7,37.66,0.03458
701,52,42,66.84,0.06138
702,59,79,98.6,0.09054
703,32,112,116.48,0.10696
704,-24,44,50.12,0.04602
705,-23,-79,82.28,0.07556
706,59,-3,59.08,0.05425
707,117,151,191.02,0.17541
708,89,95,130.18,0.11954
709,-26,-48,54.59,0.05013
710,-46,-81,93.15,0.08554
711,66,-60,89.2,0.08191
712,70,-26,74.67,0.06857
713,-19,8,20.62,0.01893
714,71,188,200.96,0.18454
715,309,409,512.6,0.47071
716,542,283,611.44,0.56146
717,499,-117,512.53,0.47065
718,178,-381,420.53,0.38616
719,47,-414,416.66,0.38261
720,-126,-293,318.94,0.29288
721,-276,-211,347.41,0.31902
722,-287,-154,325.71,0.29909
723,-169,64,180.71,0.16594
724,-88,159,181.73,0.16688
725,46,111,120.15,0.11033
726,184,-111,214.89,0.19733
727,70,-175,188.48,0.17308
728,58,95,111.31,0.10221
729,48,150,157.49,0.14462
730,72,168,182.78,0.16784
731,155,149,215,0.19743
732,109,71,130.08,0.11945
733,151,71,166.86,0.15322
734,177,69,189.97,0.17445
735,161,7,161.15,0.14798
736,239,103,260.25,0.23898
737,227,230,323.15,0.29674
738,103,181,208.25,0.19123
739,-41,146,151.65,0.13925
740,-35,289,291.11,0.26732
741,45,353,355.86,0.32677
742,144,319,350,0.32139
743,163,188,248.82,0.22849
744,196,134,237.43,0.21802
745,73,580,584.58,0.5368
746,-760,2706,2810.7,2.58099
747,-2049,6783,7085.72,6.50663
748,370,10681,10687.41,9.81396
749,8937,9926,13356.48,12.2649
750,16162,3767,16595.2,15.23893
751,16404,-4196,16932.15,15.54835
752,11699,-11544,16435.65,15.09242
753,7691,-15248,17077.85,15.68214
754,6743,-14521,16010.23,14.70177
755,3695,-8641,9397.87,8.62981
756,-778,-999,1266.21,1.16273
757,-433,3833,3857.38,3.54213
758,4840,6610,8192.54,7.52299
759,7384,4886,8854.18,8.13056
760,3710,160,3713.45,3.40996
761,-129,-2874,2876.89,2.64178
762,-1841,-2582,3171.12,2.91196
763,-1888,-713,2018.15,1.85321
764,-1846,383,1885.31,1.73123
765,-2115,408,2153.99,1.97796
766,-1822,70,1823.34,1.67433
767,-864,780,1164,1.06887
768,-188,2732,2738.46,2.51466
769,-537,3308,3351.3,3.07741
770,-851,262,890.42,0.81765
771,-855,-3960,4051.25,3.72016
772,-2129,-5806,6184.03,5.67864
773,-5857,-4281,7254.75,6.66185
774,-9212,-2354,9508.01,8.73096
775,-7378,-996,7444.92,6.83648
776,-2300,722,2410.66,2.21365
777,21,3496,3496.06,3.21034
778,-1152,5352,5474.58,5.02716
779,-2495,3636,4409.71,4.04932
780,-808,679,1055.42,0.96916
781,1282,56,1283.22,1.17835
782,1343,281,1372.08,1.25995
783,809,-193,831.7,0.76373
784,713,-343,791.21,0.72655
785,703,130,714.92,0.65649
786,503,184,535.6,0.49183
787,1464,-589,1578.04,1.44907
788,3026,-780,3124.91,2.86952
789,3198,-233,3206.48,2.94442
790,1156,11,1156.05,1.06157
791,-1135,-1098,1579.19,1.45012
792,-1377,-2169,2569.18,2.35921
793,-512,-2745,2792.34,2.56413
794,-294,-2140,2160.1,1.98356
795,-1192,-898,1492.4,1.37043
796,-2021,-334,2048.41,1.881
797,-1843,-556,1925.04,1.76771
798,-847,-1046,1345.93,1.23593
799,-470,-1425,1500.51,1.37788
800,-901,-1815,2026.33,1.86073
801,-1124,-2327,2584.24,2.37304
802,-1307,-2560,2874.34,2.63943
803,-1713,-2890,3359.53,3.08497
804,-2369,-2155,3202.53,2.9408
805,-3197,-593,3251.53,2.9858
806,-3267,917,3393.25,3.11594
807,-2259,1498,2710.55,2.48903
808,-936,1544,1805.56,1.65799
809,-201,1574,1586.78,1.4571
810,-443,1212,1290.42,1.18496
811,-948,129,956.74,0.87855
812,-710,-529,885.4,0.81304
813,362,96,374.51,0.34391
814,891,1747,1961.09,1.80082
815,842,2901,3020.72,2.77385
816,210,2063,2073.66,1.90419
817,11,733,733.08,0.67317
818,642,478,800.4,0.73499
819,1317,940,1618.05,1.48581
820,1233,433,1306.82,1.20002
821,614,-786,997.39,0.91588
822,27,-1605,1605.23,1.47404
823,-240,-1283,1305.25,1.19858
824,-922,-634,1118.95,1.0275
825,-2123,-231,2135.53,1.961
826,-3059,-41,3059.27,2.80925
827,-2092,-15,2092.05,1.92108
828,-124,63,139.09,0.12772
829,1135,311,1176.84,1.08066
830,492,653,817.6,0.75078
831,-771,732,1063.14,0.97625
832,-1182,435,1259.5,1.15657
833,-530,169,556.29,0.51083
834,441,170,472.63,0.43401
835,1116,-67,1118.01,1.02664
836,1710,-1101,2033.79,1.86758
837,2015,-2293,3052.55,2.80308
838,1335,-2266,2630.02,2.41507
839,-450,-927,1030.45,0.94624
840,-1571,410,1623.62,1.49093
841,-1088,784,1341.04,1.23145
842,66,1219,1220.79,1.12102
843,897,2094,2278.04,2.09186
844,975,2407,2596.97,2.38473
845,630,2108,2200.13,2.02032
