sample,real,imag,amplitude,amplitude_norm
701,314,276,418.06,0.24462
702,426,253,495.46,0.28991
703,284,149,320.71,0.18766
704,114,167,202.2,0.11832
705,46,222,226.72,0.13266
706,82,157,177.12,0.10364
707,134,177,222,0.1299
708,212,79,226.24,0.13238
709,251,100,270.19,0.1581
710,142,-2,142.01,0.0831
711,-90,-102,136.03,0.0796
712,8,132,132.24,0.07738
713,170,149,226.06,0.13227
714,225,123,256.43,0.15004
715,252,144,290.24,0.16983
716,179,152,234.83,0.13741
717,182,45,187.48,0.1097
718,133,-68,149.38,0.08741
719,208,5,208.06,0.12174
720,9,242,242.17,0.1417
721,-107,446,458.66,0.26838
722,37,534,535.28,0.31321
723,166,438,468.4,0.27408
724,361,147,389.78,0.22808
725,553,22,553.44,0.32384
726,580,30,580.78,0.33983
727,538,-1,538,0.3148
728,492,-49,494.43,0.28931
729,139,-253,288.67,0.16891
730,-168,4,168.05,0.09833
731,-157,87,179.49,0.10503
732,-148,90,173.22,0.10136
733,4,23,23.35,0.01366
734,124,-59,137.32,0.08035
735,72,56,91.21,0.05337
736,-29,11,31.02,0.01815
737,8,154,154.21,0.09023
738,44,159,164.98,0.09653
739,31,200,202.39,0.11842
740,46,122,130.38,0.07629
741,25,4,25.32,0.01481
742,58,143,154.31,0.0903
743,299,156,337.25,0.19734
744,242,-113,267.08,0.15628
745,164,-172,237.66,0.13906
746,22,-72,75.29,0.04405
747,10,-28,29.73,0.0174
748,-8,37,37.85,0.02215
749,-31,17,35.36,0.02069
750,235,-661,701.53,0.41049
751,1282,-3441,3672.06,2.14866
752,2328,-8736,9040.87,5.29015
753,-368,-11967,11972.66,7.00565
754,-6414,-9201,11215.96,6.56288
755,-8567,-1460,8690.52,5.08515
756,-2898,7410,7956.54,4.65567
757,3794,13927,14434.53,8.44619
758,5067,16414,17178.3,10.05167
759,3337,14935,15303.26,8.95451
760,5166,5864,7814.99,4.57284
761,8328,-5375,9911.92,5.79984
762,4177,-12975,13630.77,7.97588
763,-4615,-13171,13956.13,8.16625
764,-7897,-7910,11177.24,6.54022
765,-2974,-1381,3279,1.91867
766,867,1091,1393.55,0.81542
767,224,-260,343.19,0.20081
768,-3208,-2861,4298.44,2.51518
769,-5071,-4001,6459.34,3.7796
770,-3150,-1808,3631.99,2.12521
771,-1613,-143,1619.33,0.94753
772,-1530,-423,1587.4,0.92885
773,-1426,-1437,2024.46,1.18459
774,8,-384,384.08,0.22474
775,2663,3146,4121.76,2.41179
776,5433,6512,8480.78,4.96242
777,8416,5198,9891.83,5.78808
778,10180,793,10210.84,5.97475
779,7780,-1824,7990.96,4.67581
780,2395,-951,2576.9,1.50784
781,-1391,-366,1438.35,0.84163
782,-4038,-1505,4309.35,2.52156
783,-4879,-2496,5480.39,3.20678
784,-6272,-1844,6537.46,3.82531
785,-8607,-860,8649.86,5.06136
786,-8718,-58,8718.19,5.10134
787,-6236,1931,6528.13,3.81985
788,-3173,3944,5061.92,2.96192
789,-1456,3149,3469.31,2.03003
790,276,1690,1712.39,1.00198
791,1920,2025,2790.52,1.63284
792,2241,3764,4380.61,2.56326
793,759,3543,3623.39,2.12018
794,-360,1429,1473.65,0.86229
795,-20,365,365.55,0.2139
796,332,1149,1196,0.69983
797,-219,2366,2376.11,1.39035
798,-1083,2539,2760.33,1.61517
799,-1026,1041,1461.63,0.85525
800,-342,-629,715.96,0.41894
801,-110,-1135,1140.32,0.66724
802,-668,-462,812.2,0.47525
803,-747,571,940.24,0.55017
804,265,1396,1420.93,0.83144
805,1874,2003,2742.97,1.60501
806,2814,1909,3400.42,1.98972
807,3709,2366,4399.39,2.57425
808,4003,2489,4713.72,2.75817
809,3140,963,3284.35,1.9218
810,1687,-1405,2195.45,1.28464
811,227,-2257,2268.39,1.32732
812,-335,-1055,1106.91,0.64769
813,30,622,622.72,0.36438
814,1346,2072,2470.81,1.44576
815,2608,2615,3693.22,2.16104
816,2730,2002,3385.4,1.98092
817,1397,599,1520,0.88941
818,176,-921,937.67,0.54866
819,88,-1900,1902.04,1.11295
820,1186,-1562,1961.23,1.14759
821,1599,-86,1601.31,0.93699
822,975,832,1281.74,0.74999
823,-96,259,276.22,0.16163
824,-894,-1659,1884.55,1.10272
825,-541,-1776,1856.57,1.08635
826,155,-191,245.98,0.14393
827,266,1374,1399.51,0.81891
828,660,2951,3023.91,1.7694
829,1176,2979,3202.72,1.87403
830,1721,2132,2739.94,1.60324
831,1781,1004,2044.5,1.19631
832,1071,654,1254.89,0.73429
833,-81,124,148.11,0.08667
834,-52,-213,219.26,0.12829
835,684,-403,793.89,0.46454
836,905,-432,1002.82,0.58679
837,745,-510,902.84,0.52829
838,305,-687,751.66,0.43982
839,-115,-899,906.33,0.53033
840,-238,209,316.74,0.18534
841,-275,2388,2403.78,1.40654
842,-97,3655,3656.29,2.13943
843,242,2070,2084.1,1.21948
844,588,-488,764.13,0.44712
845,599,-1566,1676.65,0.98107
846,99,-1364,1367.59,0.80023
847,-920,-994,1354.41,0.79252
848,-1542,-1137,1915.86,1.12104
849,-1664,-1062,1974.02,1.15507
850,-1573,-537,1662.14,0.97258
