sample,real,imag,amplitude,amplitude_norm
698,310,219,379.55,0.28346
699,159,266,309.9,0.23144
700,135,245,279.73,0.20891
701,235,174,292.41,0.21838
702,176,158,236.52,0.17664
703,68,133,149.38,0.11156
704,40,63,74.63,0.05573
705,51,52,72.84,0.0544
706,101,-14,101.97,0.07615
707,128,-23,130.05,0.09712
708,121,68,138.8,0.10366
709,101,5,101.12,0.07552
710,61,74,95.9,0.07162
711,45,65,79.06,0.05904
712,140,1,140,0.10456
713,177,11,177.34,0.13244
714,123,105,161.72,0.12078
715,125,70,143.27,0.10699
716,361,228,426.97,0.31887
717,515,334,613.82,0.45842
718,553,218,594.42,0.44393
719,539,-92,546.8,0.40836
720,354,-303,465.97,0.348
721,120,-314,336.15,0.25104
722,-91,-291,304.9,0.2277
723,-166,-344,381.96,0.28526
724,-13,-338,338.25,0.25261
725,40,-70,80.62,0.06021
726,23,124,126.12,0.09419
727,257,15,257.44,0.19226
728,335,-96,348.48,0.26026
729,271,-70,279.89,0.20903
730,109,76,132.88,0.09924
731,64,125,140.43,0.10488
732,75,137,156.19,0.11664
733,182,137,227.8,0.17013
734,88,163,185.24,0.13834
735,136,130,188.14,0.14051
736,235,154,280.96,0.20983
737,189,199,274.45,0.20497
738,212,164,268.03,0.20017
739,142,138,198.01,0.14788
740,63,98,116.5,0.08701
741,48,184,190.16,0.14201
742,18,231,231.7,0.17304
743,-52,239,244.59,0.18267
744,-57,291,296.53,0.22146
745,46,288,291.65,0.21781
746,13,241,241.35,0.18025
747,-491,1011,1123.92,0.83937
748,-2570,3262,4152.78,3.1014
749,-4426,7530,8734.44,6.5231
750,-379,11451,11457.27,8.55659
751,9089,11325,14521.21,10.84482
752,15733,6332,16959.41,12.66573
753,16407,-1670,16491.77,12.31649
754,14031,-9121,16735.04,12.49816
755,12819,-11860,17463.86,13.04246
756,10817,-9164,14176.97,10.58773
757,3155,-3402,4639.79,3.46511
758,-2264,1750,2861.5,2.13704
759,-698,7274,7307.41,5.45737
760,4673,9934,10978.22,8.19882
761,5688,5880,8180.94,6.10974
762,2814,-257,2825.71,2.11031
763,444,-2907,2940.71,2.1962
764,-758,-1836,1986.32,1.48343
765,-1053,-575,1199.76,0.89602
766,-1507,-235,1525.21,1.13907
767,-2087,-56,2087.75,1.55919
768,-2624,490,2669.36,1.99355
769,-2745,1331,3050.67,2.27832
770,-2112,1540,2613.84,1.95208
771,-918,564,1077.41,0.80464
772,365,-1512,1555.43,1.16164
773,903,-4186,4282.29,3.19813
774,-1004,-6420,6498.03,4.8529
775,-4839,-7833,9207.16,6.87615
776,-6429,-7480,9863.19,7.36608
777,-3306,-3804,5039.85,3.76389
778,-402,554,684.49,0.51119
779,-766,3441,3525.23,2.63273
780,-2846,3052,4173.06,3.11655
781,-2406,698,2505.2,1.87095
782,425,289,513.95,0.38383
783,1705,1207,2088.99,1.56011
784,1593,838,1799.97,1.34426
785,1489,-333,1525.78,1.13949
786,1310,-631,1454.05,1.08592
787,388,-716,814.37,0.60819
788,-624,-1195,1348.11,1.0068
789,-551,-1153,1277.89,0.95436
790,-31,-158,161.01,0.12025
791,189,645,672.12,0.50196
792,78,120,143.12,0.10689
793,47,-987,988.12,0.73795
794,614,-1966,2059.65,1.5382
795,1030,-2619,2814.26,2.10176
796,640,-2044,2141.85,1.59959
797,-647,-1122,1295.18,0.96727
798,-1479,-1045,1810.93,1.35245
799,-968,-1380,1685.65,1.25889
800,1,-1489,1489,1.11202
801,66,-994,996.19,0.74398
802,-439,-549,702.94,0.52497
803,-893,-729,1152.77,0.86092
804,-1143,-1537,1915.42,1.43048
805,-1290,-1990,2371.54,1.77113
806,-1685,-990,1954.31,1.45953
807,-2577,427,2612.14,1.95081
808,-2780,866,2911.76,2.17458
809,-1912,483,1972.06,1.47279
810,-1043,409,1120.33,0.83669
811,-1362,758,1558.72,1.16409
812,-2345,528,2403.71,1.79515
813,-2342,-286,2359.4,1.76206
814,-921,-59,922.89,0.68924
815,210,1524,1538.4,1.14892
816,251,3273,3282.61,2.45154
817,-245,3251,3260.22,2.43482
818,-728,1441,1614.45,1.20572
819,-472,253,535.53,0.39995
820,313,828,885.19,0.66108
821,800,1610,1797.8,1.34265
822,953,990,1374.16,1.02626
823,682,-265,731.68,0.54643
824,17,-1264,1264.11,0.94407
825,-1394,-1628,2143.27,1.60065
826,-2877,-1471,3231.25,2.41318
827,-3700,-1603,4032.32,3.01144
828,-2817,-1383,3138.18,2.34367
829,-735,-817,1098.96,0.82073
830,1039,-270,1073.51,0.80172
831,1175,29,1175.36,0.87779
832,-361,84,370.64,0.27681
833,-1584,-63,1585.25,1.18391
834,-1470,-149,1477.53,1.10346
835,-475,115,488.72,0.36499
836,145,706,720.74,0.53826
837,616,846,1046.5,0.78156
838,1444,124,1449.31,1.08239
839,1989,-808,2146.85,1.60333
840,1367,-800,1583.88,1.18289
841,-103,-85,133.54,0.09973
842,-683,221,717.86,0.53612
843,-38,174,178.1,0.13301
844,996,684,1208.25,0.90235
845,1261,1678,2099,1.56759
846,812,2099,2250.59,1.6808
847,179,2570,2576.23,1.92399
