sample,real,imag,amplitude,amplitude_norm
695,145,-39,150.15,0.09675
696,91,-17,92.57,0.05965
697,116,86,144.4,0.09304
698,225,169,281.4,0.18131
699,170,160,233.45,0.15042
700,174,105,203.23,0.13094
701,21,14,25.24,0.01626
702,61,19,63.89,0.04117
703,185,-3,185.02,0.11922
704,146,54,155.67,0.1003
705,69,249,258.38,0.16648
706,175,175,247.49,0.15946
707,146,103,178.68,0.11513
708,199,118,231.35,0.14907
709,252,204,324.22,0.20891
710,172,131,216.21,0.13931
711,64,69,94.11,0.06064
712,-15,113,113.99,0.07345
713,-14,312,312.31,0.20123
714,261,445,515.89,0.33241
715,391,205,441.48,0.28446
716,540,154,561.53,0.36181
717,516,130,532.12,0.34286
718,256,-86,270.06,0.17401
719,324,-180,370.64,0.23882
720,302,-236,383.28,0.24696
721,140,-196,240.87,0.1552
722,-172,-55,180.58,0.11635
723,-366,290,466.96,0.30088
724,-29,381,382.1,0.2462
725,230,325,398.15,0.25654
726,248,161,295.68,0.19051
727,-7,43,43.57,0.02807
728,-79,-23,82.28,0.05302
729,74,-59,94.64,0.06098
730,385,2,385.01,0.24807
731,361,148,390.16,0.25139
732,220,184,286.8,0.1848
733,132,236,270.41,0.17423
734,26,277,278.22,0.17926
735,62,385,389.96,0.25126
736,92,187,208.41,0.13428
737,65,-9,65.62,0.04228
738,-69,37,78.29,0.05045
739,-68,223,233.14,0.15022
740,-50,166,173.37,0.11171
741,61,148,160.08,0.10314
742,168,97,193.99,0.125
743,-81,209,224.15,0.14442
744,-2192,103,2194.42,1.41393
745,-7535,213,7538.01,4.85697
746,-12502,3306,12931.73,8.3323
747,-11856,9961,15485.03,9.97747
748,-6004,15245,16384.69,10.55715
749,1474,13256,13337.7,8.59388
750,7763,6840,10346.49,6.66655
751,13392,4560,14147.06,9.11537
752,16402,5523,17306.91,11.15136
753,12173,1926,12324.42,7.94099
754,-294,-6050,6057.14,3.9028
755,-11175,-7664,13550.55,8.73103
756,-14091,937,14122.12,9.0993
757,-9597,8889,13081.16,8.42858
758,-3311,6811,7573.14,4.8796
759,1011,-368,1075.89,0.69323
760,3447,-3978,5263.68,3.39154
761,4950,-1715,5238.68,3.37544
762,5396,1247,5538.21,3.56844
763,3557,848,3656.69,2.35611
764,642,-1277,1429.3,0.92094
765,-1778,-1764,2504.59,1.61378
766,-3114,500,3153.89,2.03214
767,-2541,2521,3579.4,2.30632
768,186,1640,1650.51,1.06348
769,3462,-1594,3811.34,2.45576
770,4288,-5573,7031.73,4.53076
771,1592,-8577,8723.5,5.62081
772,-1177,-7556,7647.12,4.92727
773,-817,-3023,3131.46,2.01769
774,685,1011,1221.21,0.78686
775,829,3111,3219.56,2.07446
776,-477,3010,3047.56,1.96363
777,-307,3264,3278.41,2.11237
778,1677,5525,5773.9,3.7203
779,3357,7335,8066.7,5.19762
780,4250,5837,7220.32,4.65227
781,5005,3074,5873.63,3.78455
782,4522,1447,4747.87,3.0592
783,2198,192,2206.37,1.42163
784,1119,-1253,1679.93,1.08243
785,2853,-2732,3950.12,2.54518
786,4387,-2408,5004.42,3.2245
787,2861,-683,2941.4,1.89523
788,257,191,320.2,0.20632
789,-672,-60,674.67,0.43471
790,1308,-62,1309.47,0.84373
791,4058,666,4112.29,2.64967
792,4728,1433,4940.39,3.18324
793,2191,801,2332.83,1.50311
794,-932,-54,933.56,0.60152
795,-2173,10,2173.02,1.40014
796,-1369,520,1464.43,0.94358
797,265,447,519.65,0.33482
798,1831,-370,1868.01,1.20361
799,2350,-1369,2719.68,1.75237
800,2176,-2618,3404.25,2.19346
801,2435,-3807,4519.12,2.91181
802,1930,-3822,4281.66,2.7588
803,-118,-2141,2144.25,1.3816
804,-2178,-480,2230.27,1.43703
805,-2498,199,2505.91,1.61464
806,-1416,249,1437.73,0.92637
807,219,-175,280.33,0.18063
808,1514,-1257,1967.8,1.26791
809,2056,-2679,3377.01,2.17591
810,1344,-3118,3395.33,2.18771
811,230,-1872,1886.08,1.21526
812,-610,-452,759.21,0.48918
813,-1148,-50,1149.09,0.74039
814,-1032,-950,1402.68,0.90379
815,-225,-1533,1549.42,0.99834
816,191,-931,950.39,0.61236
817,-357,466,587.03,0.37824
818,-986,1229,1575.64,1.01523
819,-420,584,719.34,0.46349
820,1210,-616,1357.78,0.87486
821,3152,-1731,3596.03,2.31703
822,3783,-2677,4634.37,2.98607
823,2803,-2976,4088.2,2.63415
824,1492,-3462,3769.82,2.429
825,950,-2494,2668.81,1.71959
826,949,-761,1216.44,0.78379
827,456,329,562.3,0.3623
828,-496,139,515.11,0.3319
829,-942,-733,1193.59,0.76906
830,-834,-932,1250.67,0.80585
831,-681,-320,752.44,0.48482
832,-829,380,911.94,0.58759
833,-514,693,862.81,0.55594
834,1075,795,1337.03,0.86149
835,2643,854,2777.55,1.78966
836,2249,1011,2465.79,1.58878
837,-49,754,755.59,0.48685
838,-1769,295,1793.43,1.15556
839,-1600,-89,1602.47,1.03252
840,-618,333,702.01,0.45232
841,-376,1269,1323.53,0.85279
842,-581,1797,1888.59,1.21687
843,-775,1709,1876.51,1.20909
844,-627,1414,1546.78,0.99664
