sample,real,imag,amplitude,amplitude_norm
700,-40,195,199.06,0.14249
701,-39,61,72.4,0.05183
702,-14,112,112.87,0.0808
703,78,207,221.21,0.15835
704,102,163,192.28,0.13764
705,119,125,172.59,0.12354
706,93,76,120.1,0.08597
707,145,132,196.08,0.14036
708,94,154,180.42,0.12915
709,132,119,177.72,0.12722
710,315,162,354.22,0.25355
711,221,41,224.77,0.1609
712,68,79,104.24,0.07461
713,91,179,200.8,0.14374
714,72,175,189.23,0.13546
715,59,127,140.04,0.10024
716,60,15,61.85,0.04427
717,86,130,155.87,0.11158
718,80,172,189.69,0.13579
719,239,111,263.52,0.18863
720,535,-7,535.05,0.383
721,345,-96,358.11,0.25634
722,101,-131,165.41,0.11841
723,-109,50,119.92,0.08584
724,-364,221,425.84,0.30482
725,-404,124,422.6,0.30251
726,-348,-1,348,0.24911
727,-3,-7,7.62,0.00545
728,259,303,398.61,0.28533
729,247,235,340.93,0.24405
730,296,30,297.52,0.21297
731,281,-123,306.74,0.21957
732,141,167,218.56,0.15645
733,155,245,289.91,0.20753
734,135,169,216.3,0.15483
735,295,105,313.13,0.22414
736,304,150,338.99,0.24266
737,318,105,334.89,0.23972
738,204,92,223.79,0.16019
739,199,67,209.98,0.15031
740,140,119,183.74,0.13153
741,77,215,228.37,0.16347
742,-130,55,141.16,0.10104
743,-111,116,160.55,0.11493
744,143,274,309.07,0.22124
745,230,356,423.83,0.30339
746,204,325,383.72,0.27467
747,134,249,282.77,0.20241
748,155,51,163.17,0.1168
749,199,537,572.69,0.40994
750,-315,2887,2904.13,2.07884
751,-1015,7919,7983.78,5.71495
752,940,12330,12365.78,8.85167
753,6600,11305,13090.57,9.37049
754,9880,4721,10949.99,7.83822
755,5208,-4289,6746.76,4.82946
756,-1110,-12337,12386.83,8.86674
757,-584,-16404,16414.39,11.74974
758,5022,-14668,15503.89,11.09799
759,5262,-5755,7797.99,5.58195
760,98,5390,5390.89,3.85891
761,-458,12509,12517.38,8.96019
762,5485,13036,14142.93,10.12379
763,8568,8286,11919.25,8.53203
764,3859,1777,4248.48,3.04115
765,-723,-1554,1713.96,1.22688
766,-989,-742,1236.4,0.88504
767,1508,1173,1910.5,1.36757
768,3156,1929,3698.83,2.6477
769,2847,1219,3096.99,2.21689
770,2338,389,2370.14,1.69659
771,2622,531,2675.23,1.91498
772,2646,1413,2999.65,2.14721
773,1293,1062,1673.23,1.19773
774,-1377,-1254,1862.43,1.33316
775,-4977,-3948,6352.73,4.54741
776,-8583,-3596,9305.86,6.66132
777,-11064,224,11066.27,7.92145
778,-10004,3197,10502.42,7.51784
779,-4516,2150,5001.68,3.5803
780,856,139,867.21,0.62077
781,3942,418,3964.1,2.83758
782,4240,2005,4690.16,3.35731
783,4260,1663,4573.09,3.27351
784,6242,16,6242.02,4.46816
785,7847,-1402,7971.26,5.70599
786,6202,-2403,6651.26,4.7611
787,2880,-3668,4663.54,3.33825
788,692,-2953,3033,2.17108
789,-931,-1389,1672.15,1.19696
790,-2687,-1788,3227.52,2.31033
791,-3269,-3812,5021.72,3.59465
792,-1980,-4357,4785.8,3.42577
793,-480,-1930,1988.79,1.42362
794,-362,402,540.97,0.38724
795,-803,558,977.84,0.69996
796,-137,-1236,1243.57,0.89017
797,1094,-2476,2706.92,1.93767
798,1498,-1499,2119.2,1.51696
799,393,696,799.29,0.57215
800,-598,2132,2214.28,1.58502
801,14,1572,1572.06,1.12531
802,1045,182,1060.73,0.75929
803,631,-1018,1197.7,0.85734
804,-1163,-1485,1886.21,1.35019
805,-2451,-1322,2784.8,1.99341
806,-3261,-1511,3594.06,2.5727
807,-4007,-1901,4435.07,3.17471
808,-3623,-1012,3761.68,2.69269
809,-2173,1270,2516.91,1.80165
810,-493,3069,3108.35,2.22501
811,529,2610,2663.07,1.90628
812,286,755,807.35,0.57792
813,-837,-1139,1413.47,1.01179
814,-2399,-2262,3297.25,2.36023
815,-2795,-2195,3553.88,2.54394
816,-2129,-899,2311.03,1.65428
817,-1149,467,1240.28,0.88782
818,-750,1715,1871.82,1.33989
819,-1132,2068,2357.55,1.68758
820,-1373,1006,1702.11,1.2184
821,-767,-3,767.01,0.54904
822,448,284,530.43,0.37969
823,1194,1675,2057,1.47244
824,877,2043,2223.28,1.59147
825,337,758,829.54,0.5938
826,-17,-1119,1119.13,0.80109
827,-447,-2884,2918.44,2.08907
828,-1210,-3153,3377.2,2.41747
829,-2005,-2257,3018.95,2.16103
830,-2557,-958,2730.57,1.9546
831,-1832,-345,1864.2,1.33443
832,-562,-143,579.91,0.41511
833,-48,484,486.37,0.34816
834,-587,1104,1250.35,0.89503
835,-1060,1334,1703.86,1.21966
836,-662,1245,1410.06,1.00935
837,7,1223,1223.02,0.87546
838,626,1243,1391.73,0.99623
839,933,273,972.12,0.69586
840,990,-1942,2179.79,1.56033
841,790,-3728,3810.79,2.72783
842,332,-2730,2750.11,1.96859
843,-276,246,369.72,0.26465
844,-558,2017,2092.76,1.49804
845,-411,1988,2030.04,1.45314
846,561,1082,1218.79,0.87243
847,1453,814,1665.47,1.19218
848,1802,878,2004.52,1.43487
849,1615,607,1725.3,1.23501
