sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6562,46.84,0.05216
701,-49.6562,42.2,0.047
702,-48.6562,75.17,0.0837
703,-47.6562,106.4,0.11849
704,-46.6562,75.17,0.0837
705,-45.6562,101.04,0.11252
706,-44.6562,210.64,0.23457
707,-43.6562,129.84,0.14459
708,-42.6562,132.23,0.14725
709,-41.6562,219,0.24388
710,-40.6562,319.83,0.35616
711,-39.6562,188.29,0.20968
712,-38.6562,136.12,0.15159
713,-37.6562,69.18,0.07704
714,-36.6562,80.06,0.08916
715,-35.6562,60.88,0.06779
716,-34.6562,155.86,0.17357
717,-33.6562,149,0.16593
718,-32.6562,159.2,0.17728
719,-31.6562,228.37,0.25431
720,-30.6562,406.26,0.45241
721,-29.6562,400.26,0.44572
722,-28.6562,382.88,0.42637
723,-27.6562,208.13,0.23177
724,-26.6562,206.41,0.22986
725,-25.6562,252.03,0.28066
726,-24.6562,392.47,0.43705
727,-23.6562,447.93,0.4988
728,-22.6562,261.69,0.29141
729,-21.6562,115.02,0.12808
730,-20.6562,47.38,0.05276
731,-19.6562,146.7,0.16336
732,-18.6562,226.38,0.2521
733,-17.6562,80.06,0.08915
734,-16.6562,74.43,0.08289
735,-15.6562,163.15,0.18168
736,-14.6562,151.42,0.16862
737,-13.6562,174.56,0.19439
738,-12.6562,334.7,0.37272
739,-11.6562,378.31,0.42128
740,-10.6562,395.22,0.44012
741,-9.65620000000001,344.06,0.38314
742,-8.65620000000001,174.92,0.19479
743,-7.65620000000001,112.8,0.12561
744,-6.65620000000001,185.81,0.20691
745,-5.65620000000001,271.68,0.30254
746,-4.65620000000001,139.54,0.15539
747,-3.65620000000001,83.49,0.09297
748,-2.65620000000001,158.53,0.17654
749,-1.65620000000001,174.29,0.19409
750,-0.656200000000013,3217.92,3.58343
751,0.343799999999987,11598.16,12.91554
752,1.34379999999999,16347.15,18.20396
753,2.34379999999999,16972.19,18.89999
754,3.34379999999999,15658.04,17.43657
755,4.34379999999999,8769.24,9.7653
756,5.34379999999999,9842.25,10.96019
757,6.34379999999999,9395.97,10.46322
758,7.34379999999999,2061.71,2.29589
759,8.34379999999999,10648.8,11.85836
760,9.34379999999999,9444.07,10.51678
761,10.3438,2476.99,2.75834
762,11.3438,1522.27,1.69518
763,12.3438,1218.03,1.35638
764,13.3438,3047.91,3.39411
765,14.3438,2753.8,3.0666
766,15.3438,1952.34,2.17409
767,16.3438,1902.41,2.1185
768,17.3438,1972.83,2.19692
769,18.3438,985,1.09688
770,19.3438,1571.06,1.74951
771,20.3438,4315.95,4.80618
772,21.3438,5690.86,6.33727
773,22.3438,5695.25,6.34215
774,23.3438,4124.24,4.59269
775,24.3438,1745.61,1.94388
776,25.3438,1407.2,1.56704
777,26.3438,2577.3,2.87004
778,27.3438,2346.76,2.61332
779,28.3438,466.51,0.5195
780,29.3438,1460.59,1.62649
781,30.3438,2217.02,2.46885
782,31.3438,2969.75,3.30707
783,32.3438,3146.84,3.50427
784,33.3438,1926.33,2.14513
785,34.3438,834.06,0.92879
786,35.3438,1233.1,1.37317
787,36.3438,5805.5,6.46492
788,37.3438,8692.21,9.67952
789,38.3438,5994.47,6.67536
790,39.3438,2258.64,2.51519
791,40.3438,4120.34,4.58836
792,41.3438,3991.72,4.44512
793,42.3438,3730.89,4.15466
794,43.3438,6418.38,7.14742
795,44.3438,8504.33,9.4703
796,45.3438,6942.93,7.73155
797,46.3438,4995.82,5.56327
798,47.3438,6187.64,6.89047
799,48.3438,5058.38,5.63294
800,49.3438,2886.78,3.21468
801,50.3438,3550.62,3.95392
802,51.3438,4476.4,4.98486
803,52.3438,4119.28,4.58717
804,53.3438,2783.75,3.09995
805,54.3438,2275.9,2.53441
806,55.3438,2582.44,2.87576
807,56.3438,1906.58,2.12315
808,57.3438,2370.27,2.6395
809,58.3438,3353.53,3.73444
810,59.3438,2702.97,3.00998
811,60.3438,1241.02,1.38199
812,61.3438,1557.44,1.73434
813,62.3438,1687.78,1.87949
814,63.3438,880.85,0.9809
815,64.3438,815.08,0.90766
816,65.3438,1549.91,1.72595
817,66.3438,1583.59,1.76347
818,67.3438,756.47,0.84239
819,68.3438,1408.63,1.56863
820,69.3438,2472.14,2.75294
821,70.3438,1104.29,1.22973
822,71.3438,2620.62,2.91829
823,72.3438,3080.6,3.43051
824,73.3438,1411,1.57127
825,74.3438,639.5,0.71214
826,75.3438,1546.68,1.72236
827,76.3438,1001.96,1.11577
828,77.3438,411.35,0.45808
829,78.3438,654.02,0.72831
830,79.3438,982.26,1.09383
831,80.3438,1264.61,1.40825
832,81.3438,1905.91,2.1224
833,82.3438,1467,1.63363
834,83.3438,661.48,0.73662
835,84.3438,612.06,0.68158
836,85.3438,1693.07,1.88538
837,86.3438,2188.51,2.4371
838,87.3438,2072.96,2.30842
839,88.3438,1380.14,1.53691
840,89.3438,1175.79,1.30934
841,90.3438,1449.28,1.61389
842,91.3438,1108.45,1.23436
843,92.3438,601.21,0.6695
844,93.3438,870.84,0.96976
845,94.3438,1571.08,1.74953
846,95.3438,1897.77,2.11333
847,96.3438,1273.64,1.4183
848,97.3438,182.58,0.20332
849,98.3438,431.86,0.48091
