sample,taps_from_fp,amplitude,amplitude_norm
697,-50.125,178.57,0.20339
698,-49.125,66.4,0.07563
699,-48.125,115.25,0.13126
700,-47.125,140.36,0.15986
701,-46.125,151.43,0.17247
702,-45.125,99.54,0.11337
703,-44.125,171.47,0.1953
704,-43.125,199.09,0.22675
705,-42.125,156,0.17768
706,-41.125,183.64,0.20915
707,-40.125,207.47,0.2363
708,-39.125,180.57,0.20566
709,-38.125,110.68,0.12606
710,-37.125,135.77,0.15464
711,-36.125,156.63,0.17839
712,-35.125,118.51,0.13498
713,-34.125,149.94,0.17077
714,-33.125,179.8,0.20478
715,-32.125,42.8,0.04875
716,-31.125,325.75,0.37102
717,-30.125,363.45,0.41395
718,-29.125,360.31,0.41038
719,-28.125,190.16,0.21658
720,-27.125,267.73,0.30493
721,-26.125,68.48,0.07799
722,-25.125,220.48,0.25112
723,-24.125,194.01,0.22097
724,-23.125,466.95,0.53183
725,-22.125,449.87,0.51238
726,-21.125,169.05,0.19254
727,-20.125,93.02,0.10595
728,-19.125,193.91,0.22086
729,-18.125,114.24,0.13011
730,-17.125,116,0.13212
731,-16.125,154.12,0.17553
732,-15.125,138.24,0.15744
733,-14.125,118.47,0.13494
734,-13.125,137.57,0.15668
735,-12.125,295.71,0.33679
736,-11.125,340.48,0.38779
737,-10.125,341.18,0.38858
738,-9.125,216.6,0.2467
739,-8.125,79.71,0.09079
740,-7.125,153.45,0.17477
741,-6.125,286.69,0.32653
742,-5.125,237.88,0.27093
743,-4.125,145.09,0.16525
744,-3.125,162.05,0.18457
745,-2.125,161.7,0.18417
746,-1.125,1170.47,1.33311
747,-0.125,7151.69,8.14543
748,0.875,14571.27,16.59598
749,1.875,16541.69,18.84019
750,2.875,16262.43,18.52213
751,3.875,10782.72,12.281
752,4.875,4159.51,4.73749
753,5.875,5845.81,6.6581
754,6.875,6593.88,7.51011
755,7.875,1991.26,2.26795
756,8.875,10824.45,12.32853
757,9.875,10755.49,12.24999
758,10.875,4625.12,5.26779
759,11.875,4456.8,5.07609
760,12.875,3874.54,4.41291
761,13.875,1831.36,2.08583
762,14.875,2465.31,2.80787
763,15.875,3172.08,3.61285
764,16.875,3680.22,4.19159
765,17.875,3327.59,3.78997
766,18.875,803.48,0.91512
767,19.875,3207.17,3.65281
768,20.875,6337.57,7.21819
769,21.875,7712.76,8.78447
770,22.875,6755.87,7.69461
771,23.875,3432.21,3.90913
772,24.875,1738.76,1.98037
773,25.875,2509.35,2.85803
774,26.875,3400.22,3.87269
775,27.875,2313.03,2.63443
776,28.875,1065.57,1.21364
777,29.875,1378.74,1.57032
778,30.875,2618.11,2.9819
779,31.875,3794.17,4.32138
780,32.875,2759.85,3.14334
781,33.875,1319.13,1.50243
782,34.875,676.11,0.77006
783,35.875,3412.86,3.88708
784,36.875,8015.71,9.12951
785,37.875,7345.41,8.36607
786,38.875,3403.78,3.87674
787,39.875,3338.75,3.80268
788,40.875,3895.37,4.43664
789,41.875,3167.33,3.60744
790,42.875,4152.72,4.72975
791,43.875,5732.85,6.52944
792,44.875,5337.21,6.07883
793,45.875,3257.67,3.71033
794,46.875,3922.39,4.46741
795,47.875,5599.71,6.3778
796,48.875,3988.27,4.54245
797,49.875,2689.23,3.06291
798,50.875,3511.35,3.99926
799,51.875,3864.91,4.40195
800,52.875,3919.68,4.46432
801,53.875,2605.96,2.96807
802,54.875,2654.9,3.0238
803,55.875,2513.32,2.86255
804,56.875,1802.67,2.05316
805,57.875,3020.15,3.43981
806,58.875,3284.38,3.74075
807,59.875,1412.01,1.60821
808,60.875,742.16,0.84528
809,61.875,1873.11,2.13338
810,62.875,1692.97,1.92821
811,63.875,784.95,0.89403
812,64.875,1122.82,1.27884
813,65.875,1367.01,1.55695
814,66.875,1156.89,1.31765
815,67.875,438.41,0.49933
816,68.875,1643.18,1.87151
817,69.875,1422.96,1.620662
839,91.875,770.65,0.87774
840,92.875,464.7,0.52927
841,93.875,978.62,1.11461
842,94.875,1871.02,2.13101
843,95.875,2068.49,2.35592
844,96.875,871.27,0.99234
845,97.875,255.52,0.29103
846,98.875,461.68,0.52583
