sample,taps_from_fp,amplitude,amplitude_norm
696,-50.4530999999999,88.53,0.0957
697,-49.4530999999999,97.42,0.10532
698,-48.4530999999999,185.3,0.20032
699,-47.4530999999999,121.59,0.13145
700,-46.4530999999999,150.34,0.16253
701,-45.4530999999999,106.3,0.11492
702,-44.4530999999999,180.25,0.19486
703,-43.4530999999999,190.31,0.20574
704,-42.4530999999999,270.75,0.2927
705,-41.4530999999999,176.3,0.1906
706,-40.4530999999999,211.98,0.22917
707,-39.4530999999999,169.37,0.1831
708,-38.4530999999999,253.5,0.27406
709,-37.4530999999999,204.53,0.22112
710,-36.4530999999999,169.25,0.18297
711,-35.4530999999999,204.8,0.22141
712,-34.4530999999999,161.25,0.17432
713,-33.4530999999999,201.44,0.21778
714,-32.4530999999999,154.38,0.1669
715,-31.4530999999999,232.26,0.25109
716,-30.4530999999999,329.09,0.35577
717,-29.4530999999999,320,0.34594
718,-28.4530999999999,283.27,0.30624
719,-27.4530999999999,109.04,0.11788
720,-26.4530999999999,177.49,0.19188
721,-25.4530999999999,270.84,0.29281
722,-24.4530999999999,381.42,0.41235
723,-23.4530999999999,493.21,0.5332
724,-22.4530999999999,423.84,0.45821
725,-21.4530999999999,228.53,0.24706
726,-20.4530999999999,74.24,0.08026
727,-19.4530999999999,132.97,0.14375
728,-18.4530999999999,279.96,0.30266
729,-17.4530999999999,58.01,0.06271
730,-16.4530999999999,233.14,0.25204
731,-15.4530999999999,284.49,0.30755
732,-14.4530999999999,214.36,0.23174
733,-13.4530999999999,155.66,0.16828
734,-12.4530999999999,394.07,0.42602
735,-11.4530999999999,436.04,0.47139
736,-10.4530999999999,451.87,0.48851
737,-9.45309999999995,432.07,0.4671
738,-8.45309999999995,387.8,0.41924
739,-7.45309999999995,159.4,0.17233
740,-6.45309999999995,137.41,0.14855
741,-5.45309999999995,275.79,0.29815
742,-4.45309999999995,194.08,0.20981
743,-3.45309999999995,106.53,0.11516
744,-2.45309999999995,107.02,0.1157
745,-1.45309999999995,400.26,0.43271
746,-0.453099999999949,4439.61,4.79958
747,0.546900000000051,13197.34,14.2674
748,1.54690000000005,16906.44,18.27723
749,2.54690000000005,17056.49,18.43945
750,3.54690000000005,14666.75,15.85594
751,4.54690000000005,6038.53,6.52814
752,5.54690000000005,7928.89,8.57177
753,6.54690000000005,12449.12,13.45851
754,7.54690000000005,4523.02,4.88975
755,8.54690000000005,11282.56,12.19736
756,9.54690000000005,11166.45,12.07184
757,10.5469000000001,2891.12,3.12553
758,11.5469000000001,1034.32,1.11819
759,12.5469000000001,939.61,1.01579
760,13.5469000000001,3002.44,3.24588
761,14.5469000000001,2927.08,3.16441
762,15.5469000000001,1890.67,2.04397
763,16.5469000000001,1640.83,1.77387
764,17.5469000000001,1860.73,2.0116
765,18.5469000000001,471.34,0.50956
766,19.5469000000001,3777.4,4.08368
767,20.5469000000001,9333.72,10.09051
768,21.5469000000001,11961.6,12.93146
769,22.5469000000001,11727.41,12.67828
770,23.5469000000001,7600.13,8.21636
771,24.5469000000001,2218.25,2.39811
772,25.5469000000001,569.53,0.61571
773,26.5469000000001,1412.51,1.52703
774,27.5469000000001,2245.47,2.42753
775,28.5469000000001,1537.41,1.66206
776,29.5469000000001,838.3,0.90627
777,30.5469000000001,1540.46,1.66537
778,31.5469000000001,2731.67,2.95315
779,32.5469000000001,2661.26,2.87703
780,33.5469000000001,1632.88,1.76528
781,34.5469000000001,599.95,0.6486
782,35.5469000000001,2246.2,2.42833
783,36.5469000000001,7210.44,7.79507
784,37.5469000000001,8442.16,9.12666
785,38.5469000000001,4293.98,4.64215
786,39.5469000000001,4212.89,4.55447
787,40.5469000000001,5786.36,6.25553
788,41.5469000000001,3617.41,3.91071
789,42.5469000000001,3084.2,3.33427
790,43.5469000000001,6136.65,6.63421
791,44.5469000000001,8016.6,8.66659
792,45.5469000000001,6791.99,7.34269
793,46.5469000000001,6990.84,7.55766
794,47.5469000000001,7249.72,7.83753
795,48.5469000000001,4110.26,4.44352
796,49.5469000000001,2054.88,2.22149
797,50.5469000000001,2560.04,2.76761
798,51.5469000000001,3540.64,3.82772
799,52.5469000000001,3158.42,3.41451
800,53.5469000000001,2138.72,2.31213
801,54.5469000000001,2260.88,2.4442
802,55.5469000000001,2156.86,2.33174
803,56.5469000000001,1944.15,2.10178
804,57.5469000000001,2491.42,2.69343
805,58.5469000000001,2667.67,2.88396
806,59.5469000000001,1707.11,1.84552
807,60.5469000000001,834.94,0.90263
808,61.5469000000001,1362.57,1.47305
809,62.5469000000001,1371.81,1.48303
810,63.5469000000001,721.02,0.77949
811,64.5469000000001,1069.8,1.15654
812,65.5469000000001,1742.25,1.88351
813,66.5469000000001,1640.52,1.77354
814,67.5469000000001,977.6,1.05687
815,68.5469000000001,1844.76,1.99434
816,69.5469000000001,2576.38,2.78527
817,70.5469000000001,1422.14,1.53745
818,71.5469000000001,1773.66,1.91747
819,72.5469000000001,1789.56,1.93466
820,73.5469000000001,1022.86,1.1058
821,74.5469000000001,539.13,0.58285
822,75.5469000000001,881.58,0.95306
823,76.5469000000001,786.82,0.85062
824,77.5469000000001,951.13,1.02825
825,78.5469000000001,936.65,1.01259
826,79.5469000000001,1115.87,1.20635
827,80.5469000000001,1084.83,1.17279
828,81.5469000000001,904.27,0.97758
829,82.5469000000001,491.2,0.53103
830,83.5469000000001,360.96,0.39022
831,84.5469000000001,819.79,0.88626
832,85.5469000000001,1330.66,1.43855
833,86.5469000000001,1614.8,1.74573
834,87.5469000000001,1694.06,1.83141
835,88.5469000000001,1093.36,1.18201
836,89.5469000000001,1215.12,1.31364
837,90.5469000000001,1360.56,1.47088
838,91.5469000000001,840.81,0.90898
839,92.5469000000001,270.89,0.29286
840,93.5469000000001,681.59,0.73685
841,94.5469000000001,1392.98,1.50593
842,95.5469000000001,1439.01,1.55568
843,96.5469000000001,687.32,0.74305
844,97.5469000000001,247.62,0.2677
845,98.5469000000001,216.37,0.23392
