sample,taps_from_fp,amplitude,amplitude_norm
698,-50.75,169.06,0.1866
699,-49.75,164.45,0.18152
700,-48.75,166.9,0.18422
701,-47.75,159.53,0.17608
702,-46.75,283.64,0.31307
703,-45.75,310.23,0.34242
704,-44.75,310.66,0.3429
705,-43.75,285.41,0.31502
706,-42.75,281.51,0.31072
707,-41.75,321.34,0.35468
708,-40.75,374.61,0.41347
709,-39.75,298.3,0.32925
710,-38.75,190.22,0.20996
711,-37.75,167.91,0.18533
712,-36.75,156.52,0.17276
713,-35.75,149.2,0.16468
714,-34.75,123.15,0.13592
715,-33.75,201.56,0.22247
716,-32.75,139.62,0.1541
717,-31.75,243.68,0.26896
718,-30.75,440.88,0.48663
719,-29.75,339.16,0.37435
720,-28.75,319.81,0.35299
721,-27.75,338.18,0.37327
722,-26.75,211.75,0.23372
723,-25.75,183.2,0.20221
724,-24.75,521.81,0.57595
725,-23.75,583.81,0.64438
726,-22.75,383.77,0.42358
727,-21.75,294.9,0.32549
728,-20.75,152.08,0.16786
729,-19.75,159.81,0.17639
730,-18.75,304.8,0.33643
731,-17.75,170.43,0.18811
732,-16.75,117.39,0.12957
733,-15.75,157.72,0.17409
734,-14.75,171.64,0.18945
735,-13.75,162.41,0.17926
736,-12.75,169.54,0.18713
737,-11.75,266.9,0.29459
738,-10.75,280.96,0.31011
739,-9.75,267.25,0.29498
740,-8.75,175.35,0.19354
741,-7.75,141.69,0.15639
742,-6.75,169,0.18654
743,-5.75,204.31,0.22551
744,-4.75,229.9,0.25375
745,-3.75,99.86,0.11022
746,-2.75,100.57,0.111
747,-1.75,176.07,0.19434
748,-0.75,2852.42,3.14836
749,0.25,10991.97,12.13242
750,1.25,16454.31,18.16149
751,2.25,17306.89,19.10253
752,3.25,16555.19,18.27284
753,4.25,12241.78,13.5119
754,5.25,13923.34,15.36792
755,6.25,13424.28,14.81708
756,7.25,4010.21,4.42628
757,8.25,11517.26,12.7122
758,9.25,10465.67,11.55152
759,10.25,2446.23,2.70003
760,11.25,702.56,0.77545
761,12.25,1306.02,1.44153
762,13.25,2814.48,3.10649
763,14.25,2329.08,2.57073
764,15.25,1684.94,1.85975
765,16.25,1673.48,1.84711
766,17.25,1727.33,1.90655
767,18.25,945.55,1.04365
768,19.25,1493.28,1.64821
769,20.25,4096.6,4.52163
770,21.25,5323.96,5.87634
771,22.25,5336.23,5.88988
772,23.25,3805.21,4.20001
773,24.25,1494.92,1.65002
774,25.25,1116.76,1.23262
775,26.25,2058.03,2.27156
776,27.25,1930.97,2.13131
777,28.25,357.74,0.39485
778,29.25,1795.17,1.98143
779,30.25,2636.14,2.90964
780,31.25,3303.84,3.64662
781,32.25,3474.34,3.83482
782,33.25,2146.78,2.36952
783,34.25,872.63,0.96317
784,35.25,974.22,1.0753
785,36.25,4715.08,5.20429
786,37.25,7460.18,8.23419
787,38.25,4950.65,5.46429
788,39.25,1978.12,2.18335
789,40.25,3727.38,4.11411
790,41.25,3660.64,4.04044
791,42.25,3041.95,3.35756
792,43.25,5718.51,6.31182
793,44.25,7838.61,8.65188
794,45.25,6198.85,6.842
795,46.25,4492.52,4.95863
796,47.25,5679.2,6.26844
797,48.25,4907.92,5.41712
798,49.25,2689.63,2.96869
799,50.25,3148.17,3.47481
800,51.25,4321.17,4.7695
801,52.25,4333.1,4.78267
802,53.25,3009.48,3.32172
803,54.25,1731.41,1.91105
804,55.25,1756.83,1.93911
805,56.25,1437.57,1.58672
806,57.25,2431.72,2.68401
807,58.25,3682.12,4.06415
808,59.25,3058.56,3.37589
809,60.25,1220.43,1.34705
810,61.25,1369.65,1.51175
811,62.25,1573.4,1.73664
812,63.25,878.49,0.96964
813,64.25,606.68,0.66963
814,65.25,1214.3,1.34029
815,66.25,1344.26,1.48373
816,67.25,617.08,0.6811
817,68.25,1409.19,1.55539
818,69.25,2180.37,2.40659
819,70.25,1317.77,1.45449
820,71.25,2161.5,2.38577
821,72.25,2534.28,2.79722
822,73.25,1217.58,1.3439
823,74.25,487.98,0.53861
824,75.25,1405.63,1.55147
825,76.25,1091.96,1.20525
826,77.25,341.18,0.37658
827,78.25,287.39,0.31721
828,79.25,703.35,0.77633
829,80.25,612.78,0.67636
830,81.25,1401.97,1.54743
831,82.25,1348.14,1.48801
832,83.25,816.14,0.90082
833,84.25,675.75,0.74586
834,85.25,1606.67,1.77336
835,86.25,2220.84,2.45126
836,87.25,2081.02,2.29693
837,88.25,1421.39,1.56887
838,89.25,1134.74,1.25247
839,90.25,1242.71,1.37164
840,91.25,956.58,1.05583
841,92.25,550.78,0.60793
842,93.25,859.2,0.94834
843,94.25,1504.36,1.66044
844,95.25,1750.89,1.93255
845,96.25,1254.56,1.38473
846,97.25,196.46,0.21684
847,98.25,338.04,0.37312
