sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6094000000001,49.65,0.05687
699,-49.6094000000001,92.97,0.1065
700,-48.6094000000001,123.32,0.14126
701,-47.6094000000001,181.8,0.20824
702,-46.6094000000001,207.56,0.23776
703,-45.6094000000001,181.32,0.2077
704,-44.6094000000001,67.08,0.07684
705,-43.6094000000001,73.01,0.08363
706,-42.6094000000001,32.31,0.03701
707,-41.6094000000001,15.23,0.01745
708,-40.6094000000001,59.14,0.06774
709,-39.6094000000001,41.11,0.04709
710,-38.6094000000001,32.14,0.03682
711,-37.6094000000001,69.35,0.07944
712,-36.6094000000001,70.84,0.08114
713,-35.6094000000001,35.51,0.04068
714,-34.6094000000001,99.28,0.11373
715,-33.6094000000001,85.09,0.09747
716,-32.6094000000001,169.54,0.1942
717,-31.6094000000001,417.31,0.47801
718,-30.6094000000001,509.14,0.58321
719,-29.6094000000001,512.93,0.58755
720,-28.6094000000001,477.15,0.54656
721,-27.6094000000001,247.93,0.284
722,-26.6094000000001,169.61,0.19429
723,-25.6094000000001,171.82,0.19682
724,-24.6094000000001,149,0.17068
725,-23.6094000000001,237.1,0.2716
726,-22.6094000000001,235.32,0.26955
727,-21.6094000000001,284.34,0.32571
728,-20.6094000000001,290.08,0.33228
729,-19.6094000000001,322.07,0.36893
730,-18.6094000000001,273.85,0.31369
731,-17.6094000000001,171.03,0.19591
732,-16.6094000000001,117.48,0.13457
733,-15.6094000000001,55.54,0.06362
734,-14.6094000000001,56.32,0.06451
735,-13.6094000000001,81.69,0.09357
736,-12.6094000000001,229.46,0.26284
737,-11.6094000000001,357.72,0.40976
738,-10.6094000000001,341.07,0.39069
739,-9.60940000000005,279.95,0.32067
740,-8.60940000000005,222,0.25429
741,-7.60940000000005,130.78,0.14981
742,-6.60940000000005,171.49,0.19644
743,-5.60940000000005,137.36,0.15735
744,-4.60940000000005,139.59,0.1599
745,-3.60940000000005,96.34,0.11035
746,-2.60940000000005,140.01,0.16038
747,-1.60940000000005,279.55,0.32022
748,-0.609400000000051,3516.08,4.02758
749,0.390599999999949,11607.19,13.29575
750,1.39059999999995,15936.58,18.25496
751,2.39059999999995,16505.68,18.90685
752,3.39059999999995,14785.9,16.93689
753,4.39059999999995,7434.15,8.51564
754,5.39059999999995,6564.15,7.51907
755,6.39059999999995,6519.72,7.46817
756,7.39059999999995,1280.25,1.46649
757,8.39059999999995,10435.8,11.95395
758,9.39059999999995,11625.58,13.31682
759,10.3905999999999,5324.92,6.09957
760,11.3905999999999,4502.7,5.15773
761,12.3905999999999,4143.46,4.74623
762,13.3905999999999,712.09,0.81569
763,14.3905999999999,2651.65,3.0374
764,15.3905999999999,3127.08,3.58199
765,16.3905999999999,2507.61,2.87241
