sample,taps_from_fp,amplitude,amplitude_norm
699,-50.75,66.75,0.06932
700,-49.75,92.57,0.09613
701,-48.75,222.41,0.23095
702,-47.75,182.2,0.1892
703,-46.75,125.4,0.13022
704,-45.75,137.3,0.14257
705,-44.75,144.05,0.14958
706,-43.75,372.84,0.38716
707,-42.75,491.63,0.51052
708,-41.75,287.94,0.299
709,-40.75,74.09,0.07694
710,-39.75,394.58,0.40974
711,-38.75,492.35,0.51127
712,-37.75,235.73,0.24479
713,-36.75,103.1,0.10706
714,-35.75,267.29,0.27756
715,-34.75,226.61,0.23532
716,-33.75,342.05,0.35519
717,-32.75,434.68,0.45138
718,-31.75,66.71,0.06927
719,-30.75,398.85,0.41417
720,-29.75,395.21,0.4104
721,-28.75,266.27,0.2765
722,-27.75,611.9,0.63541
723,-26.75,988.27,1.02624
724,-25.75,564.26,0.58594
725,-24.75,459.8,0.47746
726,-23.75,336.05,0.34896
727,-22.75,724.22,0.75205
728,-21.75,734.78,0.76301
729,-20.75,299.6,0.31111
730,-19.75,98.49,0.10227
731,-18.75,137.93,0.14323
732,-17.75,337.15,0.3501
733,-16.75,320.18,0.33248
734,-15.75,131.37,0.13641
735,-14.75,72.18,0.07495
736,-13.75,130.87,0.1359
737,-12.75,189.1,0.19636
738,-11.75,221.69,0.2302
739,-10.75,174.05,0.18073
740,-9.75,58.59,0.06084
741,-8.75,180.47,0.1874
742,-7.75,298.51,0.30998
743,-6.75,279.23,0.28996
744,-5.75,187,0.19418
745,-4.75,38.9,0.04039
746,-3.75,119.1,0.12368
747,-2.75,102.32,0.10625
748,-1.75,263.6,0.27373
749,-0.75,2257.98,2.34474
750,0.25,11554.42,11.99835
751,1.25,17522.35,18.19558
752,2.25,17850.14,18.53597
753,3.25,14409.49,14.96313
754,4.25,13185.68,13.6923
755,5.25,16083.11,16.70105
756,6.25,9572.05,9.93983
757,7.25,5145.69,5.3434
758,8.25,5624.78,5.84089
759,9.25,5920.24,6.14771
760,10.25,3905.03,4.05507
761,11.25,2883.94,2.99474
762,12.25,1127.07,1.17037
763,13.25,1164.9,1.20966
764,14.25,1692.76,1.75779
765,15.25,702.15,0.72913
766,16.25,1122.72,1.16585
767,17.25,1212.04,1.25861
768,18.25,1260.08,1.3085
769,19.25,451.62,0.46898
770,20.25,3600.28,3.73861
771,21.25,7267.23,7.54644
772,22.25,5264.57,5.46684
773,23.25,1079.32,1.12079
774,24.25,7550.64,7.84074
775,25.25,9491.09,9.85575
776,26.25,4366.86,4.53464
777,27.25,329.15,0.3418
778,28.25,2344.56,2.43464
779,29.25,2096.78,2.17735
780,30.25,2104.26,2.18511
781,31.25,3707.8,3.85026
782,32.25,415.1,0.43105
783,33.25,3186.34,3.30876
784,34.25,1499.59,1.5572
785,35.25,999.23,1.03762
786,36.25,1462.45,1.51864
787,37.25,4773.96,4.95738
788,38.25,7779.91,8.07883
789,39.25,4568.17,4.74369
790,40.25,3109.64,3.22912
791,41.25,8552.29,8.88089
792,42.25,9275.46,9.63183
793,43.25,4992.92,5.18476
794,44.25,426.64,0.44303
795,45.25,1452.56,1.50837
796,46.25,2649.16,2.75095
797,47.25,2292.17,2.38024
798,48.25,1081.09,1.12263
799,49.25,3667.71,3.80863
800,50.25,4023.65,4.17824
801,51.25,3548.07,3.68439
802,52.25,3179.55,3.30171
803,53.25,1861.96,1.9335
804,54.25,821.34,0.8529
805,55.25,1941.4,2.01599
806,56.25,3501.79,3.63633
807,57.25,3542.85,3.67897
808,58.25,2774,2.88058
809,59.25,1923.43,1.99733
810,60.25,1297.14,1.34698
811,61.25,725.66,0.75354
812,62.25,1838.37,1.909
813,63.25,1041.74,1.08176
814,64.25,799.05,0.82975
815,65.25,969.72,1.00698
816,66.25,2197.54,2.28198
817,67.25,2690.24,2.7936
818,68.25,2165.87,2.24908
819,69.25,2119.37,2.20079
820,70.25,1488.81,1.54602
821,71.25,1821.8,1.89179
822,72.25,1608.01,1.66979
823,73.25,1343.36,1.39497
824,74.25,1106.28,1.14879
825,75.25,1243.98,1.29178
826,76.25,567.42,0.58922
827,77.25,202.71,0.2105
828,78.25,284.92,0.29587
829,79.25,444.22,0.46129
830,80.25,472.27,0.49042
831,81.25,625.12,0.64913
832,82.25,327.12,0.33969
833,83.25,1214.35,1.26101
834,84.25,1510.16,1.56819
835,85.25,613.21,0.63677
836,86.25,752.89,0.78182
837,87.25,1196.12,1.24208
838,88.25,1835.55,1.90607
839,89.25,966.14,1.00326
840,90.25,809.57,0.84067
841,91.25,231.25,0.24013
842,92.25,1284.81,1.33418
843,93.25,1089.97,1.13185
844,94.25,310.47,0.3224
845,95.25,466.9,0.48484
846,96.25,1135.05,1.17866
847,97.25,1197.72,1.24374
848,98.25,950.37,0.98689
