sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8280999999999,230.05,0.13892
700,-49.8280999999999,356.09,0.21503
701,-48.8280999999999,328.11,0.19813
702,-47.8280999999999,179.07,0.10813
703,-46.8280999999999,169.45,0.10233
704,-45.8280999999999,165.92,0.10019
705,-44.8280999999999,249.13,0.15044
706,-43.8280999999999,224,0.13527
707,-42.8280999999999,83.6,0.05048
708,-41.8280999999999,130.98,0.07909
709,-40.8280999999999,95.19,0.05748
710,-39.8280999999999,92.66,0.05595
711,-38.8280999999999,168.81,0.10194
712,-37.8280999999999,234.62,0.14168
713,-36.8280999999999,237.97,0.1437
714,-35.8280999999999,333.29,0.20126
715,-34.8280999999999,211.8,0.1279
716,-33.8280999999999,200.37,0.121
717,-32.8280999999999,94.11,0.05683
718,-31.8280999999999,223,0.13466
719,-30.8280999999999,330.94,0.19984
720,-29.8280999999999,325.72,0.19669
721,-28.8280999999999,280.72,0.16952
722,-27.8280999999999,246.91,0.1491
723,-26.8280999999999,399.13,0.24102
724,-25.8280999999999,365.12,0.22048
725,-24.8280999999999,220.05,0.13288
726,-23.8280999999999,194.2,0.11727
727,-22.8280999999999,310.15,0.18729
728,-21.8280999999999,342.79,0.207
729,-20.8280999999999,321.01,0.19384
730,-19.8280999999999,296.07,0.17878
731,-18.8280999999999,275.63,0.16644
732,-17.8280999999999,240.43,0.14519
733,-16.8280999999999,256.89,0.15513
734,-15.8280999999999,186.13,0.1124
735,-14.8280999999999,182.41,0.11015
736,-13.8280999999999,193.04,0.11657
737,-12.8280999999999,304.9,0.18412
738,-11.8280999999999,384.01,0.23189
739,-10.8280999999999,259.27,0.15656
740,-9.82809999999995,231.35,0.13971
741,-8.82809999999995,262.41,0.15846
742,-7.82809999999995,443.08,0.26756
743,-6.82809999999995,256.22,0.15472
744,-5.82809999999995,181.52,0.10961
745,-4.82809999999995,141.51,0.08545
746,-3.82809999999995,121.2,0.07319
747,-2.82809999999995,234.14,0.14139
748,-1.82809999999995,864.45,0.52201
749,-0.828099999999949,4522.52,2.73099
750,0.171900000000051,11615.89,7.01443
751,1.17190000000005,16825.92,10.16058
752,2.17190000000005,16405.56,9.90674
753,3.17190000000005,10563.49,6.37892
754,4.17190000000005,5524.49,3.33604
755,5.17190000000005,10627.03,6.41729
756,6.17190000000005,8887.4,5.36679
757,7.17190000000005,4156.1,2.50972
758,8.17190000000005,1906.21,1.15109
759,9.17190000000005,6636.3,4.00743
760,10.1719000000001,9151.95,5.52654
761,11.1719000000001,5024.6,3.03418
762,12.1719000000001,347.28,0.20971
763,13.1719000000001,1568.65,0.94725
764,14.1719000000001,1407.11,0.84971
765,15.1719000000001,1213.65,0.73288
766,16.1719000000001,625.4,0.37766
767,17.1719000000001,464.62,0.28057
768,18.1719000000001,1243.64,0.75099
769,19.1719000000001,1957.52,1.18208
770,20.1719000000001,1825.38,1.10228
771,21.1719000000001,1323.41,0.79916
772,22.1719000000001,499.14,0.30141
773,23.1719000000001,2927.72,1.76795
774,24.1719000000001,4518.23,2.7284
775,25.1719000000001,1496.06,0.90342
776,26.1719000000001,4576.15,2.76337
777,27.1719000000001,5723.14,3.456
