sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5937,184.36,0.11886
699,-49.5937,167.3,0.10786
700,-48.5937,241.3,0.15558
701,-47.5937,250.2,0.16132
702,-46.5937,252.49,0.16279
703,-45.5937,190.38,0.12275
704,-44.5937,195.86,0.12628
705,-43.5937,216.89,0.13984
706,-42.5937,100.77,0.06497
707,-41.5937,108.68,0.07007
708,-40.5937,88.23,0.05689
709,-39.5937,80.16,0.05168
710,-38.5937,173.42,0.11181
711,-37.5937,209.34,0.13497
712,-36.5937,218.22,0.1407
713,-35.5937,112.29,0.0724
714,-34.5937,215.47,0.13893
715,-33.5937,225.46,0.14536
716,-32.5937,103.1,0.06647
717,-31.5937,231.45,0.14923
718,-30.5937,426.28,0.27484
719,-29.5937,379.42,0.24463
720,-28.5937,179.91,0.116
721,-27.5937,431.43,0.27816
722,-26.5937,671.58,0.433
723,-25.5937,561.19,0.36182
724,-24.5937,313.43,0.20208
725,-23.5937,164.58,0.10611
726,-22.5937,253.27,0.16329
727,-21.5937,312.62,0.20156
728,-20.5937,359.25,0.23162
729,-19.5937,303.61,0.19575
730,-18.5937,206.74,0.13329
731,-17.5937,231.93,0.14954
732,-16.5937,250.01,0.16119
733,-15.5937,189.64,0.12227
734,-14.5937,187.8,0.12108
735,-13.5937,245.05,0.158
736,-12.5937,309.23,0.19938
737,-11.5937,254.15,0.16386
738,-10.5937,147.65,0.0952
739,-9.59370000000001,111.02,0.07158
740,-8.59370000000001,212.57,0.13705
741,-7.59370000000001,287.02,0.18506
742,-6.59370000000001,204.13,0.13161
743,-5.59370000000001,66.31,0.04275
744,-4.59370000000001,65.92,0.0425
745,-3.59370000000001,124.26,0.08011
746,-2.59370000000001,162.74,0.10493
747,-1.59370000000001,992.55,0.63995
748,-0.593700000000013,4993.23,3.21936
749,0.406299999999987,13048.33,8.41285
750,1.40629999999999,19148.99,12.34622
751,2.40629999999999,18624.47,12.00804
752,3.40629999999999,12689.73,8.18164
753,4.40629999999999,8758.11,5.64675
754,5.40629999999999,12889.98,8.31076
755,6.40629999999999,11308.73,7.29125
756,7.40629999999999,5657.66,3.64775
757,8.40629999999999,903.22,0.58234
758,9.40629999999999,5249.28,3.38445
759,10.4063,7852.94,5.06315
760,11.4063,4261.55,2.74762
761,12.4063,1053.21,0.67905
762,13.4063,1713,1.10445
763,14.4063,527.41,0.34005
764,15.4063,1839.48,1.186
765,16.4063,2100.38,1.35421
766,17.4063,1615.03,1.04128
767,18.4063,989.16,0.63775
768,19.4063,1346.6,0.86822
769,20.4063,1661.68,1.07136
770,21.4063,966.08,0.62288
771,22.4063,1058.84,0.68268
772,23.4063,2729.59,1.75989
773,24.4063,3595.27,2.31804
774,25.4063,1366.11,0.88079
775,26.4063,5811.96,3.74724
776,27.4063,6823.41,4.39936
777,28.4063,3257.47,2.10024
778,29.4063,2971.62,1.91594
779,30.4063,2175.58,1.40269
780,31.4063,1115.65,0.71931
781,32.4063,2483.69,1.60135
782,33.4063,1005.83,0.6485
783,34.4063,1492.38,0.9622
784,35.4063,3807.99,2.45519
785,36.4063,6834.73,4.40666
786,37.4063,9222.1,5.94591
787,38.4063,8610.37,5.55149
788,39.4063,5439.63,3.50717
789,40.4063,2924.59,1.88562
790,41.4063,2649.78,1.70844
791,42.4063,3001.27,1.93505
792,43.4063,4660.72,3.00498
793,44.4063,6311.96,4.06961
794,45.4063,5215.76,3.36284
795,46.4063,1643.56,1.05968
796,47.4063,1802.6,1.16222
797,48.4063,2607.8,1.68137
798,49.4063,3419.71,2.20484
799,50.4063,3573.73,2.30415
800,51.4063,2640.06,1.70217
801,52.4063,1720.98,1.10959
802,53.4063,327.44,0.21111
803,54.4063,2421.32,1.56114
804,55.4063,3411.74,2.1997
805,56.4063,3533.51,2.27821
806,57.4063,3309.64,2.13388
807,58.4063,2987.16,1.92596
808,59.4063,1631.4,1.05184
809,60.4063,1456.6,0.93914
810,61.4063,1840.19,1.18645
811,62.4063,1628.66,1.05007
812,63.4063,1381.09,0.89045
813,64.4063,1349.4,0.87002
814,65.4063,1328.34,0.85644
815,66.4063,655.77,0.4228
816,67.4063,1028.3,0.66299
817,68.4063,1435.02,0.92522
818,69.4063,1850.81,1.1933
819,70.4063,2172.21,1.40052
820,71.4063,2506.07,1.61578
821,72.4063,2556.81,1.64849
822,73.4063,2948.2,1.90084
823,74.4063,3566.55,2.29952
824,75.4063,3984.8,2.56918
825,76.4063,3294.41,2.12406
826,77.4063,1554.8,1.00245
827,78.4063,838.63,0.5407
828,79.4063,1840.81,1.18685
829,80.4063,2514.32,1.6211
830,81.4063,2894.8,1.86641
831,82.4063,2457.41,1.5844
832,83.4063,1318.49,0.85009
833,84.4063,185.23,0.11943
834,85.4063,623.18,0.40179
835,86.4063,1216.44,0.78429
836,87.4063,1449.66,0.93466
837,88.4063,966.88,0.62339
838,89.4063,699.16,0.45078
839,90.4063,422.57,0.27245
840,91.4063,1125.08,0.72539
841,92.4063,1730.28,1.11559
842,93.4063,1349.32,0.86997
843,94.4063,789.36,0.50894
844,95.4063,537.24,0.34638
845,96.4063,1151.51,0.74243
846,97.4063,1918.8,1.23714
847,98.4063,2365.97,1.52545
