sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8594000000001,169.68,0.1152
701,-49.8594000000001,253.24,0.17192
702,-48.8594000000001,235.71,0.16002
703,-47.8594000000001,222.14,0.15081
704,-46.8594000000001,173.22,0.1176
705,-45.8594000000001,138.93,0.09432
706,-44.8594000000001,66.04,0.04483
707,-43.8594000000001,117,0.07943
708,-42.8594000000001,180.06,0.12224
709,-41.8594000000001,228.97,0.15545
710,-40.8594000000001,213,0.1446
711,-39.8594000000001,206.7,0.14033
712,-38.8594000000001,192.66,0.13079
713,-37.8594000000001,274.55,0.18639
714,-36.8594000000001,351.26,0.23847
715,-35.8594000000001,281.01,0.19077
716,-34.8594000000001,160.78,0.10915
717,-33.8594000000001,161.15,0.1094
718,-32.8594000000001,128.19,0.08703
719,-31.8594000000001,302.63,0.20545
720,-30.8594000000001,483.18,0.32803
721,-29.8594000000001,448.56,0.30452
722,-28.8594000000001,416.26,0.28259
723,-27.8594000000001,324.4,0.22023
724,-26.8594000000001,386.87,0.26264
725,-25.8594000000001,279.5,0.18975
726,-24.8594000000001,135.91,0.09227
727,-23.8594000000001,185.3,0.1258
728,-22.8594000000001,211.15,0.14335
729,-21.8594000000001,331.84,0.22528
730,-20.8594000000001,373.84,0.2538
731,-19.8594000000001,245.1,0.16639
732,-18.8594000000001,326.59,0.22171
733,-17.8594000000001,363.3,0.24664
734,-16.8594000000001,332.24,0.22556
735,-15.8594000000001,195.23,0.13254
736,-14.8594000000001,210.2,0.1427
737,-13.8594000000001,185.3,0.1258
738,-12.8594000000001,184.72,0.1254
739,-11.8594000000001,217.28,0.14751
740,-10.8594000000001,162.69,0.11045
741,-9.85940000000005,182.5,0.12389
742,-8.85940000000005,184.72,0.1254
743,-7.85940000000005,209.25,0.14205
744,-6.85940000000005,168.67,0.11451
745,-5.85940000000005,163.59,0.11106
746,-4.85940000000005,246.27,0.16719
747,-3.85940000000005,246.74,0.16751
748,-2.85940000000005,295.97,0.20093
749,-1.85940000000005,376.87,0.25585
750,-0.859400000000051,3550.8,2.41059
751,0.140599999999949,11124.03,7.55195
752,1.14059999999995,17869.27,12.13121
753,2.14059999999995,17980.82,12.20694
754,3.14059999999995,12431.75,8.43975
755,4.14059999999995,8530.6,5.79131
756,5.14059999999995,12641.45,8.58211
757,6.14059999999995,9746.76,6.61694
758,7.14059999999995,5583.69,3.7907
759,8.14059999999995,4544,3.08486
760,9.14059999999995,4219.48,2.86455
761,10.1405999999999,8738.52,5.93246
762,11.1405999999999,7198.47,4.88695
763,12.1405999999999,2909.55,1.97525
764,13.1405999999999,770.38,0.523
765,14.1405999999999,1986.7,1.34874
766,15.1405999999999,2648.56,1.79807
767,16.1405999999999,1813.58,1.23122
768,17.1405999999999,660.38,0.44832
769,18.1405999999999,887.94,0.60281
770,19.1405999999999,1966.65,1.33513
771,20.1405999999999,2337.47,1.58687
772,21.1405999999999,1276.9,0.86687
773,22.1405999999999,576.99,0.39171
774,23.1405999999999,2580.93,1.75216
775,24.1405999999999,4435.37,3.01112
776,25.1405999999999,1608.63,1.09208
777,26.1405999999999,4416.51,2.99831
778,27.1405999999999,6673.47,4.53053
779,28.1405999999999,3528.85,2.39569
780,29.1405999999999,2987.87,2.02842
781,30.1405999999999,2947.12,2.00076
782,31.1405999999999,1047.6,0.7112
783,32.1405999999999,2218.57,1.50616
784,33.1405999999999,1079.19,0.73264
785,34.1405999999999,1821.21,1.23639
786,35.1405999999999,3275.75,2.22387
