sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0469000000001,150.08,0.15848
700,-49.0469000000001,27.51,0.02905
701,-48.0469000000001,101.55,0.10723
702,-47.0469000000001,10.63,0.01123
703,-46.0469000000001,146.24,0.15442
704,-45.0469000000001,249.18,0.26312
705,-44.0469000000001,389.99,0.41182
706,-43.0469000000001,620.07,0.65477
707,-42.0469000000001,555.14,0.58621
708,-41.0469000000001,190.65,0.20132
709,-40.0469000000001,445.2,0.47012
710,-39.0469000000001,518.66,0.54769
711,-38.0469000000001,404.1,0.42672
712,-37.0469000000001,106.33,0.11228
713,-36.0469000000001,363.72,0.38407
714,-35.0469000000001,303.08,0.32004
715,-34.0469000000001,81.39,0.08595
716,-33.0469000000001,341.46,0.36057
717,-32.0469000000001,139.95,0.14778
718,-31.0469000000001,495.65,0.52339
719,-30.0469000000001,537.87,0.56798
720,-29.0469000000001,484.33,0.51144
721,-28.0469000000001,479.09,0.5059
722,-27.0469000000001,510.13,0.53868
723,-26.0469000000001,257.51,0.27193
724,-25.0469000000001,654.59,0.69122
725,-24.0469000000001,622.79,0.65765
726,-23.0469000000001,158.23,0.16709
727,-22.0469000000001,76.38,0.08066
728,-21.0469000000001,132.98,0.14042
729,-20.0469000000001,130.82,0.13814
730,-19.0469000000001,195.47,0.20641
731,-18.0469000000001,168.57,0.17801
732,-17.0469000000001,97.01,0.10243
733,-16.0469000000001,106.44,0.11239
734,-15.0469000000001,269.52,0.2846
735,-14.0469000000001,288.25,0.30438
736,-13.0469000000001,211.02,0.22283
737,-12.0469000000001,131.03,0.13837
738,-11.0469000000001,256.07,0.2704
739,-10.0469000000001,221.05,0.23342
740,-9.04690000000005,182.66,0.19288
741,-8.04690000000005,381.85,0.40322
742,-7.04690000000005,188.35,0.19889
743,-6.04690000000005,143.28,0.1513
744,-5.04690000000005,216.39,0.2285
745,-4.04690000000005,329.82,0.34827
746,-3.04690000000005,268.15,0.28316
747,-2.04690000000005,53.49,0.05648
748,-1.04690000000005,1372.97,1.44982
749,-0.0469000000000506,8654.33,9.13868
750,0.953099999999949,16666.64,17.59941
751,1.95309999999995,17678.52,18.66792
752,2.95309999999995,14296.39,15.0965
753,3.95309999999995,14373.03,15.17743
754,4.95309999999995,17722.5,18.71436
755,5.95309999999995,16340.02,17.25451
756,6.95309999999995,10669.46,11.26659
757,7.95309999999995,6594.15,6.9632
758,8.95309999999995,1522.67,1.60789
