sample,taps_from_fp,amplitude,amplitude_norm
696,-50.125,94.34,0.10471
697,-49.125,133.73,0.14843
698,-48.125,274.02,0.30412
699,-47.125,251.77,0.27943
700,-46.125,77.01,0.08547
701,-45.125,124.48,0.13816
702,-44.125,205.8,0.22841
703,-43.125,426.85,0.47375
704,-42.125,345.25,0.38318
705,-41.125,170.06,0.18875
706,-40.125,304.96,0.33847
707,-39.125,399.53,0.44343
708,-38.125,348.11,0.38636
709,-37.125,107.35,0.11915
710,-36.125,340.65,0.37808
711,-35.125,414.56,0.46011
712,-34.125,259.28,0.28777
713,-33.125,523.54,0.58106
714,-32.125,206.62,0.22932
715,-31.125,477.07,0.52949
716,-30.125,428.96,0.4761
717,-29.125,298.43,0.33122
718,-28.125,327.06,0.36299
719,-27.125,558.32,0.61967
720,-26.125,363.66,0.40362
721,-25.125,478.53,0.53111
722,-24.125,482.22,0.5352
723,-23.125,333.22,0.36984
724,-22.125,252.62,0.28038
725,-21.125,147.41,0.16361
726,-20.125,85.09,0.09444
727,-19.125,96.25,0.10683
728,-18.125,66.84,0.07419
729,-17.125,77.78,0.08633
730,-16.125,78.75,0.0874
731,-15.125,166.83,0.18516
732,-14.125,159.96,0.17754
733,-13.125,22.02,0.02444
734,-12.125,58.55,0.06498
735,-11.125,76.54,0.08495
736,-10.125,142.51,0.15816
737,-9.125,231.23,0.25663
738,-8.125,411.69,0.45693
739,-7.125,268.68,0.2982
740,-6.125,244.05,0.27086
741,-5.125,172.24,0.19116
742,-4.125,161.25,0.17896
743,-3.125,164.92,0.18305
744,-2.125,176.24,0.19561
745,-1.125,1094.04,1.21425
746,-0.125,7355.3,8.16349
747,0.875,15300.3,16.98147
748,1.875,16770.86,18.61361
749,2.875,15559.96,17.26965
750,3.875,12200.05,13.54056
751,4.875,16450.22,18.25774
752,5.875,14329.4,15.90389
753,6.875,5055.41,5.61089
754,7.875,7635.74,8.47474
755,8.875,2407.24,2.67174
756,9.875,2702.23,2.99914
757,10.875,2072.51,2.30023
758,11.875,1338.25,1.48529
759,12.875,997.4,1.10699
760,13.875,823.27,0.91373
761,14.875,1261.43,1.40003
762,15.875,1585.06,1.75923
763,16.875,1884.91,2.09202
764,17.875,1772.13,1.96685
765,18.875,1046.23,1.16119
766,19.875,2503.72,2.77882
767,20.875,7138.64,7.92302
768,21.875,8122.84,9.01536
769,22.875,3129.53,3.47339
770,23.875,4740.77,5.26167
771,24.875,8358.1,9.27647
772,25.875,6315.68,7.00963
773,26.875,1128.91,1.25295
774,27.875,3570.36,3.96266
775,28.875,5531.75,6.13957
776,29.875,3249.18,3.60619
777,30.875,5003.42,5.55319
778,31.875,1446.08,1.60497
779,32.875,4044.78,4.48921
780,33.875,2724.94,3.02435
781,34.875,844.71,0.93752
782,35.875,2116.58,2.34914
783,36.875,470.71,0.52243
784,37.875,2924.11,3.24541
785,38.875,5116.63,5.67883
786,39.875,5121.51,5.68425
787,40.875,4189,4.64928
788,41.875,1744.26,1.93592
789,42.875,761.01,0.84463
790,43.875,932.14,1.03456
791,44.875,788.74,0.8754
792,45.875,840.07,0.93238
793,46.875,854.46,0.94835
794,47.875,581.79,0.64572
795,48.875,1392.7,1.54573
796,49.875,3201.12,3.55285
797,50.875,2860.74,3.17507
798,51.875,1037.19,1.15116
799,52.875,557.58,0.61885
800,53.875,531.41,0.5898
801,54.875,1399,1.55272
802,55.875,3276.24,3.63622
803,56.875,3093.47,3.43338
804,57.875,1164.21,1.29213
805,58.875,1103.78,1.22507
806,59.875,2149.37,2.38553
807,60.875,1093.22,1.21334
808,61.875,2673.8,2.96759
809,62.875,1712.86,1.90107
810,63.875,1792.01,1.98891
811,64.875,1529.72,1.6978
812,65.875,1632.04,1.81136
813,66.875,1369.44,1.51991
814,67.875,2497.01,2.77138
815,68.875,2980.81,3.30833
816,69.875,2253.42,2.50102
817,70.875,1281.5,1.42231
818,71.875,389.19,0.43195
819,72.875,1255.12,1.39303
820,73.875,1301.69,1.44472
821,74.875,734.69,0.81542
822,75.875,404.02,0.44842
823,76.875,817.93,0.9078
824,77.875,265.75,0.29495
825,78.875,759.96,0.84346
826,79.875,811.76,0.90096
827,80.875,935.52,1.03831
828,81.875,371.57,0.4124
829,82.875,915.26,1.01582
830,83.875,760.02,0.84353
831,84.875,380.13,0.4219
832,85.875,1104.78,1.22617
833,86.875,285.66,0.31705
834,87.875,1146.29,1.27224
835,88.875,772.53,0.85742
836,89.875,1232.97,1.36845
837,90.875,1212.54,1.34577
838,91.875,360.28,0.39987
839,92.875,1135.37,1.26012
840,93.875,292.66,0.32481
841,94.875,887,0.98446
842,95.875,856.59,0.95071
843,96.875,1327.96,1.47387
844,97.875,887.66,0.98519
845,98.875,653.59,0.72541
