sample,taps_from_fp,amplitude,amplitude_norm
703,-50.625,483.24,0.44415
704,-49.625,535.49,0.49217
705,-48.625,182.88,0.16809
706,-47.625,155.6,0.14301
707,-46.625,251.96,0.23158
708,-45.625,525.06,0.48259
709,-44.625,802.23,0.73734
710,-43.625,471.05,0.43295
711,-42.625,334.83,0.30775
712,-41.625,484.51,0.44533
713,-40.625,281.6,0.25883
714,-39.625,588.7,0.54108
715,-38.625,884.62,0.81307
716,-37.625,821.41,0.75498
717,-36.625,647.32,0.59496
718,-35.625,675.86,0.62119
719,-34.625,170.66,0.15686
720,-33.625,127.06,0.11678
721,-32.625,210.79,0.19374
722,-31.625,616.64,0.56677
723,-30.625,817.56,0.75143
724,-29.625,497.46,0.45723
725,-28.625,225.33,0.2071
726,-27.625,330.77,0.30402
727,-26.625,311.88,0.28665
728,-25.625,362.63,0.3333
729,-24.625,604.13,0.55526
730,-23.625,376.79,0.34631
731,-22.625,118.98,0.10936
732,-21.625,466.83,0.42907
733,-20.625,646.54,0.59424
734,-19.625,536.36,0.49297
735,-18.625,605.98,0.55697
736,-17.625,532.22,0.48917
737,-16.625,340.57,0.31302
738,-15.625,251.45,0.23111
739,-14.625,327.41,0.30093
740,-13.625,388.74,0.3573
741,-12.625,362.89,0.33354
742,-11.625,517.09,0.47527
743,-10.625,526.07,0.48352
744,-9.625,471,0.43291
745,-8.625,134.3,0.12344
746,-7.625,278.18,0.25568
747,-6.625,390.15,0.35859
748,-5.625,301.5,0.27711
749,-4.625,440.51,0.40488
750,-3.625,293.55,0.26981
751,-2.625,95.52,0.0878
752,-1.625,410.81,0.37758
753,-0.625,4637.42,4.26234
754,0.375,14633.36,13.44978
755,1.375,18459.15,16.96613
756,2.375,16784.53,15.42696
757,3.375,16737.26,15.38351
758,4.375,14788.85,13.59269
759,5.375,1950.42,1.79266
760,6.375,5738.68,5.27452
761,7.375,2033.15,1.86871
762,8.375,2655.18,2.44042
763,9.375,2023.59,1.85991
764,10.375,1925.56,1.76982
765,11.375,889.13,0.81722
766,12.375,2170.28,1.99475
767,13.375,2176.88,2.00081
768,14.375,1558.56,1.4325
769,15.375,1952.09,1.7942
770,16.375,1174.8,1.07978
771,17.375,1746.08,1.60486
772,18.375,7236.65,6.65133
773,19.375,11770.83,10.81878
774,20.375,8249.89,7.58262
775,21.375,4573.27,4.20337
776,22.375,5076.62,4.66601
777,23.375,3416.18,3.13987
778,24.375,7924.03,7.28311
779,25.375,11163.9,10.26093
780,26.375,4170.94,3.83359
781,27.375,6124.84,5.62945
782,28.375,8240.48,7.57397
783,29.375,2580.24,2.37154
784,30.375,995.21,0.91471
785,31.375,1939.9,1.783
786,32.375,6047.94,5.55877
787,33.375,5582.28,5.13078
788,34.375,3061.95,2.81429
789,35.375,1289.3,1.18502
790,36.375,2248.89,2.067
791,37.375,2297.65,2.11181
792,38.375,4262.29,3.91754
793,39.375,7747.58,7.12093
794,40.375,5309.84,4.88037
795,41.375,552.6,0.5079
796,42.375,7031.82,6.46307
797,43.375,8637.17,7.93857
798,44.375,3030.56,2.78544
799,45.375,6474.94,5.95123
800,46.375,6084.77,5.59262
801,47.375,2226.98,2.04685
802,48.375,2692.59,2.47481
803,49.375,3307.75,3.04021
804,50.375,4754.89,4.37031
805,51.375,2365.14,2.17384
806,52.375,1327.61,1.22023
807,53.375,2590.56,2.38103
808,54.375,1610.45,1.48019
809,55.375,1558.55,1.43249
810,56.375,4046.46,3.71917
811,57.375,3325.74,3.05675
812,58.375,3170.84,2.91437
813,59.375,5217.09,4.79512
814,60.375,4727.8,4.3454
815,61.375,1989.1,1.82821
816,62.375,384.34,0.35325
817,63.375,1938.04,1.78128
818,64.375,2216.14,2.03689
819,65.375,2631.42,2.41859
820,66.375,2519.52,2.31573
821,67.375,4258.75,3.91429
822,68.375,5149.09,4.73262
823,69.375,2795.23,2.56915
824,70.375,2117.86,1.94656
825,71.375,2365.84,2.17448
826,72.375,1577.83,1.45021
827,73.375,1251.38,1.15017
828,74.375,850.87,0.78205
829,75.375,253.88,0.23334
830,76.375,944.39,0.86801
831,77.375,651.31,0.59863
832,78.375,1238.83,1.13863
833,79.375,1580.85,1.45299
834,80.375,452.61,0.416
835,81.375,1361.46,1.25135
836,82.375,315.64,0.29011
837,83.375,1560.13,1.43394
838,84.375,1827.59,1.67977
839,85.375,1110.65,1.02082
840,86.375,930.64,0.85536
841,87.375,819.55,0.75326
842,88.375,934.03,0.85849
843,89.375,570.45,0.52431
844,90.375,1694.21,1.55718
845,91.375,2176.4,2.00037
846,92.375,1011.75,0.92992
847,93.375,537.61,0.49412
848,94.375,559.03,0.51382
849,95.375,1176.48,1.08132
850,96.375,1327.8,1.2204
851,97.375,897.14,0.82458
852,98.375,1223.11,1.12419
