sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8594000000001,430.46,0.42747
700,-49.8594000000001,513.59,0.51002
701,-48.8594000000001,214.96,0.21347
702,-47.8594000000001,112.81,0.11202
703,-46.8594000000001,92.05,0.09141
704,-45.8594000000001,424.52,0.42157
705,-44.8594000000001,709.9,0.70497
706,-43.8594000000001,496.41,0.49296
707,-42.8594000000001,129.03,0.12813
708,-41.8594000000001,355.56,0.35309
709,-40.8594000000001,203.49,0.20208
710,-39.8594000000001,360.82,0.35831
711,-38.8594000000001,787.1,0.78163
712,-37.8594000000001,822.13,0.81641
713,-36.8594000000001,529.15,0.52548
714,-35.8594000000001,674.91,0.67022
715,-34.8594000000001,478.3,0.47497
716,-33.8594000000001,35.74,0.03549
717,-32.8594000000001,45.8,0.04549
718,-31.8594000000001,438.24,0.4352
719,-30.8594000000001,704.53,0.69963
720,-29.8594000000001,550.7,0.54687
721,-28.8594000000001,215.08,0.21359
722,-27.8594000000001,387.4,0.3847
723,-26.8594000000001,355.14,0.35267
724,-25.8594000000001,332.3,0.32999
725,-24.8594000000001,596.79,0.59264
726,-23.8594000000001,505.69,0.50218
727,-22.8594000000001,107.79,0.10704
728,-21.8594000000001,282.82,0.28085
729,-20.8594000000001,518.94,0.51533
730,-19.8594000000001,410.54,0.40769
731,-18.8594000000001,495.2,0.49176
732,-17.8594000000001,587.82,0.58373
733,-16.8594000000001,330.32,0.32803
734,-15.8594000000001,201,0.19961
735,-14.8594000000001,160,0.15889
736,-13.8594000000001,247.94,0.24621
737,-12.8594000000001,286.4,0.28441
738,-11.8594000000001,491.21,0.4878
739,-10.8594000000001,465.7,0.46246
740,-9.85940000000005,424.08,0.42113
741,-8.85940000000005,233.79,0.23216
742,-7.85940000000005,296.54,0.29448
743,-6.85940000000005,399.95,0.39716
744,-5.85940000000005,241.63,0.23995
745,-4.85940000000005,404.01,0.4012
746,-3.85940000000005,327.49,0.32522
747,-2.85940000000005,158.66,0.15756
748,-1.85940000000005,188.43,0.18712
749,-0.859400000000051,1882.45,1.86936
750,0.140599999999949,10023.43,9.95375
751,1.14059999999995,16576.15,16.46092
752,2.14059999999995,16389.57,16.27564
753,3.14059999999995,15779.8,15.67011
754,4.14059999999995,16753.11,16.63665
755,5.14059999999995,8757.59,8.69672
756,6.14059999999995,5374.45,5.33709
757,7.14059999999995,5426.21,5.38849
758,8.14059999999995,596.54,0.59239
759,9.14059999999995,2145.04,2.13013
760,10.1405999999999,1791.33,1.77887
761,11.1405999999999,1631.64,1.6203
762,12.1405999999999,1166,1.1579
763,13.1405999999999,1484.94,1.47462
764,14.1405999999999,640.67,0.63622
765,15.1405999999999,1760.2,1.74796
766,16.1405999999999,1668.76,1.65716
767,17.1405999999999,844.41,0.83854
768,18.1405999999999,4007.46,3.9796
769,19.1405999999999,9311.18,9.24645
770,20.1405999999999,9152.23,9.08861
771,21.1405999999999,4713.51,4.68075
772,22.1405999999999,4515.61,4.48422
773,23.1405999999999,3144.81,3.12295
774,24.1405999999999,4796.91,4.76356
775,25.1405999999999,10108.99,10.03872
776,26.1405999999999,7067.37,7.01825
777,27.1405999999999,2554.18,2.53642
778,28.1405999999999,7831.84,7.7774
779,29.1405999999999,4644.58,4.61229
780,30.1405999999999,413.16,0.41029
781,31.1405999999999,831.19,0.82542
782,32.1405999999999,4135.71,4.10697
783,33.1405999999999,5590.55,5.55169
784,34.1405999999999,3442.72,3.41879
785,35.1405999999999,1669.43,1.65782
786,36.1405999999999,1217.54,1.20907
787,37.1405999999999,2666.19,2.64766
788,38.1405999999999,2790.91,2.77151
789,39.1405999999999,6957.5,6.90913
790,40.1405999999999,6876.81,6.82901
791,41.1405999999999,2093.78,2.07922
792,42.1405999999999,3740.89,3.71488
793,43.1405999999999,7925.17,7.87008
794,44.1405999999999,4778.03,4.74481
795,45.1405999999999,4217.59,4.18827
796,46.1405999999999,5848.69,5.80804
797,47.1405999999999,3035.04,3.01395
798,48.1405999999999,2915.94,2.89567
799,49.1405999999999,2473.2,2.45601
800,50.1405999999999,3770.79,3.74458
801,51.1405999999999,2727.25,2.70829
802,52.1405999999999,948.49,0.9419
803,53.1405999999999,2598.65,2.58058
804,54.1405999999999,2099.02,2.08443
805,55.1405999999999,172.15,0.17096
806,56.1405999999999,2605.28,2.58717
807,57.1405999999999,3742.63,3.71661
808,58.1405999999999,2614.69,2.59652
809,59.1405999999999,4341.07,4.31089
810,60.1405999999999,5619.33,5.58027
811,61.1405999999999,3381.46,3.35796
812,62.1405999999999,431.26,0.42826
813,63.1405999999999,1454.06,1.44395
814,64.1405999999999,2203.18,2.18787
815,65.1405999999999,2332.51,2.31629
816,66.1405999999999,1882.15,1.86907
817,67.1405999999999,2840.34,2.8206
818,68.1405999999999,4449.52,4.41859
819,69.1405999999999,3502.74,3.47839
820,70.1405999999999,1851.73,1.83886
821,71.1405999999999,2946.05,2.92557
822,72.1405999999999,1437.39,1.4274
823,73.1405999999999,812.89,0.80724
824,74.1405999999999,624.52,0.62018
825,75.1405999999999,640.05,0.6356
826,76.1405999999999,340.53,0.33816
827,77.1405999999999,592.66,0.58854
828,78.1405999999999,625.69,0.62134
829,79.1405999999999,1650.74,1.63927
830,80.1405999999999,845.15,0.83927
831,81.1405999999999,904.95,0.89866
832,82.1405999999999,760.93,0.75564
833,83.1405999999999,933.48,0.92699
834,84.1405999999999,1643.67,1.63224
835,85.1405999999999,1029.07,1.02191
836,86.1405999999999,575.28,0.57129
837,87.1405999999999,650.31,0.64579
838,88.1405999999999,707.79,0.70287
839,89.1405999999999,535.36,0.53164
840,90.1405999999999,1213.44,1.205
841,91.1405999999999,1818.7,1.80605
842,92.1405999999999,1274.29,1.26543
843,93.1405999999999,635.81,0.63139
844,94.1405999999999,647.14,0.64264
845,95.1405999999999,426.06,0.4231
846,96.1405999999999,1113.28,1.10554
847,97.1405999999999,845.75,0.83987
848,98.1405999999999,1126.53,1.1187
