sample,taps_from_fp,amplitude,amplitude_norm
701,-50.1719000000001,553.07,0.52474
702,-49.1719000000001,411.92,0.39082
703,-48.1719000000001,153.03,0.14519
704,-47.1719000000001,97.67,0.09267
705,-46.1719000000001,382.43,0.36283
706,-45.1719000000001,782.74,0.74264
707,-44.1719000000001,752.95,0.71437
708,-43.1719000000001,126.3,0.11983
709,-42.1719000000001,340.76,0.3233
710,-41.1719000000001,294.05,0.27898
711,-40.1719000000001,346.23,0.32849
712,-39.1719000000001,761.56,0.72254
713,-38.1719000000001,776.66,0.73687
714,-37.1719000000001,469.56,0.44551
715,-36.1719000000001,579.56,0.54987
716,-35.1719000000001,541.76,0.51401
717,-34.1719000000001,10.63,0.01009
718,-33.1719000000001,132.88,0.12608
719,-32.1719000000001,225.98,0.2144
720,-31.1719000000001,663.68,0.62968
721,-30.1719000000001,750.93,0.71246
722,-29.1719000000001,370.87,0.35187
723,-28.1719000000001,373.36,0.35423
724,-27.1719000000001,319.45,0.30309
725,-26.1719000000001,373.31,0.35419
726,-25.1719000000001,555.79,0.52731
727,-24.1719000000001,732.68,0.69515
728,-23.1719000000001,308.11,0.29233
729,-22.1719000000001,124.81,0.11841
730,-21.1719000000001,323.3,0.30674
731,-20.1719000000001,303.4,0.28786
732,-19.1719000000001,412.88,0.39173
733,-18.1719000000001,631.24,0.59889
734,-17.1719000000001,480.1,0.45551
735,-16.1719000000001,168.91,0.16025
736,-15.1719000000001,168.47,0.15984
737,-14.1719000000001,289.56,0.27472
738,-13.1719000000001,260.85,0.24748
739,-12.1719000000001,308.01,0.29223
740,-11.1719000000001,476,0.45161
741,-10.1719000000001,500.93,0.47526
742,-9.17190000000005,317.04,0.3008
743,-8.17190000000005,310.29,0.29439
744,-7.17190000000005,505.24,0.47936
745,-6.17190000000005,484.78,0.45995
746,-5.17190000000005,296.97,0.28176
747,-4.17190000000005,365.84,0.3471
748,-3.17190000000005,181.84,0.17252
749,-2.17190000000005,77.94,0.07394
750,-1.17190000000005,969.24,0.91959
751,-0.171900000000051,7030.67,6.67046
752,0.828099999999949,16090.8,15.26642
753,1.82809999999995,17828.56,16.91514
754,2.82809999999995,15415.85,14.62604
755,3.82809999999995,17768.87,16.85851
756,4.82809999999995,16404.56,15.5641
757,5.82809999999995,3428.71,3.25304
758,6.82809999999995,7171.03,6.80363
759,7.82809999999995,4301,4.08064
760,8.82809999999995,1402.6,1.33074
761,9.82809999999995,2073.34,1.96712
762,10.8280999999999,1295.51,1.22914
763,11.8280999999999,632.41,0.60001
764,12.8280999999999,1308.61,1.24156
765,13.8280999999999,943.12,0.8948
766,14.8280999999999,1455.63,1.38105
767,15.8280999999999,1776.16,1.68516
768,16.8280999999999,1046,0.99241
769,17.8280999999999,2489.24,2.36171
770,18.8280999999999,7841.53,7.43978
771,19.8280999999999,10298.66,9.77102
772,20.8280999999999,5887.41,5.58578
773,21.8280999999999,4760.54,4.51665
774,22.8280999999999,4266.86,4.04826
775,23.8280999999999,4184.14,3.96977
776,24.8280999999999,9703.56,9.20641
777,25.8280999999999,9243.55,8.76997
778,26.8280999999999,1238.22,1.17478
779,27.8280999999999,7278.27,6.90538
780,28.8280999999999,6639.62,6.29945
781,29.8280999999999,1432.13,1.35876
782,30.8280999999999,685.09,0.64999
783,31.8280999999999,2508.02,2.37952
784,32.8280999999999,5461.92,5.18209
785,33.8280999999999,4043.48,3.83632
786,34.8280999999999,2315.28,2.19666
787,35.8280999999999,1143.05,1.08449
788,36.8280999999999,2494.4,2.36661
789,37.8280999999999,2378.74,2.25687
790,38.8280999999999,5805.29,5.50787
791,39.8280999999999,7861.41,7.45865
792,40.8280999999999,4164.91,3.95153
793,41.8280999999999,1474.21,1.39868
794,42.8280999999999,6553.84,6.21806
795,43.8280999999999,5774.29,5.47845
796,44.8280999999999,3425.31,3.24982
797,45.8280999999999,6417.91,6.0891
798,46.8280999999999,4411.99,4.18595
799,47.8280999999999,2732.51,2.59252
800,48.8280999999999,3277.22,3.10932
801,49.8280999999999,3719.6,3.52903
802,50.8280999999999,3784.65,3.59075
803,51.8280999999999,650.92,0.61757
804,52.8280999999999,2292.97,2.1755
805,53.8280999999999,2830.88,2.68585
806,54.8280999999999,977.44,0.92736
807,55.8280999999999,2229.67,2.11543
808,56.8280999999999,3922.72,3.72174
809,57.8280999999999,2717.73,2.57849
810,58.8280999999999,3604.99,3.42029
811,59.8280999999999,5598.02,5.31121
812,60.8280999999999,4387.84,4.16304
813,61.8280999999999,1378.4,1.30778
814,62.8280999999999,692.6,0.65712
815,63.8280999999999,1835.37,1.74134
816,64.8280999999999,2377.34,2.25554
817,65.8280999999999,2292.79,2.17532
