sample,taps_from_fp,amplitude,amplitude_norm
700,-50.2812,557.35,0.53081
701,-49.2812,419.71,0.39972
702,-48.2812,187.88,0.17894
703,-47.2812,269.68,0.25683
704,-46.2812,325.35,0.30985
705,-45.2812,696.01,0.66287
706,-44.2812,796.16,0.75825
707,-43.2812,354.52,0.33764
708,-42.2812,401.26,0.38215
709,-41.2812,432.79,0.41218
710,-40.2812,235.85,0.22462
711,-39.2812,495.7,0.47209
712,-38.2812,840.71,0.80067
713,-37.2812,637.89,0.60751
714,-36.2812,680.14,0.64776
715,-35.2812,754.53,0.7186
716,-34.2812,202.87,0.19321
717,-33.2812,52.7,0.05019
718,-32.2812,344.14,0.32775
719,-31.2812,743.98,0.70855
720,-30.2812,701.72,0.6683
721,-29.2812,309.26,0.29453
722,-28.2812,195.16,0.18587
723,-27.2812,239.18,0.22779
724,-26.2812,362.08,0.34484
725,-25.2812,347.79,0.33123
726,-24.2812,526.23,0.50117
727,-23.2812,203.84,0.19413
728,-22.2812,277.42,0.26421
729,-21.2812,640.91,0.61039
730,-20.2812,706.51,0.67287
731,-19.2812,462.59,0.44056
732,-18.2812,536.97,0.5114
733,-17.2812,298.06,0.28387
734,-16.2812,148.48,0.14141
735,-15.2812,342.71,0.32639
736,-14.2812,371.16,0.35349
737,-13.2812,484.29,0.46122
738,-12.2812,432.3,0.41171
739,-11.2812,451.99,0.43047
740,-10.2812,465.64,0.44347
741,-9.28120000000001,291.39,0.27751
742,-8.28120000000001,83.82,0.07982
743,-7.28120000000001,316.47,0.3014
744,-6.28120000000001,265.86,0.2532
745,-5.28120000000001,190.78,0.1817
746,-4.28120000000001,336.69,0.32065
747,-3.28120000000001,282.67,0.26921
748,-2.28120000000001,32.53,0.03098
749,-1.28120000000001,616.33,0.58698
750,-0.281200000000013,5840.76,5.56263
751,0.718799999999987,15362.32,14.63078
752,1.71879999999999,17640.47,16.80045
753,2.71879999999999,15747.9,14.998
754,3.71879999999999,17788.86,16.94177
755,4.71879999999999,16700.32,15.90507
756,5.71879999999999,4300.16,4.09539
757,6.71879999999999,7221.36,6.87748
758,7.71879999999999,3976.88,3.7875
759,8.71879999999999,1239.25,1.18024
760,9.71879999999999,1172.15,1.11634
761,10.7188,1769.25,1.685
762,11.7188,1332.78,1.26932
763,12.7188,1816.87,1.73035
764,13.7188,1326.44,1.26327
765,14.7188,1251.92,1.19231
766,15.7188,1818.82,1.73221
767,16.7188,1089.56,1.03767
768,17.7188,2335.01,2.22382
769,18.7188,7843.45,7.46995
770,19.7188,10893.48,10.37475
771,20.7188,6536.84,6.22556
772,21.7188,4673.65,4.4511
773,22.7188,4517.31,4.3022
774,23.7188,3185.47,3.03379
775,24.7188,8713.71,8.29877
776,25.7188,10279.22,9.78974
777,26.7188,2582.07,2.45912
778,27.7188,6450.31,6.14315
779,28.7188,6963.51,6.63191
780,29.7188,1539.45,1.46614
781,30.7188,914.77,0.87121
782,31.7188,2317.24,2.2069
783,32.7188,5778.83,5.50365
784,33.7188,4571.95,4.35424
785,34.7188,2241.35,2.13462
786,35.7188,932.91,0.88849
787,36.7188,2177.69,2.07399
788,37.7188,2495.98,2.37712
789,38.7188,5024.93,4.78565
790,39.7188,7592.41,7.23086
791,40.7188,4050.41,3.85753
792,41.7188,1272.12,1.21154
793,42.7188,6717.6,6.39771
794,43.7188,6781.09,6.45818
795,44.7188,2969.3,2.82791
796,45.7188,6431.5,6.12523
797,46.7188,4510.27,4.29549
798,47.7188,1917.1,1.82581
799,48.7188,3062.78,2.91693
800,49.7188,3863.83,3.67984
801,50.7188,4349.74,4.14261
802,51.7188,1810.96,1.72472
803,52.7188,1721.16,1.6392
804,53.7188,2692.85,2.56462
805,54.7188,1099.56,1.0472
806,55.7188,2195.36,2.09082
807,56.7188,4069.71,3.87592
808,57.7188,2938.83,2.79889
809,58.7188,2981.68,2.83969
810,59.7188,4475.59,4.26247
811,60.7188,4280.08,4.07626
812,61.7188,1803,1.71715
813,62.7188,592.66,0.56444
814,63.7188,1619.71,1.54258
815,64.7188,2110.34,2.00985
816,65.7188,2374.98,2.26189
817,66.7188,2093.44,1.99375
818,67.7188,3913.99,3.72761
819,68.7188,4543.03,4.32669
820,69.7188,2723.1,2.59343
821,70.7188,2949.2,2.80876
822,71.7188,2527.23,2.40688
823,72.7188,1325.84,1.26271
824,73.7188,1069.38,1.01845
825,74.7188,686.53,0.65384
826,75.7188,278.22,0.26497
827,76.7188,804.31,0.76601
828,77.7188,323.99,0.30856
829,78.7188,1300.1,1.23819
830,79.7188,1276.95,1.21614
831,80.7188,326.03,0.31051
832,81.7188,988.65,0.94157
833,82.7188,730.07,0.69531
834,83.7188,2040.45,1.94328
835,84.7188,1879.58,1.79008
836,85.7188,1189.59,1.13294
837,86.7188,820.97,0.78187
838,87.7188,861.76,0.82072
839,88.7188,1094.47,1.04235
840,89.7188,1086.39,1.03465
841,90.7188,1983.29,1.88885
842,91.7188,1920,1.82857
843,92.7188,721.79,0.68742
844,93.7188,730.51,0.69572
845,94.7188,373.96,0.35615
846,95.7188,983.5,0.93667
847,96.7188,916.34,0.87271
848,97.7188,760.16,0.72397
849,98.7188,1160.23,1.10498
