sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9375,111,0.11179
698,-49.9375,275.07,0.27701
699,-48.9375,76.55,0.07709
700,-47.9375,235.23,0.23689
701,-46.9375,406.3,0.40916
702,-45.9375,741.56,0.74679
703,-44.9375,1052.39,1.05981
704,-43.9375,944.32,0.95098
705,-42.9375,365.26,0.36784
706,-41.9375,309.1,0.31127
707,-40.9375,253.06,0.25485
708,-39.9375,86.28,0.08689
709,-38.9375,447.13,0.45028
710,-37.9375,452.55,0.45574
711,-36.9375,306.88,0.30905
712,-35.9375,763.81,0.76919
713,-34.9375,622.49,0.62688
714,-33.9375,206.53,0.20798
715,-32.9375,238.82,0.24051
716,-31.9375,534.44,0.53821
717,-30.9375,788.91,0.79447
718,-29.9375,883.48,0.88971
719,-28.9375,424,0.42699
720,-27.9375,317.28,0.31952
721,-26.9375,537.71,0.5415
722,-25.9375,250.54,0.25231
723,-24.9375,412.64,0.41555
724,-23.9375,344.98,0.34741
725,-22.9375,170.58,0.17178
726,-21.9375,320.13,0.32239
727,-20.9375,662.37,0.66704
728,-19.9375,481.95,0.48534
729,-18.9375,194.61,0.19598
730,-17.9375,315.38,0.31761
731,-16.9375,77.16,0.07771
732,-15.9375,261.94,0.26379
733,-14.9375,387.36,0.39009
734,-13.9375,450.73,0.45391
735,-12.9375,277.06,0.27902
736,-11.9375,202.56,0.20398
737,-10.9375,173.25,0.17448
738,-9.9375,243.61,0.24532
739,-8.9375,113.85,0.11465
740,-7.9375,325.03,0.32732
741,-6.9375,424.64,0.42764
742,-5.9375,371.34,0.37395
743,-4.9375,131.04,0.13197
744,-3.9375,267.1,0.26898
745,-2.9375,199,0.20041
746,-1.9375,270.25,0.27215
747,-0.9375,1778.32,1.79086
748,0.0625,9243.92,9.30908
749,1.0625,16438.9,16.55478
750,2.0625,16651.06,16.76844
751,3.0625,14066.39,14.16555
752,4.0625,15148.28,15.25506
753,5.0625,8723.64,8.78514
754,6.0625,3126.3,3.14834
755,7.0625,4843.22,4.87736
756,8.0625,437.58,0.44066
757,9.0625,2109.72,2.12459
758,10.0625,1759.45,1.77185
759,11.0625,1404.01,1.41391
760,12.0625,1191.25,1.19965
761,13.0625,1650.2,1.66183
762,14.0625,1038.35,1.04567
763,15.0625,2020.89,2.03514
764,16.0625,1968.93,1.98281
765,17.0625,1077.87,1.08547
766,18.0625,3729,3.75529
767,19.0625,9258.73,9.324
768,20.0625,10062.21,10.13314
769,21.0625,4783,4.81672
770,22.0625,4077.16,4.1059
771,23.0625,3240.68,3.26352
772,24.0625,4291.56,4.32182
773,25.0625,9790.01,9.85902
774,26.0625,7904.66,7.96038
775,27.0625,1473.69,1.48408
776,28.0625,7300.5,7.35196
777,29.0625,4990.99,5.02617
778,30.0625,69.43,0.06992
779,31.0625,1093.97,1.10168
780,32.0625,3571.19,3.59636
781,33.0625,5487.42,5.5261
782,34.0625,3564.69,3.58982
783,35.0625,1840.58,1.85355
784,36.0625,1645.02,1.65661
785,37.0625,3027.53,3.04887
786,38.0625,2450.31,2.46758
787,39.0625,6394.01,6.43908
788,40.0625,6991.2,7.04048
789,41.0625,2713.19,2.73232
790,42.0625,2828.28,2.84821
791,43.0625,7608.82,7.66246
792,44.0625,5191.23,5.22783
793,45.0625,4081.6,4.11037
794,46.0625,7130.75,7.18102
795,47.0625,3559.4,3.5845
796,48.0625,2172.55,2.18787
797,49.0625,2576.46,2.59463
798,50.0625,3995.01,4.02317
799,51.0625,3483.64,3.50819
800,52.0625,825.48,0.8313
801,53.0625,2041.88,2.05627
802,54.0625,2196.12,2.2116
803,55.0625,185.99,0.18731
804,56.0625,2926.6,2.94723
805,57.0625,3863.49,3.89072
806,58.0625,2796.66,2.81638
807,59.0625,3341.34,3.3649
808,60.0625,4469.54,4.50104
809,61.0625,3070.1,3.09174
810,62.0625,767.91,0.77333
811,63.0625,1047.1,1.05448
812,64.0625,1802.25,1.81496
813,65.0625,2342.96,2.35948
814,66.0625,2170.57,2.18588
815,67.0625,2388.87,2.40571
816,68.0625,4221.6,4.25136
817,69.0625,3815.42,3.84232
818,70.0625,1736.02,1.74825
819,71.0625,2827.23,2.84716
820,72.0625,1975.49,1.98941
821,73.0625,1284.67,1.29373
822,74.0625,963.32,0.97011
823,75.0625,709.48,0.71449
824,76.0625,247.62,0.24937
825,77.0625,739.42,0.74463
826,78.0625,378.34,0.38101
827,79.0625,1777.93,1.79046
828,80.0625,1141.81,1.14986
829,81.0625,713.89,0.71893
830,82.0625,769.38,0.7748
831,83.0625,968.01,0.97484
832,84.0625,2080.71,2.09538
833,85.0625,1652.61,1.66426
834,86.0625,1103.96,1.11174
835,87.0625,960.01,0.96678
836,88.0625,1092.72,1.10042
837,89.0625,921.31,0.92781
838,90.0625,1068.27,1.0758
839,91.0625,1803.25,1.81596
840,92.0625,1418.44,1.42844
841,93.0625,652.99,0.6576
842,94.0625,751.06,0.75635
843,95.0625,289.38,0.29142
844,96.0625,925.6,0.93212
845,97.0625,511.95,0.51556
846,98.0625,643.66,0.6482
