sample,taps_from_fp,amplitude,amplitude_norm
704,-50.0469000000001,237.99,0.25897
705,-49.0469000000001,96.57,0.10508
706,-48.0469000000001,195.92,0.21319
707,-47.0469000000001,297.44,0.32365
708,-46.0469000000001,548.77,0.59714
709,-45.0469000000001,867.67,0.94414
710,-44.0469000000001,876.23,0.95346
711,-43.0469000000001,438.14,0.47676
712,-42.0469000000001,353.39,0.38454
713,-41.0469000000001,281.79,0.30663
714,-40.0469000000001,79.81,0.08685
715,-39.0469000000001,473.08,0.51478
716,-38.0469000000001,507.68,0.55242
717,-37.0469000000001,353.7,0.38487
718,-36.0469000000001,769.38,0.83719
719,-35.0469000000001,582.69,0.63404
720,-34.0469000000001,157.75,0.17165
721,-33.0469000000001,137.42,0.14953
722,-32.0469000000001,537.19,0.58454
723,-31.0469000000001,866.39,0.94275
724,-30.0469000000001,925.96,1.00758
725,-29.0469000000001,564.45,0.6142
726,-28.0469000000001,579.67,0.63076
727,-27.0469000000001,572.5,0.62296
728,-26.0469000000001,271.45,0.29537
729,-25.0469000000001,326.97,0.35579
730,-24.0469000000001,362.41,0.39435
731,-23.0469000000001,140.46,0.15284
732,-22.0469000000001,373.09,0.40597
733,-21.0469000000001,581.31,0.63255
734,-20.0469000000001,301.5,0.32807
735,-19.0469000000001,172.61,0.18782
736,-18.0469000000001,264.28,0.28758
737,-17.0469000000001,142.86,0.15546
738,-16.0469000000001,105.89,0.11522
739,-15.0469000000001,326.38,0.35515
740,-14.0469000000001,438.52,0.47717
741,-13.0469000000001,277.51,0.30197
742,-12.0469000000001,227.38,0.24742
743,-11.0469000000001,211.77,0.23043
744,-10.0469000000001,177.18,0.1928
745,-9.04690000000005,134.74,0.14661
746,-8.04690000000005,355.45,0.38678
747,-7.04690000000005,502.4,0.54668
748,-6.04690000000005,325.74,0.35445
749,-5.04690000000005,141.51,0.15398
750,-4.04690000000005,311.98,0.33948
751,-3.04690000000005,251.53,0.27369
752,-2.04690000000005,205.68,0.22381
753,-1.04690000000005,1406.49,1.53046
754,-0.0469000000000506,8222.56,8.94729
755,0.953099999999949,15325.03,16.67577
756,1.95309999999995,16424.78,17.87245
757,2.95309999999995,14840.46,16.14849
758,3.95309999999995,11968.49,13.02339
759,4.95309999999995,8465.65,9.2118
760,5.95309999999995,2980.81,3.24354
761,6.95309999999995,1112.54,1.2106
762,7.95309999999995,376.95,0.41017
763,8.95309999999995,1704,1.85419
764,9.95309999999995,2191.43,2.38458
765,10.9530999999999,1623.92,1.76705
766,11.9530999999999,1251.27,1.36156
767,12.9530999999999,1569.74,1.7081
768,13.9530999999999,1812.31,1.97204
769,14.9530999999999,1498.46,1.63053
770,15.9530999999999,1125.43,1.22462
771,16.9530999999999,969.49,1.05494
772,17.9530999999999,3371.66,3.66884
773,18.9530999999999,8512.26,9.26252
774,19.9530999999999,9756.66,10.61661
775,20.9530999999999,6113.94,6.65282
776,21.9530999999999,5783.65,6.29342
777,22.9530999999999,4468.92,4.86281
778,23.9530999999999,3622.29,3.94156
779,24.9530999999999,8655.96,9.41888
780,25.9530999999999,6988.29,7.60424
781,26.9530999999999,2252.15,2.45065
782,27.9530999999999,6241.07,6.79116
783,28.9530999999999,3624.94,3.94444
784,29.9530999999999,798.38,0.86875
785,30.9530999999999,632.72,0.68849
786,31.9530999999999,3364.86,3.66144
787,32.9530999999999,5148.55,5.60234
788,33.9530999999999,3176.27,3.45623
789,34.9530999999999,1364.78,1.48507
790,35.9530999999999,1357.48,1.47712
791,36.9530999999999,2108.86,2.29473
792,37.9530999999999,2074.41,2.25725
793,38.9530999999999,6631.16,7.21563
794,39.9530999999999,7672.48,8.34872
