sample,taps_from_fp,amplitude,amplitude_norm
700,-50.1719000000001,381.61,0.34978
701,-49.1719000000001,230.26,0.21106
702,-48.1719000000001,137.2,0.12576
703,-47.1719000000001,393.69,0.36085
704,-46.1719000000001,604.48,0.55406
705,-45.1719000000001,984.43,0.90232
706,-44.1719000000001,1023.42,0.93806
707,-43.1719000000001,512.39,0.46965
708,-42.1719000000001,319.83,0.29315
709,-41.1719000000001,313.6,0.28744
710,-40.1719000000001,46.82,0.04291
711,-39.1719000000001,592.11,0.54272
712,-38.1719000000001,638.18,0.58495
713,-37.1719000000001,455.9,0.41787
714,-36.1719000000001,791.44,0.72543
715,-35.1719000000001,867.37,0.79503
716,-34.1719000000001,302.68,0.27743
717,-33.1719000000001,159.42,0.14613
718,-32.1719000000001,596.7,0.54693
719,-31.1719000000001,967.19,0.88651
720,-30.1719000000001,1049.64,0.96209
721,-29.1719000000001,542.04,0.49683
722,-28.1719000000001,239.99,0.21997
723,-27.1719000000001,484.66,0.44423
724,-26.1719000000001,478.17,0.43829
725,-25.1719000000001,314.67,0.28842
726,-24.1719000000001,322.42,0.29553
727,-23.1719000000001,76.16,0.06981
728,-22.1719000000001,334.41,0.30652
729,-21.1719000000001,692.49,0.63473
730,-20.1719000000001,600.53,0.55044
731,-19.1719000000001,309.01,0.28323
732,-18.1719000000001,363.98,0.33362
733,-17.1719000000001,146.69,0.13445
734,-16.1719000000001,181.18,0.16606
735,-15.1719000000001,409.5,0.37534
736,-14.1719000000001,639.47,0.58613
737,-13.1719000000001,594.3,0.54473
738,-12.1719000000001,345.01,0.31623
739,-11.1719000000001,257.32,0.23585
740,-10.1719000000001,265.37,0.24324
741,-9.17190000000005,67.12,0.06152
742,-8.17190000000005,275.63,0.25264
743,-7.17190000000005,502.38,0.46048
744,-6.17190000000005,338.64,0.31039
745,-5.17190000000005,34.41,0.03154
746,-4.17190000000005,361.86,0.33168
747,-3.17190000000005,302.45,0.27722
748,-2.17190000000005,182.91,0.16766
749,-1.17190000000005,1062.08,0.97349
750,-0.171900000000051,7298.53,6.68976
751,0.828099999999949,16728.57,15.33325
752,1.82809999999995,18502.35,16.95907
753,2.82809999999995,16420.17,15.05057
754,3.82809999999995,18193.75,16.67621
755,4.82809999999995,14806.78,13.57175
756,5.82809999999995,951.04,0.87171
757,6.82809999999995,6068.19,5.56204
758,7.82809999999995,1347.46,1.23507
759,8.82809999999995,2948.46,2.70253
760,9.82809999999995,2296.16,2.10464
761,10.8280999999999,2504.4,2.29551
762,11.8280999999999,840.62,0.7705
763,12.8280999999999,1799.42,1.64933
764,13.8280999999999,1267.93,1.16217
765,14.8280999999999,1701.09,1.5592
766,15.8280999999999,2256.5,2.06828
767,16.8280999999999,1422.49,1.30384
768,17.8280999999999,3140.84,2.87886
769,18.8280999999999,9067.25,8.31095
770,19.8280999999999,11809.38,10.82436
771,20.8280999999999,7049.05,6.46109
772,21.8280999999999,4512.76,4.13635
773,22.8280999999999,3747.22,3.43467
774,23.8280999999999,3340.61,3.06197
775,24.8280999999999,9395.31,8.61165
776,25.8280999999999,10221.33,9.36877
777,26.8280999999999,1632.74,1.49655
778,27.8280999999999,7015.14,6.43001
779,28.8280999999999,6981.54,6.39921
780,29.8280999999999,1198.55,1.09858
781,30.8280999999999,1214.79,1.11346
782,31.8280999999999,3155.38,2.89219
783,32.8280999999999,6333.79,5.80549
784,33.8280999999999,4790.98,4.39136
785,34.8280999999999,2383.55,2.18474
786,35.8280999999999,1219.02,1.11734
787,36.8280999999999,2932.95,2.68831
788,37.8280999999999,2906.03,2.66364
789,38.8280999999999,5558.79,5.09513
790,39.8280999999999,8022.09,7.35297
791,40.8280999999999,4369.96,4.00547
792,41.8280999999999,1709.38,1.5668
793,42.8280999999999,7625.21,6.98919
794,43.8280999999999,6862.38,6.28999
795,44.8280999999999,2925.94,2.68189
796,45.8280999999999,6752.4,6.18918
797,46.8280999999999,4562.58,4.18201
798,47.8280999999999,1916.68,1.75681
799,48.8280999999999,3109.18,2.84985
800,49.8280999999999,3961.1,3.6307
801,50.8280999999999,4167.06,3.81949
802,51.8280999999999,1277.43,1.17088
803,52.8280999999999,1600.32,1.46684
804,53.8280999999999,2238.85,2.0521
805,54.8280999999999,542.23,0.497
806,55.8280999999999,2494.2,2.28616
807,56.8280999999999,4469.86,4.09703
808,57.8280999999999,3378.91,3.09708
809,58.8280999999999,3344.51,3.06554
810,59.8280999999999,5423.16,4.97082
811,60.8280999999999,4389.67,4.02353
812,61.8280999999999,1628.65,1.4928
813,62.8280999999999,631.87,0.57916
814,63.8280999999999,1951.31,1.78855
815,64.8280999999999,2480.23,2.27336
816,65.8280999999999,2463.72,2.25822
817,66.8280999999999,2443.18,2.23939
818,67.8280999999999,4156.6,3.8099
819,68.8280999999999,4510.18,4.13399
820,69.8280999999999,2048.49,1.87762
821,70.8280999999999,3263.61,2.99139
822,71.8280999999999,2522.31,2.31193
823,72.8280999999999,1279.28,1.17258
824,73.8280999999999,1062.81,0.97416
825,74.8280999999999,911.11,0.83512
826,75.8280999999999,361.86,0.33168
827,76.8280999999999,633.97,0.58109
828,77.8280999999999,134.36,0.12315
829,78.8280999999999,1773.48,1.62555
830,79.8280999999999,1516.43,1.38995
831,80.8280999999999,358.8,0.32888
832,81.8280999999999,945.89,0.86699
833,82.8280999999999,497.69,0.45618
834,83.8280999999999,1893.01,1.73512
835,84.8280999999999,1705.69,1.56342
836,85.8280999999999,1090.73,0.99975
837,86.8280999999999,933.92,0.85602
838,87.8280999999999,996.65,0.91352
839,88.8280999999999,978.36,0.89675
840,89.8280999999999,1214.1,1.11283
841,90.8280999999999,2153.87,1.97422
842,91.8280999999999,1998.97,1.83224
843,92.8280999999999,974.91,0.89359
844,93.8280999999999,959.04,0.87904
845,94.8280999999999,386.43,0.3542
846,95.8280999999999,818.89,0.75059
