sample,taps_from_fp,amplitude,amplitude_norm
699,-50.6875,393.91,0.3951
700,-49.6875,408.86,0.41009
701,-48.6875,156.29,0.15676
702,-47.6875,264.14,0.26493
703,-46.6875,401.43,0.40264
704,-45.6875,646.07,0.64802
705,-44.6875,883.25,0.88591
706,-43.6875,641.2,0.64313
707,-42.6875,261.63,0.26241
708,-41.6875,391.22,0.39239
709,-40.6875,233.03,0.23373
710,-39.6875,303.66,0.30457
711,-38.6875,670.05,0.67207
712,-37.6875,623.18,0.62505
713,-36.6875,544.48,0.54612
714,-35.6875,787.04,0.78941
715,-34.6875,495.74,0.49723
716,-33.6875,98.84,0.09914
717,-32.6875,246.89,0.24764
718,-31.6875,617.51,0.61937
719,-30.6875,861.42,0.86401
720,-29.6875,615.75,0.61761
721,-28.6875,232.33,0.23303
722,-27.6875,162.53,0.16302
723,-26.6875,357.78,0.35885
724,-25.6875,188.69,0.18926
725,-24.6875,441.12,0.44245
726,-23.6875,252.17,0.25293
727,-22.6875,73.68,0.0739
728,-21.6875,493.73,0.49522
729,-20.6875,662.78,0.66478
730,-19.6875,494.33,0.49582
731,-18.6875,479.73,0.48117
732,-17.6875,344.42,0.34546
733,-16.6875,119.1,0.11946
734,-15.6875,310.85,0.31178
735,-14.6875,393.96,0.39515
736,-13.6875,479.72,0.48116
737,-12.6875,402.52,0.40373
738,-11.6875,366.29,0.36739
739,-10.6875,320.22,0.32118
740,-9.6875,233.42,0.23412
741,-8.6875,62.27,0.06245
742,-7.6875,256.4,0.25717
743,-6.6875,254.89,0.25566
744,-5.6875,137.83,0.13824
745,-4.6875,418.42,0.41968
746,-3.6875,375.07,0.3762
747,-2.6875,228.04,0.22872
748,-1.6875,201.73,0.20233
749,-0.6875,2914.76,2.92353
750,0.3125,11838.25,11.87387
751,1.3125,16811.79,16.86238
752,2.3125,15611.43,15.65841
753,3.3125,15584.02,15.63091
754,4.3125,16327.75,16.37688
755,5.3125,7057.39,7.07863
756,6.3125,4413.83,4.42712
757,7.3125,3379.74,3.38991
758,8.3125,2305.01,2.31195
759,9.3125,2102.9,2.10923
760,10.3125,2121.07,2.12745
761,11.3125,1381.38,1.38553
762,12.3125,1545.65,1.5503
763,13.3125,1691.65,1.69674
764,14.3125,956.97,0.95985
765,15.3125,1920.28,1.92606
766,16.3125,1554.01,1.55869
767,17.3125,1324.21,1.32819
768,18.3125,5467.04,5.48349
769,19.3125,10264.49,10.29538
770,20.3125,8731.6,8.75787
771,21.3125,4497.69,4.51122
772,22.3125,4278.07,4.29094
773,23.3125,2608.78,2.61663
774,24.3125,5710.27,5.72745
775,25.3125,10270.48,10.30138
776,26.3125,5546.13,5.56282
777,27.3125,3779.55,3.79092
778,28.3125,7799.3,7.82277
779,29.3125,3716.38,3.72756
780,30.3125,430.76,0.43205
781,31.3125,1262.43,1.26623
782,32.3125,4854.88,4.86949
783,33.3125,5420.42,5.43673
784,34.3125,3134.79,3.14422
785,35.3125,1468.42,1.47284
786,36.3125,1782.39,1.78775
787,37.3125,2888.31,2.897
788,38.3125,3107.35,3.1167
789,39.3125,7029.24,7.0504
790,40.3125,6021.33,6.03945
791,41.3125,979.42,0.98237
792,42.3125,4821.56,4.83606
793,43.3125,7751.64,7.77497
794,44.3125,3343.19,3.35325
795,45.3125,4707.84,4.72201
796,46.3125,5680.3,5.69739
797,47.3125,2131.87,2.13829
798,48.3125,2696.81,2.70492
799,49.3125,3123.84,3.13324
800,50.3125,4229.82,4.24255
801,51.3125,2592.33,2.60013
802,52.3125,615.7,0.61755
803,53.3125,2094.87,2.10117
804,54.3125,1464.27,1.46867
805,55.3125,953.93,0.9568
806,56.3125,3459.3,3.46971
807,57.3125,3658.03,3.66904
808,58.3125,2636.06,2.64399
809,59.3125,4350.51,4.3636
810,60.3125,5088.8,5.10411
811,61.3125,2888.6,2.8973
812,62.3125,220.06,0.22072
813,63.3125,1487.63,1.49211
814,64.3125,2001.08,2.0071
815,65.3125,2182.53,2.18909
816,66.3125,1902.57,1.9083
817,67.3125,3266.47,3.2763
818,68.3125,4386.64,4.39983
819,69.3125,3110.03,3.11938
820,70.3125,2316.83,2.32381
821,71.3125,2915.37,2.92414
822,72.3125,1434.48,1.43879
823,73.3125,1067.87,1.07108
824,74.3125,909.8,0.91253
825,75.3125,690.96,0.69304
826,76.3125,495.36,0.49686
827,77.3125,556.01,0.55768
828,78.3125,988.47,0.99144
829,79.3125,1714.53,1.71969
830,80.3125,549.02,0.55067
831,81.3125,1048.79,1.05195
832,82.3125,454.23,0.4556
833,83.3125,1332.16,1.33617
834,84.3125,1835.98,1.84151
835,85.3125,1158.04,1.16152
836,86.3125,690.82,0.6929
837,87.3125,731.77,0.73397
838,88.3125,986.44,0.98941
839,89.3125,800.81,0.80322
840,90.3125,1664.18,1.66919
841,91.3125,2032.9,2.03902
842,92.3125,1245.62,1.24937
843,93.3125,739.22,0.74144
844,94.3125,565.21,0.56691
845,95.3125,424.06,0.42533
846,96.3125,850.74,0.8533
847,97.3125,621.72,0.62359
848,98.3125,1040.9,1.04403
