sample,taps_from_fp,amplitude,amplitude_norm
696,-50.7187,497.1,0.44503
697,-49.7187,537.18,0.48092
698,-48.7187,221.11,0.19795
699,-47.7187,186.3,0.16679
700,-46.7187,210.21,0.18819
701,-45.7187,455.46,0.40775
702,-44.7187,802.9,0.7188
703,-43.7187,525.71,0.47064
704,-42.7187,273.59,0.24493
705,-41.7187,456.51,0.40869
706,-40.7187,240.69,0.21548
707,-39.7187,443.6,0.39714
708,-38.7187,915.93,0.81999
709,-37.7187,844.54,0.75608
710,-36.7187,713.54,0.6388
711,-35.7187,876.75,0.78491
712,-34.7187,553.07,0.49514
713,-33.7187,110.79,0.09918
714,-32.7187,153.33,0.13727
715,-31.7187,598.82,0.5361
716,-30.7187,862.93,0.77254
717,-29.7187,723.5,0.64772
718,-28.7187,236.08,0.21135
719,-27.7187,258.8,0.2317
720,-26.7187,342.53,0.30665
721,-25.7187,301.79,0.27018
722,-24.7187,558.24,0.49976
723,-23.7187,506.39,0.45334
724,-22.7187,127.88,0.11449
725,-21.7187,358.45,0.32091
726,-20.7187,596.73,0.53423
727,-19.7187,424.46,0.38
728,-18.7187,576.59,0.51619
729,-17.7187,553.25,0.4953
730,-16.7187,274.1,0.24539
731,-15.7187,298.57,0.2673
732,-14.7187,315.34,0.28231
733,-13.7187,460.72,0.41246
734,-12.7187,447.49,0.40062
735,-11.7187,492.54,0.44095
736,-10.7187,514.56,0.46066
737,-9.71870000000001,477.02,0.42705
738,-8.71870000000001,210.34,0.18831
739,-7.71870000000001,218.9,0.19597
740,-6.71870000000001,381.16,0.34124
741,-5.71870000000001,193.85,0.17354
742,-4.71870000000001,467.13,0.4182
743,-3.71870000000001,370.95,0.3321
744,-2.71870000000001,217.61,0.19482
745,-1.71870000000001,88.87,0.07956
746,-0.718700000000013,2405.08,2.15316
747,0.281299999999987,11990.85,10.73487
748,1.28129999999999,18555.26,16.61169
749,2.28129999999999,18208.75,16.30148
750,3.28129999999999,16484.05,14.75743
751,4.28129999999999,16396.46,14.67902
752,5.28129999999999,8626.41,7.72284
753,6.28129999999999,7140.05,6.39217
754,7.28129999999999,6194.84,5.54596
755,8.28129999999999,899.68,0.80544
756,9.28129999999999,2237.83,2.00343
757,10.2813,1884.39,1.68701
758,11.2813,1614.16,1.44509
759,12.2813,1157.25,1.03604
760,13.2813,1656.44,1.48294
761,14.2813,848.79,0.75989
762,15.2813,1734.64,1.55295
763,16.2813,1475.81,1.32123
764,17.2813,807.67,0.72307
765,18.2813,4870.97,4.36076
766,19.2813,10942.73,9.79653
767,20.2813,10427.09,9.3349
768,21.2813,6354.7,5.68908
769,22.2813,6248.63,5.59412
770,23.2813,4078.18,3.65101
771,24.2813,6118.03,5.4772
772,25.2813,11585.93,10.37236
773,26.2813,7297.04,6.53271
774,27.2813,3508.42,3.14093
775,28.2813,8626.58,7.72299
776,29.2813,4850.36,4.34231
777,30.2813,371.53,0.33261
778,31.2813,727.5,0.65129
779,32.2813,4791.22,4.28936
780,33.2813,6196.92,5.54782
781,34.2813,3952.22,3.53825
782,35.2813,1861.88,1.66686
783,36.2813,2046.66,1.83228
784,37.2813,3295.47,2.95028
785,38.2813,2945.85,2.63728
786,39.2813,7528.63,6.74005
787,40.2813,7373.37,6.60105
788,41.2813,2307.55,2.06585
789,42.2813,3574.21,3.19983
790,43.2813,7218.01,6.46196
791,44.2813,4006.86,3.58716
792,45.2813,4934.25,4.41741
793,46.2813,5948.17,5.32513
794,47.2813,2664.95,2.38581
795,48.2813,3151.92,2.82177
796,49.2813,3106.6,2.7812
797,50.2813,4153.79,3.7187
798,51.2813,2844.85,2.54687
799,52.2813,1007.74,0.90218
800,53.2813,2923.92,2.61766
801,54.2813,2449.03,2.19251
802,55.2813,429.42,0.38444
803,56.2813,3308.62,2.96206
804,57.2813,3818.55,3.41857
805,58.2813,2440.59,2.18495
806,59.2813,5551.23,4.96977
807,60.2813,6408.58,5.73732
808,61.2813,3392.33,3.037
809,62.2813,407.31,0.36465
810,63.2813,1439.59,1.2888
811,64.2813,1784.94,1.59798
812,65.2813,2104.76,1.8843
813,66.2813,1622.26,1.45234
814,67.2813,3246.6,2.90654
815,68.2813,5032.67,4.50552
816,69.2813,3947.51,3.53403
817,70.2813,2402.63,2.15097
818,71.2813,3088.18,2.76471
819,72.2813,1474.32,1.31989
820,73.2813,919.37,0.82307
821,74.2813,878.25,0.78626
822,75.2813,834.01,0.74665
823,76.2813,600.43,0.53754
824,77.2813,850.44,0.76136
825,78.2813,815.91,0.73045
826,79.2813,1610.98,1.44224
827,80.2813,387.52,0.34693
828,81.2813,1234.38,1.10508
829,82.2813,884.58,0.79192
830,83.2813,1227,1.09848
831,84.2813,1799.8,1.61128
832,85.2813,1189.06,1.06451
833,86.2813,856.42,0.76671
834,87.2813,848.02,0.7592
835,88.2813,835.65,0.74812
836,89.2813,549.78,0.49219
837,90.2813,1863.51,1.66831
838,91.2813,2130.66,1.90748
839,92.2813,1158.14,1.03683
840,93.2813,613.65,0.54938
841,94.2813,621.18,0.55611
842,95.2813,559.38,0.50079
843,96.2813,1380.62,1.23601
844,97.2813,1024.5,0.91719
845,98.2813,1189.22,1.06466
