sample,taps_from_fp,amplitude,amplitude_norm
696,-50,452.98,0.43347
697,-49,186.95,0.1789
698,-48,147.03,0.1407
699,-47,233.34,0.22329
700,-46,625.29,0.59836
701,-45,978.78,0.93663
702,-44,943.36,0.90274
703,-43,310.03,0.29668
704,-42,89.94,0.08607
705,-41,44.92,0.04299
706,-40,321.69,0.30783
707,-39,707.05,0.67661
708,-38,636.9,0.60947
709,-37,311.97,0.29854
710,-36,702.24,0.672
711,-35,630.41,0.60326
712,-34,218.05,0.20866
713,-33,174.26,0.16676
714,-32,464.81,0.4448
715,-31,794.47,0.76026
716,-30,856.89,0.81999
717,-29,468.19,0.44803
718,-28,402.85,0.38551
719,-27,625.65,0.59871
720,-26,389.24,0.37248
721,-25,543.11,0.51972
722,-24,498.02,0.47657
723,-23,207.16,0.19824
724,-22,267.37,0.25585
725,-21,552.66,0.52886
726,-20,220.05,0.21058
727,-19,333.28,0.31893
728,-18,473.61,0.45321
729,-17,278.95,0.26694
730,-16,57.38,0.05491
731,-15,273.7,0.26191
732,-14,464.81,0.4448
733,-13,277.85,0.26588
734,-12,274.77,0.26294
735,-11,334.19,0.31979
736,-10,330.31,0.31609
737,-9,165,0.1579
738,-8,344.76,0.32992
739,-7,491.28,0.47012
740,-6,476.76,0.45623
741,-5,116.71,0.11168
742,-4,225.18,0.21548
743,-3,123.17,0.11786
744,-2,260.52,0.2493
745,-1,1662.11,1.59054
746,0,9360.98,8.95788
747,1,17134.11,16.39627
748,2,17515,16.76077
749,3,16206.25,15.50838
750,4,17726.48,16.96314
751,5,11734.77,11.22945
752,6,3192.14,3.05468
753,7,6637.91,6.35206
754,8,940.06,0.89958
755,9,1664.32,1.59265
756,10,1664.76,1.59307
757,11,2076.33,1.98692
758,12,954.09,0.91301
759,13,1387.41,1.32766
760,14,563.47,0.53921
761,15,1898.74,1.81698
762,16,2084.17,1.99442
763,17,1243.78,1.19022
764,18,3669.37,3.51136
765,19,9242.88,8.84486
766,20,10216.97,9.77701
767,21,5317.72,5.08872
768,22,4313.01,4.12728
769,23,3200.32,3.06251
770,24,4427.2,4.23656
771,25,10409.08,9.96084
772,26,8676.47,8.30284
773,27,1172.39,1.1219
774,28,7388.43,7.07027
775,29,5299.21,5.07101
776,30,251.08,0.24027
777,31,1101.59,1.05415
778,32,3488.48,3.33826
779,33,5796.54,5.54693
780,34,3606.94,3.45162
781,35,1633.92,1.56356
782,36,1080.26,1.03374
783,37,2768.53,2.64931
784,38,2754.4,2.63579
785,39,6717.34,6.42808
786,40,7587.29,7.26057
787,41,3083.87,2.95107
788,42,2693.64,2.57765
789,43,7460.33,7.13907
790,44,5074.77,4.85624
791,45,4090.06,3.91394
792,46,6788.3,6.49598
793,47,3667.13,3.50922
794,48,2659.94,2.5454
795,49,2782.11,2.66231
796,50,4157.86,3.97882
797,51,3296.36,3.15441
798,52,363.04,0.34741
799,53,2468.93,2.36261
800,54,2362.31,2.26059
801,55,393.6,0.37665
802,56,2758.91,2.6401
803,57,4124.82,3.9472
804,58,3033.15,2.90254
805,59,3659.07,3.5015
806,60,5244.18,5.01835
807,61,3688.01,3.52919
808,62,843.42,0.8071
809,63,1274.02,1.21916
810,64,2253.77,2.15671
811,65,2578.32,2.46729
812,66,2016.26,1.92944
813,67,2534.96,2.4258
814,68,4314.02,4.12825
815,69,3704.85,3.54531
816,70,1839.4,1.7602
817,71,3434.42,3.28652
818,72,2026.99,1.9397
819,73,898.75,0.86004
820,74,639.31,0.61178
821,75,816.59,0.78143
822,76,257.86,0.24675
823,77,420.59,0.40248
824,78,657.79,0.62947
825,79,1902.03,1.82013
826,80,1315.72,1.25906
827,81,657.07,0.62878
828,82,717.45,0.68656
829,83,1067.75,1.02177
830,84,2050.01,1.96173
831,85,1535.35,1.46924
832,86,941.17,0.90064
833,87,888.21,0.84996
834,88,1003.2,0.96
835,89,788.48,0.75453
836,90,1174.69,1.12411
837,91,1711.72,1.63801
838,92,1358.62,1.30012
839,93,729.4,0.69799
840,94,875.48,0.83778
841,95,292.1,0.27953
842,96,859.52,0.82251
843,97,657.82,0.62949
844,98,950.01,0.9091
845,99,1137.8,1.0888
