sample,taps_from_fp,amplitude,amplitude_norm
695,-50.9375,323.97,0.30277
696,-49.9375,476.12,0.44497
697,-48.9375,208.12,0.1945
698,-47.9375,258.7,0.24177
699,-46.9375,200.02,0.18694
700,-45.9375,439.58,0.41082
701,-44.9375,774.44,0.72377
702,-43.9375,702.07,0.65614
703,-42.9375,262.69,0.2455
704,-41.9375,458.96,0.42893
705,-40.9375,273.7,0.25579
706,-39.9375,309.54,0.28929
707,-38.9375,772.74,0.72219
708,-37.9375,882.78,0.82503
709,-36.9375,659.9,0.61673
710,-35.9375,834.51,0.77991
711,-34.9375,554.5,0.51822
712,-33.9375,159.14,0.14873
713,-32.9375,178.31,0.16665
714,-31.9375,515.63,0.4819
715,-30.9375,806,0.75327
716,-29.9375,738.26,0.68997
717,-28.9375,346.08,0.32344
718,-27.9375,426.36,0.39846
719,-26.9375,462.59,0.43233
720,-25.9375,113.44,0.10602
721,-24.9375,610.9,0.57094
722,-23.9375,654.28,0.61148
723,-22.9375,185.4,0.17327
724,-21.9375,391.81,0.36618
725,-20.9375,732.01,0.68412
726,-19.9375,594.63,0.55573
727,-18.9375,471.38,0.44054
728,-17.9375,569.88,0.5326
729,-16.9375,315.79,0.29513
730,-15.9375,317.84,0.29705
731,-14.9375,411.01,0.38412
732,-13.9375,480.37,0.44895
733,-12.9375,439.18,0.41045
734,-11.9375,473.08,0.44213
735,-10.9375,495,0.46262
736,-9.9375,494.6,0.46225
737,-8.9375,233.21,0.21796
738,-7.9375,140,0.13084
739,-6.9375,349.67,0.32679
740,-5.9375,296.24,0.27686
741,-4.9375,431.65,0.40341
742,-3.9375,429,0.40094
743,-2.9375,320.26,0.29931
744,-1.9375,49.09,0.04588
745,-0.9375,1536.24,1.43574
746,0.0625,9807.15,9.16556
747,1.0625,17450.09,16.3085
748,2.0625,18199.67,17.00904
749,3.0625,16440.77,15.36521
750,4.0625,14754.11,13.78889
751,5.0625,7324.34,6.84518
752,6.0625,988.83,0.92414
753,7.0625,620.29,0.57971
754,8.0625,2580.85,2.41201
755,9.0625,2244.92,2.09806
756,10.0625,2272.91,2.12422
757,11.0625,1652.18,1.54409
758,12.0625,2034.64,1.90154
759,13.0625,2385.31,2.22926
760,14.0625,1629.12,1.52254
761,15.0625,1817.73,1.69882
762,16.0625,1283.15,1.19921
763,17.0625,732.63,0.6847
764,18.0625,4284.38,4.00409
765,19.0625,10102.89,9.44195
766,20.0625,10732.32,10.0302
767,21.0625,6132.73,5.73152
768,22.0625,5548.34,5.18536
769,23.0625,3610.11,3.37393
770,24.0625,4495.42,4.20133
771,25.0625,11051.76,10.32875
772,26.0625,8796.21,8.22076
773,27.0625,3104.5,2.9014
774,28.0625,8596.17,8.0338
775,29.0625,5592.74,5.22686
776,30.0625,472.05,0.44117
777,31.0625,566.4,0.52935
778,32.0625,4027.08,3.76362
779,33.0625,6250.66,5.84174
780,34.0625,4144.91,3.87375
781,35.0625,2119.01,1.98038
782,36.0625,1817.55,1.69865
783,37.0625,2695.36,2.51903
784,38.0625,1555.15,1.45341
785,39.0625,6555.64,6.12677
786,40.0625,8132.69,7.60065
787,41.0625,2954.85,2.76154
788,42.0625,4009.23,3.74694
789,43.0625,8595.99,8.03364
790,44.0625,4664.95,4.35976
791,45.0625,4228.12,3.95152
792,46.0625,7449.66,6.9623
793,47.0625,3234.32,3.02273
794,48.0625,2827.27,2.64231
795,49.0625,2967.59,2.77345
796,50.0625,3878.27,3.62455
797,51.0625,3571.83,3.33815
798,52.0625,978.57,0.91456
799,53.0625,2445.44,2.28545
800,54.0625,2495.65,2.33238
801,55.0625,455.46,0.42566
802,56.0625,3694.36,3.45268
803,57.0625,4253.43,3.97517
804,58.0625,2403.61,2.24637
805,59.0625,4667.51,4.36216
806,60.0625,5850.73,5.46798
807,61.0625,3715.08,3.47204
808,62.0625,636,0.59439
809,63.0625,1379.66,1.2894
810,64.0625,1821.38,1.70223
811,65.0625,2342.61,2.18936
812,66.0625,2047.38,1.91343
813,67.0625,2911.92,2.72142
814,68.0625,5237.2,4.89458
815,69.0625,4239.42,3.96207
816,70.0625,1494.34,1.39658
817,71.0625,2401.74,2.24462
818,72.0625,2122.48,1.98363
819,73.0625,1455.79,1.36055
820,74.0625,675.96,0.63174
821,75.0625,387.3,0.36197
822,76.0625,581.66,0.54361
823,77.0625,1194.36,1.11622
824,78.0625,274.85,0.25687
825,79.0625,1859.38,1.73774
826,80.0625,987.18,0.9226
827,81.0625,1053.65,0.98472
828,82.0625,1191.34,1.1134
829,83.0625,1083.93,1.01302
830,84.0625,2233.46,2.08735
831,85.0625,1488.05,1.3907
832,86.0625,698.62,0.65292
833,87.0625,523.96,0.48968
834,88.0625,904.14,0.84499
835,89.0625,847.58,0.79213
836,90.0625,1647.27,1.5395
837,91.0625,2384,2.22804
838,92.0625,1651.76,1.5437
839,93.0625,627.38,0.58634
840,94.0625,801.05,0.74864
841,95.0625,525.87,0.49147
842,96.0625,1568.73,1.46611
843,97.0625,1111.12,1.03843
844,98.0625,929,0.86823
