sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0937,544.66,0.56559
700,-49.0937,290.72,0.30189
701,-48.0937,163.6,0.16989
702,-47.0937,122.54,0.12725
703,-46.0937,319.39,0.33167
704,-45.0937,733.89,0.76209
705,-44.0937,715.41,0.7429
706,-43.0937,171.82,0.17842
707,-42.0937,296.77,0.30817
708,-41.0937,239.04,0.24822
709,-40.0937,300.01,0.31153
710,-39.0937,689.71,0.71621
711,-38.0937,800.56,0.83132
712,-37.0937,673.33,0.6992
713,-36.0937,653.74,0.67886
714,-35.0937,503.12,0.52245
715,-34.0937,68.51,0.07114
716,-33.0937,117.41,0.12193
717,-32.0937,289.5,0.30062
718,-31.0937,651.8,0.67684
719,-30.0937,722.34,0.75009
720,-29.0937,309.1,0.32097
721,-28.0937,212.98,0.22117
722,-27.0937,234.96,0.24398
723,-26.0937,160.72,0.1669
724,-25.0937,548.86,0.56995
725,-24.0937,639.69,0.66427
726,-23.0937,276.54,0.28716
727,-22.0937,271.09,0.28151
728,-21.0937,595.21,0.61808
729,-20.0937,500.72,0.51996
730,-19.0937,442.47,0.45947
731,-18.0937,635.68,0.6601
732,-17.0937,350.3,0.36376
733,-16.0937,186.32,0.19348
734,-15.0937,231.47,0.24036
735,-14.0937,351.81,0.36533
736,-13.0937,266.29,0.27652
737,-12.0937,432.35,0.44896
738,-11.0937,532.6,0.55307
739,-10.0937,505.3,0.52472
740,-9.09370000000001,232.31,0.24124
741,-8.09370000000001,151.56,0.15738
742,-7.09370000000001,337.33,0.35029
743,-6.09370000000001,317.5,0.3297
744,-5.09370000000001,296.81,0.30821
745,-4.09370000000001,256.72,0.26658
746,-3.09370000000001,240.68,0.24993
747,-2.09370000000001,79.06,0.08209
748,-1.09370000000001,1129.71,1.17312
749,-0.0937000000000126,7648.77,7.94265
750,0.906299999999987,15319.96,15.90858
751,1.90629999999999,16619.86,17.25842
752,2.90629999999999,15454.38,16.04816
753,3.90629999999999,14005.19,14.54329
754,4.90629999999999,6853.34,7.11665
755,5.90629999999999,1439.77,1.49509
756,6.90629999999999,1463.28,1.5195
757,7.90629999999999,2286.49,2.37434
758,8.90629999999999,2446.59,2.54059
759,9.90629999999999,1704.94,1.77045
760,10.9063,1412.04,1.46629
761,11.9063,1815.92,1.88569
762,12.9063,2396.52,2.4886
763,13.9063,1598.87,1.6603
764,14.9063,1497.72,1.55526
765,15.9063,1304.68,1.3548
766,16.9063,540.79,0.56156
767,17.9063,3129.51,3.24975
768,18.9063,8371.89,8.69355
769,19.9063,9781.2,10.15701
770,20.9063,5651.8,5.86896
771,21.9063,5088.91,5.28444
772,22.9063,3682.29,3.82377
773,23.9063,3498.02,3.63242
774,24.9063,9492.19,9.85689
775,25.9063,8890.35,9.23193
776,26.9063,2597.61,2.69742
777,27.9063,7423.43,7.70865
778,28.9063,5818.89,6.04246
779,29.9063,781.22,0.81124
780,30.9063,696.64,0.7234
781,31.9063,2701.73,2.80554
782,32.9063,5290.23,5.49349
783,33.9063,3839.81,3.98734
784,34.9063,1946.67,2.02146
785,35.9063,1270.1,1.3189
786,36.9063,2117.56,2.19892
787,37.9063,1156.57,1.201
788,38.9063,5393.89,5.60113
789,39.9063,7515.23,7.80398
790,40.9063,3461.06,3.59404
791,41.9063,2786.47,2.89353
792,42.9063,7790.72,8.09005
793,43.9063,5446.89,5.65616
794,44.9063,3195.89,3.31868
795,45.9063,6325.28,6.56831
796,46.9063,3059.18,3.17672
797,47.9063,2341.08,2.43103
798,48.9063,2643.73,2.7453
799,49.9063,3046.71,3.16377
800,50.9063,3136.69,3.2572
801,51.9063,1000.35,1.03878
802,52.9063,2003.41,2.08039
803,53.9063,2316.66,2.40567
804,54.9063,344.45,0.35768
805,55.9063,2820.66,2.92903
806,56.9063,3677.48,3.81877
807,57.9063,2268.18,2.35532
808,58.9063,3936.17,4.08741
809,59.9063,5175.29,5.37414
810,60.9063,3651.16,3.79145
811,61.9063,773.98,0.80372
812,62.9063,1301.39,1.35139
813,63.9063,1816.58,1.88638
814,64.9063,2280.25,2.36786
815,65.9063,2209.29,2.29418
816,66.9063,2458.55,2.55301
817,67.9063,4765.48,4.94858
818,68.9063,4089.71,4.24684
819,69.9063,1162.11,1.20676
820,70.9063,1869.63,1.94147
821,71.9063,1621.5,1.6838
822,72.9063,1384.21,1.43739
823,73.9063,676.01,0.70198
824,74.9063,256.75,0.26662
825,75.9063,500.24,0.51946
826,76.9063,1025.86,1.06528
827,77.9063,181.89,0.18888
828,78.9063,1668.39,1.73249
829,79.9063,1107.73,1.15029
830,80.9063,862.28,0.89541
831,81.9063,1172.44,1.21748
832,82.9063,783.15,0.81324
833,83.9063,1874.74,1.94677
834,84.9063,1299.45,1.34937
835,85.9063,527.83,0.54811
836,86.9063,394.12,0.40927
837,87.9063,727.71,0.75567
838,88.9063,715.34,0.74282
839,89.9063,1237.73,1.28529
840,90.9063,2116.76,2.19809
841,91.9063,1684.42,1.74913
842,92.9063,323.87,0.33632
843,93.9063,670.17,0.69592
844,94.9063,465.28,0.48315
845,95.9063,1349.76,1.40162
846,96.9063,1109,1.15161
847,97.9063,933.73,0.9696
848,98.9063,1374.43,1.42724
