sample,taps_from_fp,amplitude,amplitude_norm
701,-50.0155999999999,507.38,0.51827
702,-49.0155999999999,212.96,0.21753
703,-48.0155999999999,163.38,0.16688
704,-47.0155999999999,325.42,0.3324
705,-46.0155999999999,565.94,0.57808
706,-45.0155999999999,843.03,0.86111
707,-44.0155999999999,765.38,0.78179
708,-43.0155999999999,238.05,0.24315
709,-42.0155999999999,257.53,0.26305
710,-41.0155999999999,222.41,0.22718
711,-40.0155999999999,335.09,0.34228
712,-39.0155999999999,689.07,0.70385
713,-38.0155999999999,622.53,0.63588
714,-37.0155999999999,261.93,0.26754
715,-36.0155999999999,545.98,0.55769
716,-35.0155999999999,467.68,0.47771
717,-34.0155999999999,140.46,0.14347
718,-33.0155999999999,146.97,0.15013
719,-32.0155999999999,351.48,0.35902
720,-31.0155999999999,644.75,0.65858
721,-30.0155999999999,687.37,0.70212
722,-29.0155999999999,424.44,0.43354
723,-28.0155999999999,441.44,0.45091
724,-27.0155999999999,519.51,0.53066
725,-26.0155999999999,374.94,0.38298
726,-25.0155999999999,565.19,0.57732
727,-24.0155999999999,569.36,0.58158
728,-23.0155999999999,308.46,0.31507
729,-22.0155999999999,199.15,0.20342
730,-21.0155999999999,372.05,0.38003
731,-20.0155999999999,252.73,0.25815
732,-19.0155999999999,370.53,0.37848
733,-18.0155999999999,526.81,0.53811
734,-17.0155999999999,321.89,0.32879
735,-16.0155999999999,38.83,0.03967
736,-15.0155999999999,253.14,0.25857
737,-14.0155999999999,341.49,0.34882
738,-13.0155999999999,169.73,0.17337
739,-12.0155999999999,371.4,0.37937
740,-11.0155999999999,374.52,0.38255
741,-10.0155999999999,405.97,0.41467
742,-9.01559999999995,246.59,0.25188
743,-8.01559999999995,358.48,0.36617
744,-7.01559999999995,507.21,0.51809
745,-6.01559999999995,453.35,0.46307
746,-5.01559999999995,210.54,0.21505
747,-4.01559999999995,171.72,0.17541
748,-3.01559999999995,77.88,0.07955
749,-2.01559999999995,264.55,0.27022
750,-1.01559999999995,1598.22,1.6325
751,-0.0155999999999494,8798.67,8.98741
