sample,taps_from_fp,amplitude,amplitude_norm
702,-50.2187,339.13,0.33711
703,-49.2187,242,0.24056
704,-48.2187,146.25,0.14538
705,-47.2187,294.81,0.29305
706,-46.2187,454.12,0.45141
707,-45.2187,823.06,0.81815
708,-44.2187,841.21,0.83619
709,-43.2187,379.27,0.37701
710,-42.2187,334.48,0.33249
711,-41.2187,284.27,0.28257
712,-40.2187,161.3,0.16034
713,-39.2187,464.54,0.46176
714,-38.2187,576.01,0.57257
715,-37.2187,347.97,0.34589
716,-36.2187,689.63,0.68552
717,-35.2187,783.49,0.77881
718,-34.2187,297.32,0.29555
719,-33.2187,94.83,0.09426
720,-32.2187,436.52,0.43391
721,-31.2187,758.92,0.7544
722,-30.2187,817.01,0.81213
723,-29.2187,556.04,0.55272
724,-28.2187,206.02,0.20479
725,-27.2187,270.65,0.26904
726,-26.2187,448.17,0.4455
727,-25.2187,241.77,0.24033
728,-24.2187,395.48,0.39312
729,-23.2187,114.59,0.1139
730,-22.2187,253.65,0.25213
731,-21.2187,607.23,0.60361
732,-20.2187,532.24,0.52906
733,-19.2187,282.16,0.28047
734,-18.2187,391.26,0.38893
735,-17.2187,200.83,0.19963
736,-16.2187,135.86,0.13505
737,-15.2187,376.38,0.37414
738,-14.2187,531.49,0.52832
739,-13.2187,565.46,0.56209
740,-12.2187,331.69,0.32971
741,-11.2187,283.67,0.28198
742,-10.2187,347.91,0.34583
743,-9.21870000000001,80.78,0.0803
744,-8.21870000000001,229.84,0.22847
745,-7.21870000000001,427.3,0.42475
746,-6.21870000000001,359.99,0.35784
747,-5.21870000000001,110.06,0.1094
748,-4.21870000000001,417.43,0.41494
749,-3.21870000000001,392.01,0.38967
750,-2.21870000000001,56.86,0.05652
751,-1.21870000000001,745.02,0.74058
752,-0.218700000000013,6221.01,6.18391
753,0.781299999999987,15096.24,15.0062
754,1.78129999999999,16984.34,16.88305
755,2.78129999999999,14537.94,14.45123
756,3.78129999999999,16493.82,16.39545
757,4.78129999999999,15584.28,15.49133
758,5.78129999999999,3315.9,3.29613
759,6.78129999999999,7396.21,7.35209
760,7.78129999999999,4335.48,4.30963
761,8.78129999999999,1685.47,1.67542
762,9.78129999999999,2349.01,2.335
763,10.7813,1789,1.77833
764,11.7813,663.68,0.65972
765,12.7813,1241.78,1.23437
766,13.7813,1151.54,1.14467
767,14.7813,1639.73,1.62995
768,15.7813,1956.76,1.94509
769,16.7813,1131.53,1.12478
770,17.7813,2386.79,2.37256
771,18.7813,7653.28,7.60764
772,19.7813,10345.66,10.28395
773,20.7813,6252.84,6.21554
774,21.7813,4467.37,4.44072
775,22.7813,4113.44,4.0889
776,23.7813,3411.43,3.39108
777,24.7813,8660.08,8.60843
778,25.7813,8905.91,8.85279
779,26.7813,1087.93,1.08144
780,27.7813,6774.98,6.73458
781,28.7813,6758.86,6.71855
782,29.7813,1711.51,1.7013
783,30.7813,597.87,0.5943
784,31.7813,2491.67,2.47681
785,32.7813,5466.79,5.43419
786,33.7813,4170.09,4.14522
787,34.7813,2268.99,2.25546
788,35.7813,1214.11,1.20687
789,36.7813,2600.63,2.58512
790,37.7813,2442.56,2.42799
791,38.7813,4932.28,4.90286
792,39.7813,7438.81,7.39444
793,40.7813,4266.28,4.24083
794,41.7813,963.2,0.95746
795,42.7813,5653.61,5.61989
796,43.7813,5235.96,5.20474
797,44.7813,2829.35,2.81247
798,45.7813,6024.17,5.98824
799,46.7813,4287.01,4.26144
800,47.7813,2075.4,2.06302
801,48.7813,2939.24,2.92171
802,49.7813,3759.02,3.7366
803,50.7813,4220.01,4.19484
804,51.7813,1351.08,1.34302
805,52.7813,1744.6,1.73419
806,53.7813,2464.01,2.44932
807,54.7813,796.04,0.79129
808,55.7813,2407.61,2.39325
809,56.7813,4130.47,4.10584
810,57.7813,2527.62,2.51255
811,58.7813,3010.35,2.9924
812,59.7813,5373.5,5.34145
813,60.7813,4524.1,4.49712
814,61.7813,1764.17,1.75365
815,62.7813,338.61,0.3366
816,63.7813,1527.31,1.5182
817,64.7813,2214.61,2.20141
818,65.7813,2056.52,2.04426
819,66.7813,1797.02,1.7863
820,67.7813,3909.95,3.88663
821,68.7813,4220.98,4.1958
822,69.7813,2349.45,2.33544
823,70.7813,2888.01,2.87079
824,71.7813,2671.58,2.65565
825,72.7813,1322.86,1.31497
826,73.7813,982.41,0.97655
827,74.7813,844.06,0.83903
828,75.7813,540.17,0.53695
829,76.7813,508.43,0.5054
830,77.7813,255.55,0.25402
831,78.7813,1773.7,1.76313
832,79.7813,1538.09,1.52891
833,80.7813,168.81,0.1678
834,81.7813,1031.02,1.02487
835,82.7813,492.44,0.4895
836,83.7813,1840.03,1.82905
837,84.7813,1686.49,1.67644
838,85.7813,958.61,0.9529
839,86.7813,738.01,0.73361
840,87.7813,972.57,0.96677
841,88.7813,1162.38,1.15545
842,89.7813,924.1,0.91859
843,90.7813,1783.97,1.77333
844,91.7813,1704.05,1.69388
845,92.7813,781.6,0.77694
846,93.7813,888.14,0.88285
847,94.7813,422.99,0.42047
848,95.7813,839.03,0.83403
849,96.7813,816.3,0.81143
850,97.7813,788.32,0.78362
851,98.7813,937.5,0.93191
