sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7812,211.24,0.2138
701,-49.7812,271.83,0.27513
702,-48.7812,28.64,0.02898
703,-47.7812,262.98,0.26617
704,-46.7812,425.47,0.43064
705,-45.7812,736.27,0.74521
706,-44.7812,1043,1.05567
707,-43.7812,729.06,0.73792
708,-42.7812,198.49,0.20091
709,-41.7812,289.31,0.29283
710,-40.7812,124.6,0.12611
711,-39.7812,292.62,0.29617
712,-38.7812,526.03,0.53242
713,-37.7812,506.92,0.51308
714,-36.7812,434.72,0.44
715,-35.7812,820.97,0.83094
716,-34.7812,533.43,0.53991
717,-33.7812,141.36,0.14308
718,-32.7812,234.4,0.23725
719,-31.7812,635.77,0.64349
720,-30.7812,956.19,0.9678
721,-29.7812,753.61,0.76276
722,-28.7812,297.14,0.30075
723,-27.7812,259.24,0.26239
724,-26.7812,485.81,0.49171
725,-25.7812,250.33,0.25337
726,-24.7812,389.28,0.39401
727,-23.7812,219.11,0.22177
728,-22.7812,131.03,0.13263
729,-21.7812,424.52,0.42968
730,-20.7812,595.19,0.60242
731,-19.7812,318.55,0.32242
732,-18.7812,346.67,0.35088
733,-17.7812,259.52,0.26267
734,-16.7812,40.11,0.0406
735,-15.7812,252,0.25506
736,-14.7812,377.45,0.38203
737,-13.7812,500.98,0.50707
738,-12.7812,338.42,0.34253
739,-11.7812,281.9,0.28533
740,-10.7812,246.66,0.24965
741,-9.78120000000001,245.2,0.24818
742,-8.78120000000001,172.33,0.17442
743,-7.78120000000001,369.01,0.37349
744,-6.78120000000001,443.94,0.44933
745,-5.78120000000001,296.52,0.30012
746,-4.78120000000001,111.66,0.11302
747,-3.78120000000001,256.77,0.25989
748,-2.78120000000001,193.2,0.19554
749,-1.78120000000001,267.43,0.27068
750,-0.781200000000013,2584.36,2.61575
751,0.218799999999987,11233.27,11.36971
752,1.21879999999999,16770.7,16.97439
753,2.21879999999999,15901.9,16.09505
754,3.21879999999999,15303.83,15.48971
755,4.21879999999999,16689.62,16.89233
756,5.21879999999999,10001.3,10.12277
757,6.21879999999999,3909.67,3.95716
758,7.21879999999999,5544.52,5.61186
759,8.21879999999999,658.01,0.666
760,9.21879999999999,1499.47,1.51768
761,10.2188,1410.14,1.42727
762,11.2188,1624.33,1.64406
763,12.2188,1254.2,1.26943
764,13.2188,1681.42,1.70184
765,14.2188,937.06,0.94844
766,15.2188,1717.05,1.7379
767,16.2188,1615.82,1.63544
768,17.2188,1298.84,1.31461
769,18.2188,5022.89,5.08389
770,19.2188,9938.63,10.05934
771,20.2188,8414.64,8.51684
772,21.2188,3867.81,3.91479
773,22.2188,4330.48,4.38307
774,23.2188,2743.33,2.77665
775,24.2188,5668.48,5.73732
776,25.2188,10328.57,10.45402
777,26.2188,6175.75,6.25076
778,27.2188,3082.22,3.11965
779,28.2188,7325.66,7.41464
780,29.2188,3537.88,3.58085
781,30.2188,593.97,0.60118
782,31.2188,1011.73,1.02402
783,32.2188,4347.14,4.39994
784,33.2188,5153.86,5.21646
785,34.2188,2793.12,2.82705
786,35.2188,1154.63,1.16865
787,36.2188,1569.9,1.58897
788,37.2188,2774.93,2.80863
789,38.2188,3036.56,3.07344
790,39.2188,7003.3,7.08836
791,40.2188,6222.55,6.29813
792,41.2188,1478.75,1.49671
793,42.2188,3855.94,3.90277
794,43.2188,7011.66,7.09682
795,44.2188,3535.59,3.57853
796,45.2188,4847.35,4.90623
797,46.2188,6140.57,6.21515
798,47.2188,2173.45,2.19985
799,48.2188,2144.19,2.17023
800,49.2188,2828.7,2.86306
801,50.2188,4174.15,4.22485
802,51.2188,2953.38,2.98925
803,52.2188,722.06,0.73083
804,53.2188,2170.54,2.1969
805,54.2188,2007.51,2.03189
806,55.2188,892.5,0.90334
807,56.2188,3586.7,3.63026
808,57.2188,3614.95,3.65886
809,58.2188,2686.53,2.71916
810,59.2188,3227.57,3.26677
811,60.2188,4140.71,4.19101
812,61.2188,2718.99,2.75202
813,62.2188,424.45,0.4296
814,63.2188,1204.49,1.21912
815,64.2188,1609.23,1.62877
816,65.2188,2316.51,2.34464
817,66.2188,1851.14,1.87363
818,67.2188,2787.78,2.82164
819,68.2188,4046.04,4.09518
820,69.2188,3478.93,3.52119
821,70.2188,2228.66,2.25573
822,71.2188,2974.78,3.01091
823,72.2188,1645.41,1.66539
824,73.2188,1083.99,1.09715
825,74.2188,938.22,0.94961
826,75.2188,705.64,0.71421
827,76.2188,315.57,0.31941
828,77.2188,531.36,0.53781
829,78.2188,775.32,0.78474
830,79.2188,1580.18,1.59937
831,80.2188,693.29,0.70171
832,81.2188,726.43,0.73525
833,82.2188,517.72,0.52401
834,83.2188,1506.24,1.52454
835,84.2188,2086.03,2.11137
836,85.2188,1440.94,1.45844
837,86.2188,1053.99,1.06679
838,87.2188,929.51,0.9408
839,88.2188,1201.02,1.21561
840,89.2188,1016.16,1.0285
841,90.2188,1480.74,1.49872
842,91.2188,1916.81,1.94009
843,92.2188,1164.19,1.17833
844,93.2188,834.09,0.84422
845,94.2188,771.46,0.78083
846,95.2188,315.38,0.31921
847,96.2188,913.92,0.92502
848,97.2188,488.03,0.49395
849,98.2188,575.57,0.58256
