sample,taps_from_fp,amplitude,amplitude_norm
695,-50.9062,345.12,0.34966
696,-49.9062,573.43,0.58098
697,-48.9062,243.4,0.24661
698,-47.9062,92.31,0.09353
699,-46.9062,145.43,0.14734
700,-45.9062,518.23,0.52505
701,-44.9062,900.03,0.91188
702,-43.9062,745.31,0.75512
703,-42.9062,90.74,0.09193
704,-41.9062,315.96,0.32013
705,-40.9062,178.22,0.18056
706,-39.9062,502.41,0.50903
707,-38.9062,772.31,0.78248
708,-37.9062,670.33,0.67916
709,-36.9062,311.24,0.31534
710,-35.9062,517.82,0.52464
711,-34.9062,326.56,0.33086
712,-33.9062,150.42,0.1524
713,-32.9062,178.89,0.18125
714,-31.9062,491.02,0.49748
715,-30.9062,688.96,0.69803
716,-29.9062,601.87,0.6098
717,-28.9062,384.82,0.38989
718,-27.9062,433.01,0.43871
719,-26.9062,447.97,0.45387
720,-25.9062,444.19,0.45004
721,-24.9062,634.2,0.64255
722,-23.9062,498.96,0.50554
723,-22.9062,221,0.22391
724,-21.9062,211.6,0.21438
725,-20.9062,426.29,0.4319
726,-19.9062,264.25,0.26773
727,-18.9062,502.67,0.50929
728,-17.9062,571.36,0.57888
729,-16.9062,380.96,0.38598
730,-15.9062,110.45,0.11191
731,-14.9062,101.24,0.10258
732,-13.9062,306.47,0.31051
733,-12.9062,144.53,0.14644
734,-11.9062,250.87,0.25418
735,-10.9062,416.49,0.42198
736,-9.90620000000001,541.93,0.54907
737,-8.90620000000001,305.52,0.30955
738,-7.90620000000001,411.81,0.41723
739,-6.90620000000001,497.3,0.50385
740,-5.90620000000001,334.25,0.33866
741,-4.90620000000001,271.53,0.27511
742,-3.90620000000001,199.46,0.20209
743,-2.90620000000001,85.59,0.08671
744,-1.90620000000001,286.4,0.29017
745,-0.906200000000013,2245.12,2.2747
746,0.0937999999999874,10564.58,10.70373
747,1.09379999999999,16694.13,16.91401
748,2.09379999999999,16562.86,16.78101
749,3.09379999999999,14024.81,14.20954
750,4.09379999999999,14098.92,14.28462
751,5.09379999999999,6377.33,6.46133
752,6.09379999999999,2915.65,2.95405
753,7.09379999999999,2773.14,2.80966
754,8.09379999999999,1840.33,1.86457
755,9.09379999999999,2120.85,2.14878
756,10.0938,1421.48,1.4402
757,11.0938,722.1,0.73161
758,12.0938,1401.49,1.41995
759,13.0938,1681.18,1.70332
760,14.0938,1149.16,1.1643
761,15.0938,1788.17,1.81172
762,16.0938,1581.14,1.60197
763,17.0938,834.56,0.84555
764,18.0938,4076.19,4.12988
765,19.0938,9544.73,9.67045
766,20.0938,9093.09,9.21286
767,21.0938,4048.2,4.10152
768,22.0938,4700.97,4.76289
769,23.0938,3797,3.84701
770,24.0938,5551.65,5.62477
771,25.0938,10522.69,10.66128
772,26.0938,7308.72,7.40498
773,27.0938,2627.64,2.66225
774,28.0938,7481.82,7.58037
775,29.0938,4307.99,4.36474
776,30.0938,428.32,0.43397
777,31.0938,1066.33,1.08038
778,32.0938,3901.3,3.95269
779,33.0938,5164.33,5.23235
780,34.0938,3062.87,3.10321
781,35.0938,1481.93,1.50145
782,36.0938,1433.97,1.45286
783,37.0938,2355.67,2.3867
784,38.0938,2758.94,2.79528
785,39.0938,6811.1,6.90081
786,40.0938,6668.03,6.75585
787,41.0938,2029.62,2.05635
788,42.0938,3863.29,3.91418
789,43.0938,8056.42,8.16253
790,44.0938,4470.71,4.52959
791,45.0938,4757.25,4.81991
792,46.0938,7012.38,7.10474
793,47.0938,3344.14,3.38819
794,48.0938,2581.91,2.61591
795,49.0938,2264.96,2.29479
796,50.0938,3610.53,3.65808
797,51.0938,2721.04,2.75688
798,52.0938,576.71,0.58431
799,53.0938,2463.54,2.49599
800,54.0938,2316.81,2.34733
801,55.0938,328.11,0.33243
802,56.0938,3316.04,3.35971
803,57.0938,3717.31,3.76627
804,58.0938,3003.08,3.04263
805,59.0938,4289.74,4.34624
806,60.0938,4890.74,4.95515
807,61.0938,2805.29,2.84224
808,62.0938,346.37,0.35093
809,63.0938,1464.77,1.48406
810,64.0938,2037.84,2.06468
811,65.0938,2431.2,2.46322
812,66.0938,2251.87,2.28153
813,67.0938,2894.24,2.93236
814,68.0938,4388.92,4.44672
815,69.0938,3412.92,3.45788
816,70.0938,1487.84,1.50744
817,71.0938,2386.3,2.41773
818,72.0938,1578.95,1.59974
819,73.0938,1040.25,1.05395
820,74.0938,682.97,0.69197
821,75.0938,351.21,0.35583
822,76.0938,490.92,0.49738
823,77.0938,637.31,0.64571
824,78.0938,717.65,0.7271
825,79.0938,1785.36,1.80887
826,80.0938,926.12,0.93832
827,81.0938,1090.33,1.1047
828,82.0938,757.41,0.76738
829,83.0938,1121.17,1.13594
830,84.0938,1910.89,1.93606
831,85.0938,1194.83,1.21057
832,86.0938,806.96,0.81758
833,87.0938,831.03,0.84198
834,88.0938,945.61,0.95806
835,89.0938,640.24,0.64867
836,90.0938,959.08,0.97172
837,91.0938,1687.58,1.7098
838,92.0938,1141.65,1.15668
839,93.0938,432.15,0.43784
840,94.0938,713.06,0.72245
841,95.0938,678.54,0.68748
842,96.0938,1238.63,1.25494
843,97.0938,797.33,0.80783
844,98.0938,868.07,0.8795
