sample,taps_from_fp,amplitude,amplitude_norm
699,-50.4062,393.46,0.39784
700,-49.4062,218.36,0.22079
701,-48.4062,138.51,0.14005
702,-47.4062,219.35,0.22179
703,-46.4062,364.65,0.36871
704,-45.4062,812.3,0.82133
705,-44.4062,938.67,0.94911
706,-43.4062,475.95,0.48124
707,-42.4062,178.22,0.1802
708,-41.4062,258.97,0.26185
709,-40.4062,114,0.11527
710,-39.4062,615.11,0.62195
711,-38.4062,736.04,0.74423
712,-37.4062,401.36,0.40582
713,-36.4062,559.89,0.56612
714,-35.4062,679.67,0.68723
715,-34.4062,240.35,0.24303
716,-33.4062,121.21,0.12256
717,-32.4062,232.73,0.23531
718,-31.4062,601.42,0.60811
719,-30.4062,911,0.92114
720,-29.4062,661.5,0.66886
721,-28.4062,448.61,0.4536
722,-27.4062,441.04,0.44594
723,-26.4062,385.53,0.38982
724,-25.4062,388.06,0.39238
725,-24.4062,584.66,0.59116
726,-23.4062,411.68,0.41626
727,-22.4062,157.85,0.1596
728,-21.4062,342.59,0.3464
729,-20.4062,314.46,0.31795
730,-19.4062,165.87,0.16772
731,-18.4062,432.16,0.43697
732,-17.4062,326.11,0.32974
733,-16.4062,27.2,0.02751
734,-15.4062,249.44,0.25221
735,-14.4062,374.85,0.37902
736,-13.4062,368.46,0.37255
737,-12.4062,134.37,0.13587
738,-11.4062,340.97,0.34476
739,-10.4062,425.23,0.42996
740,-9.40620000000001,314.46,0.31795
741,-8.40620000000001,284.52,0.28769
742,-7.40620000000001,568.91,0.57524
743,-6.40620000000001,544.62,0.55068
744,-5.40620000000001,238.47,0.24112
745,-4.40620000000001,260.68,0.26358
746,-3.40620000000001,117.21,0.11851
747,-2.40620000000001,164.66,0.16649
748,-1.40620000000001,700.53,0.70832
749,-0.406200000000013,5025.53,5.08143
750,0.593799999999987,14155.79,14.31324
751,1.59379999999999,17214.58,17.40605
752,2.59379999999999,15549.73,15.72268
753,3.59379999999999,15518.13,15.69073
754,4.59379999999999,13730.08,13.88279
755,5.59379999999999,2752.85,2.78347
756,6.59379999999999,7319.64,7.40105
757,7.59379999999999,4620.7,4.67209
758,8.59379999999999,1133.78,1.14639
759,9.59379999999999,2204.28,2.2288
760,10.5938,1776.11,1.79587
761,11.5938,426.36,0.4311
762,12.5938,1071.71,1.08363
763,13.5938,1225.6,1.23923
764,14.5938,1356.87,1.37196
765,15.5938,1882.18,1.90311
766,16.5938,1286.74,1.30106
767,17.5938,1604,1.62184
768,18.5938,6368.49,6.43932
769,19.5938,9917.24,10.02755
770,20.5938,6699.65,6.77417
771,21.5938,4144.61,4.19071
772,22.5938,4197.5,4.24419
773,23.5938,3423.78,3.46186
774,24.5938,8120.12,8.21043
775,25.5938,9946.35,10.05697
776,26.5938,2748.78,2.77936
777,27.5938,5754.19,5.81819
778,28.5938,6988.11,7.06583
779,29.5938,2098.27,2.12161
780,30.5938,802.24,0.81116
781,31.5938,1557.44,1.57476
782,32.5938,4923.19,4.97795
783,33.5938,4255.39,4.30272
784,34.5938,2336.24,2.36223
785,35.5938,1047.85,1.05951
786,36.5938,2600.92,2.62985
787,37.5938,2301.04,2.32664
788,38.5938,4207.79,4.25459
789,39.5938,7183.36,7.26325
790,40.5938,4809.41,4.86291
791,41.5938,318.17,0.32171
792,42.5938,4610.77,4.66205
793,43.5938,5323.02,5.38223
794,44.5938,3030.33,3.06403
795,45.5938,6256.44,6.32603
796,46.5938,4961.98,5.01717
797,47.5938,2247.94,2.27295
798,48.5938,3206.54,3.2422
799,49.5938,3132.08,3.16691
800,50.5938,3845.44,3.88821
801,51.5938,1638.43,1.65666
802,52.5938,1383.39,1.39878
803,53.5938,2568.12,2.59669
804,54.5938,1491.01,1.5076
805,55.5938,1502.7,1.51942
806,56.5938,3816.76,3.85921
807,57.5938,3077.06,3.11129
808,58.5938,3125.77,3.16053
809,59.5938,5626.2,5.68878
810,60.5938,4675.84,4.72785
811,61.5938,1773.31,1.79303
812,62.5938,432.9,0.43772
813,63.5938,1644.82,1.66312
814,64.5938,1921.06,1.94242
815,65.5938,1887,1.90799
816,66.5938,1574.44,1.59195
817,67.5938,3653.09,3.69372
818,68.5938,3943.19,3.98705
819,69.5938,1761.63,1.78123
820,70.5938,2618.49,2.64761
821,71.5938,2528.53,2.55665
822,72.5938,1140.29,1.15297
823,73.5938,772.13,0.78072
824,74.5938,634.28,0.64134
825,75.5938,343.8,0.34763
826,76.5938,633.17,0.64021
827,77.5938,160.45,0.16223
828,78.5938,1538.45,1.55556
829,79.5938,1514.61,1.53145
830,80.5938,432.48,0.43729
831,81.5938,1139.81,1.15248
832,82.5938,617.95,0.62482
833,83.5938,1859.17,1.87985
834,84.5938,1538.87,1.55598
835,85.5938,788,0.79676
836,86.5938,625,0.63195
837,87.5938,854.08,0.86358
838,88.5938,882.17,0.89198
839,89.5938,699.2,0.70698
840,90.5938,1471.01,1.48737
841,91.5938,1396.38,1.41192
842,92.5938,663.87,0.67125
843,93.5938,956.45,0.96709
844,94.5938,659.41,0.66675
845,95.5938,700.8,0.70859
846,96.5938,878.42,0.88819
847,97.5938,674.76,0.68227
848,98.5938,872.01,0.88171
