sample,taps_from_fp,amplitude,amplitude_norm
703,-50.4062,520.89,0.48545
704,-49.4062,506.22,0.47178
705,-48.4062,196.16,0.18282
706,-47.4062,192.26,0.17918
707,-46.4062,261.22,0.24345
708,-45.4062,623.62,0.58119
709,-44.4062,817.8,0.76216
710,-43.4062,477.67,0.44517
711,-42.4062,311.66,0.29046
712,-41.4062,413.56,0.38543
713,-40.4062,279.18,0.26018
714,-39.4062,547.39,0.51015
715,-38.4062,786.16,0.73268
716,-37.4062,731.72,0.68194
717,-36.4062,713.2,0.66468
718,-35.4062,773.85,0.7212
719,-34.4062,373.66,0.34824
720,-33.4062,50.09,0.04668
721,-32.4062,254.35,0.23704
722,-31.4062,624.89,0.58238
723,-30.4062,814.34,0.75894
724,-29.4062,519.52,0.48418
725,-28.4062,216.34,0.20162
726,-27.4062,305.2,0.28443
727,-26.4062,187.63,0.17486
728,-25.4062,364.69,0.33988
729,-24.4062,524.23,0.48856
730,-23.4062,381.88,0.3559
731,-22.4062,160.45,0.14953
732,-21.4062,541.17,0.50435
733,-20.4062,586.93,0.547
734,-19.4062,438.44,0.40861
735,-18.4062,552.38,0.5148
736,-17.4062,405.5,0.37792
737,-16.4062,306.89,0.28602
738,-15.4062,314.68,0.29327
739,-14.4062,285.31,0.2659
740,-13.4062,424.75,0.39585
741,-12.4062,370.83,0.3456
742,-11.4062,446.04,0.41569
743,-10.4062,447.39,0.41696
744,-9.40620000000001,373.34,0.34794
745,-8.40620000000001,52.47,0.0489
746,-7.40620000000001,245.75,0.22903
747,-6.40620000000001,245.35,0.22866
748,-5.40620000000001,191.42,0.17839
749,-4.40620000000001,443.22,0.41307
750,-3.40620000000001,366.01,0.34111
751,-2.40620000000001,185.18,0.17258
752,-1.40620000000001,347.54,0.32389
753,-0.406200000000013,4152.42,3.86992
754,0.593799999999987,14077.79,13.12003
755,1.59379999999999,18121.98,16.88908
756,2.59379999999999,16571.9,15.44446
757,3.59379999999999,17158.59,15.99123
758,4.59379999999999,15707.23,14.63861
759,5.59379999999999,3921.64,3.65484
760,6.59379999999999,7790.92,7.26088
761,7.59379999999999,3952.13,3.68326
762,8.59379999999999,1906.02,1.77635
763,9.59379999999999,2391.2,2.22852
764,10.5938,2519.62,2.3482
765,11.5938,1261.78,1.17594
766,12.5938,1519.5,1.41612
767,13.5938,1429.83,1.33255
768,14.5938,1182.89,1.10241
769,15.5938,2103.91,1.96078
770,16.5938,1471.85,1.37172
771,17.5938,1595.94,1.48736
772,18.5938,6626.58,6.17575
773,19.5938,11335.85,10.56464
774,20.5938,8634.18,8.04677
775,21.5938,5000.25,4.66006
776,22.5938,4664.07,4.34676
777,23.5938,2747.58,2.56065
778,24.5938,7533.55,7.02102
779,25.5938,11067.44,10.31448
780,26.5938,4190.4,3.90531
781,27.5938,5746.77,5.35579
782,28.5938,8412.88,7.84052
783,29.5938,3085.06,2.87517
784,30.5938,780.45,0.72736
785,31.5938,1744.27,1.6256
786,32.5938,5745.36,5.35448
787,33.5938,5507.17,5.1325
788,34.5938,3114.68,2.90278
789,35.5938,1209.98,1.12766
790,36.5938,2126.64,1.98196
791,37.5938,2634.54,2.4553
792,38.5938,3981.42,3.71055
793,39.5938,7815.85,7.28411
794,40.5938,5596.97,5.21619
795,41.5938,33.06,0.03081
796,42.5938,6039.13,5.62827
797,43.5938,8055.2,7.50717
798,44.5938,3551.64,3.31001
799,45.5938,5501.47,5.12719
800,46.5938,5220.07,4.86493
801,47.5938,2390.11,2.2275
802,48.5938,2872.2,2.6768
803,49.5938,3107.18,2.89579
804,50.5938,4221.45,3.93425
805,51.5938,2149.59,2.00335
806,52.5938,1364.12,1.27131
807,53.5938,2614.18,2.43633
808,54.5938,1663.46,1.55029
809,55.5938,1037.99,0.96737
810,56.5938,3653.36,3.40481
811,57.5938,3465.38,3.22961
812,58.5938,2833.97,2.64117
813,59.5938,5638.31,5.25471
814,60.5938,5496.13,5.12221
815,61.5938,2442.95,2.27675
816,62.5938,92.96,0.08664
817,63.5938,1820.63,1.69677
818,64.5938,2295.71,2.13952
819,65.5938,2312.84,2.15549
820,66.5938,1818.69,1.69496
821,67.5938,4092.01,3.81361
822,68.5938,4924.44,4.58941
823,69.5938,2641.33,2.46163
824,70.5938,2605.61,2.42834
825,71.5938,2756.87,2.56931
826,72.5938,1256.61,1.17111
827,73.5938,1045.82,0.97467
828,74.5938,814.43,0.75903
829,75.5938,543.32,0.50636
830,76.5938,640.16,0.59661
831,77.5938,484.26,0.45131
832,78.5938,1185.82,1.10515
833,79.5938,1611.7,1.50205
834,80.5938,386.5,0.36021
835,81.5938,1166.49,1.08713
836,82.5938,409.02,0.3812
837,83.5938,1315.27,1.22579
838,84.5938,1546.95,1.44171
839,85.5938,857.04,0.79873
840,86.5938,713.73,0.66518
841,87.5938,831.6,0.77502
842,88.5938,851.87,0.79392
843,89.5938,865.92,0.80701
844,90.5938,1635,1.52377
845,91.5938,1933.81,1.80225
846,92.5938,1017.36,0.94815
847,93.5938,589.47,0.54937
848,94.5938,392.23,0.36554
849,95.5938,738.66,0.68841
850,96.5938,966.88,0.9011
851,97.5938,769.62,0.71726
852,98.5938,1252.49,1.16728
