sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6405999999999,241.63,0.25249
703,-49.6405999999999,260.56,0.27226
704,-48.6405999999999,162.09,0.16937
705,-47.6405999999999,364.95,0.38134
706,-46.6405999999999,386.37,0.40373
707,-45.6405999999999,706.6,0.73835
708,-44.6405999999999,866.34,0.90527
709,-43.6405999999999,641.63,0.67046
710,-42.6405999999999,261.93,0.27369
711,-41.6405999999999,377.3,0.39426
712,-40.6405999999999,112.79,0.11786
713,-39.6405999999999,262.02,0.27379
714,-38.6405999999999,508.11,0.53094
715,-37.6405999999999,438,0.45768
716,-36.6405999999999,486.66,0.50853
717,-35.6405999999999,818.55,0.85533
718,-34.6405999999999,521.42,0.54484
719,-33.6405999999999,80.96,0.08459
720,-32.6405999999999,193.26,0.20194
721,-31.6405999999999,599.41,0.62635
722,-30.6405999999999,864.19,0.90302
723,-29.6405999999999,681.75,0.71239
724,-28.6405999999999,353.31,0.36918
725,-27.6405999999999,259.47,0.27113
726,-26.6405999999999,527.92,0.55164
727,-25.6405999999999,294.39,0.30762
728,-24.6405999999999,427.14,0.44633
729,-23.6405999999999,398.33,0.41623
730,-22.6405999999999,169.11,0.1767
731,-21.6405999999999,349.97,0.36569
732,-20.6405999999999,502.04,0.52459
733,-19.6405999999999,196.08,0.20489
734,-18.6405999999999,258.79,0.27042
735,-17.6405999999999,254.85,0.2663
736,-16.6405999999999,90.05,0.0941
737,-15.6405999999999,346.08,0.36163
738,-14.6405999999999,455.48,0.47595
739,-13.6405999999999,466.15,0.4871
740,-12.6405999999999,204.01,0.21318
741,-11.6405999999999,235.85,0.24645
742,-10.6405999999999,289.38,0.30238
743,-9.64059999999995,183.96,0.19223
744,-8.64059999999995,232.03,0.24246
745,-7.64059999999995,400.12,0.4181
746,-6.64059999999995,453.14,0.4735
747,-5.64059999999995,233.42,0.24391
748,-4.64059999999995,271.71,0.28392
749,-3.64059999999995,308.66,0.32253
750,-2.64059999999995,136.24,0.14236
751,-1.64059999999995,420.56,0.43945
752,-0.640599999999949,3182.38,3.32537
753,0.359400000000051,11891.2,12.4255
754,1.35940000000005,16489.97,17.2309
755,2.35940000000005,15322.05,16.01051
756,3.35940000000005,14208.43,14.84684
757,4.35940000000005,14929.72,15.60055
758,5.35940000000005,8084.39,8.44764
759,6.35940000000005,6178.8,6.45643
760,7.35940000000005,5578.3,5.82894
761,8.35940000000005,1001.99,1.04701
762,9.35940000000005,1113.21,1.16323
763,10.3594000000001,1335.84,1.39586
764,11.3594000000001,1500.87,1.5683
765,12.3594000000001,1018.17,1.06392
766,13.3594000000001,991.81,1.03637
767,14.3594000000001,610.58,0.63802
768,15.3594000000001,1691.66,1.76767
769,16.3594000000001,1439.33,1.504
770,17.3594000000001,1154.38,1.20625
771,18.3594000000001,4844.75,5.06243
772,19.3594000000001,9363.8,9.78453
773,20.3594000000001,7896.37,8.25117
774,21.3594000000001,4806.39,5.02235
775,22.3594000000001,4833.32,5.05049
776,23.3594000000001,3091.3,3.2302
777,24.3594000000001,6192.03,6.47025
778,25.3594000000001,10108.48,10.56268
779,26.3594000000001,5117.45,5.34739
780,27.3594000000001,3414.7,3.56813
781,28.3594000000001,6988.52,7.30253
782,29.3594000000001,3210,3.35423
783,30.3594000000001,554.48,0.57939
784,31.3594000000001,803.23,0.83932
785,32.3594000000001,4166.2,4.35339
786,33.3594000000001,4871.98,5.09088
787,34.3594000000001,2933.68,3.06549
788,35.3594000000001,1189.57,1.24302
789,36.3594000000001,1987.83,2.07714
790,37.3594000000001,2809.34,2.93557
791,38.3594000000001,3320.17,3.46935
792,39.3594000000001,7152.25,7.47361
793,40.3594000000001,6024.6,6.2953
794,41.3594000000001,1370.17,1.43174
795,42.3594000000001,3597.56,3.75921
796,43.3594000000001,5690.27,5.94594
797,44.3594000000001,2565.59,2.68087
798,45.3594000000001,4912.44,5.13317
799,46.3594000000001,4843.46,5.06109
800,47.3594000000001,2025.84,2.11687
801,48.3594000000001,2783.87,2.90895
802,49.3594000000001,2786.18,2.91137
803,50.3594000000001,3705.82,3.87233
804,51.3594000000001,1944.46,2.03183
805,52.3594000000001,1290.75,1.34875
806,53.3594000000001,2537.58,2.6516
807,54.3594000000001,1703.45,1.77999
808,55.3594000000001,1100.54,1.14999
809,56.3594000000001,3706.3,3.87283
810,57.3594000000001,3513.3,3.67116
811,58.3594000000001,2119.75,2.215
812,59.3594000000001,4235.26,4.42556
813,60.3594000000001,4816.85,5.03328
814,61.3594000000001,2532.53,2.64632
815,62.3594000000001,205.68,0.21492
816,63.3594000000001,1242.23,1.29804
817,64.3594000000001,1365.2,1.42655
818,65.3594000000001,1963.17,2.05138
819,66.3594000000001,1274.47,1.33173
820,67.3594000000001,2616.64,2.73421
821,68.3594000000001,3934.92,4.11172
822,69.3594000000001,2994.54,3.12909
823,70.3594000000001,2653.02,2.77223
824,71.3594000000001,3029.7,3.16583
825,72.3594000000001,1268.08,1.32505
826,73.3594000000001,668.59,0.69863
827,74.3594000000001,705.09,0.73677
828,75.3594000000001,717,0.74921
829,76.3594000000001,338.46,0.35367
830,77.3594000000001,316.73,0.33097
831,78.3594000000001,1108.49,1.1583
832,79.3594000000001,1505.24,1.57287
833,80.3594000000001,391.08,0.40865
834,81.3594000000001,894.22,0.9344
835,82.3594000000001,302.6,0.31619
836,83.3594000000001,1674.63,1.74987
837,84.3594000000001,1978.63,2.06753
838,85.3594000000001,1177.78,1.2307
839,86.3594000000001,745.39,0.77888
840,87.3594000000001,901.91,0.94244
841,88.3594000000001,1001.74,1.04675
842,89.3594000000001,659.09,0.6887
843,90.3594000000001,1487.88,1.55473
844,91.3594000000001,1688,1.76384
845,92.3594000000001,920.52,0.96188
846,93.3594000000001,854.48,0.89287
847,94.3594000000001,766.7,0.80115
848,95.3594000000001,345.7,0.36123
849,96.3594000000001,956.77,0.99976
850,97.3594000000001,777.19,0.81211
851,98.3594000000001,921.22,0.96262
