sample,taps_from_fp,amplitude,amplitude_norm
700,-50.9687,303.49,0.30019
701,-49.9687,434.95,0.43022
702,-48.9687,204.47,0.20225
703,-47.9687,225.76,0.22331
704,-46.9687,265.7,0.26281
705,-45.9687,607.53,0.60092
706,-44.9687,871.01,0.86154
707,-43.9687,775.68,0.76724
708,-42.9687,303.8,0.30049
709,-41.9687,491.64,0.48629
710,-40.9687,320.95,0.31746
711,-39.9687,206.48,0.20423
712,-38.9687,573.03,0.5668
713,-37.9687,610.2,0.60356
714,-36.9687,497.39,0.49198
715,-35.9687,855.1,0.8458
716,-34.9687,714.03,0.70626
717,-33.9687,178.08,0.17615
718,-32.9687,140.43,0.1389
719,-31.9687,530.07,0.5243
720,-30.9687,760.99,0.75271
721,-29.9687,692.12,0.68459
722,-28.9687,280.96,0.27791
723,-27.9687,210.2,0.20792
724,-26.9687,437.52,0.43276
725,-25.9687,159.05,0.15732
726,-24.9687,409.27,0.40481
727,-23.9687,291.67,0.28849
728,-22.9687,70.72,0.06996
729,-21.9687,389.78,0.38554
730,-20.9687,741.09,0.73303
731,-19.9687,543.36,0.53745
732,-18.9687,419.51,0.41494
733,-17.9687,404.32,0.39992
734,-16.9687,101.83,0.10073
735,-15.9687,276.38,0.27337
736,-14.9687,360.26,0.35634
737,-13.9687,521.81,0.51613
738,-12.9687,479.04,0.47383
739,-11.9687,469,0.4639
740,-10.9687,387.96,0.38374
741,-9.96870000000001,316.81,0.31336
742,-8.96870000000001,48.3,0.04778
743,-7.96870000000001,235.37,0.23281
744,-6.96870000000001,401.81,0.39744
745,-5.96870000000001,250.25,0.24753
746,-4.96870000000001,306.53,0.30319
747,-3.96870000000001,325.15,0.32161
748,-2.96870000000001,261.04,0.2582
749,-1.96870000000001,192.76,0.19066
750,-0.968700000000013,1884.62,1.86412
751,0.0312999999999874,9808.92,9.70219
752,1.03129999999999,16656.65,16.47542
753,2.03129999999999,16414.87,16.23627
754,3.03129999999999,15409.84,15.24218
755,4.03129999999999,17593.89,17.40246
756,5.03129999999999,12657.73,12.52001
757,6.03129999999999,2909.03,2.87738
758,7.03129999999999,7056.12,6.97935
759,8.03129999999999,1480.73,1.46462
760,9.03129999999999,1360.63,1.34582
761,10.0313,1252.63,1.239
762,11.0313,1827.59,1.8077
763,12.0313,1425.01,1.4095
764,13.0313,1649.25,1.6313
765,14.0313,696.07,0.6885
766,15.0313,1748.37,1.72935
767,16.0313,1738.99,1.72007
768,17.0313,934.84,0.92467
769,18.0313,4209.7,4.1639
770,19.0313,9583.17,9.4789
771,20.0313,9613.38,9.50878
772,21.0313,4835.97,4.78335
773,22.0313,4740.36,4.68879
774,23.0313,3251.51,3.21613
775,24.0313,4682.86,4.63191
776,25.0313,10066.51,9.95698
777,26.0313,7265.55,7.1865
778,27.0313,2259.98,2.23539
779,28.0313,7567.25,7.48492
780,29.0313,4697.95,4.64683
781,30.0313,165.6,0.1638
782,31.0313,859.77,0.85042
783,32.0313,3999.45,3.95593
784,33.0313,5562.42,5.5019
785,34.0313,3333.66,3.29738
786,35.0313,1467.08,1.45112
787,36.0313,1338.3,1.32374
788,37.0313,2700.12,2.67074
789,38.0313,2594.73,2.5665
790,39.0313,6426.8,6.35687
791,40.0313,6530.76,6.4597
792,41.0313,1934.73,1.91367
793,42.0313,3346.86,3.31045
794,43.0313,7398.15,7.31766
795,44.0313,4391.16,4.34338
796,45.0313,4201.88,4.15616
797,46.0313,6118.19,6.05162
798,47.0313,2517.88,2.49048
799,48.0313,2386.45,2.36048
800,49.0313,2778.13,2.7479
801,50.0313,4133.49,4.08851
802,51.0313,3356.9,3.32037
803,52.0313,917.71,0.90772
804,53.0313,1983.67,1.96209
805,54.0313,2070.98,2.04845
806,55.0313,482.9,0.47765
807,56.0313,3283.21,3.24749
808,57.0313,3818.45,3.77691
809,58.0313,2584.37,2.55626
810,59.0313,3207.07,3.17217
811,60.0313,4466.14,4.41755
812,61.0313,3374.23,3.33752
813,62.0313,987.17,0.97643
814,63.0313,901.75,0.89194
815,64.0313,1560.59,1.54361
816,65.0313,2376.76,2.3509
817,66.0313,2035.6,2.01345
818,67.0313,2454.83,2.42812
819,68.0313,4133.05,4.08808
820,69.0313,3897.77,3.85536
821,70.0313,2273,2.24827
822,71.0313,3212.76,3.1778
823,72.0313,1899.04,1.87838
824,73.0313,1194.22,1.18122
825,74.0313,901.61,0.8918
826,75.0313,763.76,0.75545
827,76.0313,317.81,0.31435
828,77.0313,671,0.6637
829,78.0313,338,0.33432
830,79.0313,1460.6,1.44471
831,80.0313,783.53,0.77501
832,81.0313,618.95,0.61221
833,82.0313,610.64,0.60399
834,83.0313,1175.68,1.16289
835,84.0313,2041.45,2.01924
836,85.0313,1572.6,1.55549
837,86.0313,1046.29,1.03491
838,87.0313,893.28,0.88356
839,88.0313,1096.07,1.08414
840,89.0313,983.86,0.97315
841,90.0313,1545.76,1.52894
842,91.0313,2173.57,2.14992
843,92.0313,1569.91,1.55283
844,93.0313,650.26,0.64318
845,94.0313,703.45,0.6958
846,95.0313,237.01,0.23443
847,96.0313,988.66,0.9779
848,97.0313,622.41,0.61564
849,98.0313,785.41,0.77686
