sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1562,482.7,0.46103
703,-49.1562,301.96,0.2884
704,-48.1562,229.94,0.21962
705,-47.1562,227.85,0.21762
706,-46.1562,376.31,0.35942
707,-45.1562,673.31,0.64309
708,-44.1562,734.26,0.7013
709,-43.1562,297.23,0.28389
710,-42.1562,425.74,0.40663
711,-41.1562,378.38,0.3614
712,-40.1562,167.93,0.16039
713,-39.1562,558.07,0.53302
714,-38.1562,752.64,0.71885
715,-37.1562,547.07,0.52252
716,-36.1562,707.67,0.6759
717,-35.1562,723.9,0.69141
718,-34.1562,203.01,0.1939
719,-33.1562,94.34,0.0901
720,-32.1562,479.71,0.45818
721,-31.1562,757.21,0.72322
722,-30.1562,810.33,0.77396
723,-29.1562,377.14,0.36021
724,-28.1562,228.47,0.21822
725,-27.1562,184.3,0.17602
726,-26.1562,147.43,0.14082
727,-25.1562,295.65,0.28238
728,-24.1562,443.81,0.42389
729,-23.1562,198.04,0.18915
730,-22.1562,255.49,0.24402
731,-21.1562,577,0.5511
732,-20.1562,577.88,0.55194
733,-19.1562,446.68,0.42663
734,-18.1562,613.37,0.58584
735,-17.1562,294.55,0.28133
736,-16.1562,271.95,0.25974
737,-15.1562,454.25,0.43386
738,-14.1562,428.2,0.40898
739,-13.1562,370.01,0.3534
740,-12.1562,334.59,0.31957
741,-11.1562,387.68,0.37028
742,-10.1562,444.6,0.42464
743,-9.15620000000001,207.08,0.19778
744,-8.15620000000001,102.4,0.0978
745,-7.15620000000001,217.19,0.20744
746,-6.15620000000001,196.08,0.18728
747,-5.15620000000001,346.83,0.33126
748,-4.15620000000001,587.21,0.56085
749,-3.15620000000001,375.26,0.35842
750,-2.15620000000001,42.01,0.04013
751,-1.15620000000001,964.63,0.92132
752,-0.156200000000013,7291.1,6.96381
753,0.843799999999987,16079.97,15.35813
754,1.84379999999999,17256.59,16.48194
755,2.84379999999999,14494.79,13.84411
756,3.84379999999999,17691.06,16.8969
757,4.84379999999999,16456.39,15.71766
758,5.84379999999999,4404.52,4.2068
759,6.84379999999999,8459.21,8.07948
760,7.84379999999999,4558.81,4.35416
761,8.84379999999999,1746.79,1.66838
762,9.84379999999999,2397.61,2.28998
763,10.8438,1619.15,1.54647
764,11.8438,630.9,0.60257
765,12.8438,1040.4,0.9937
766,13.8438,764.1,0.7298
767,14.8438,1506.26,1.43865
768,15.8438,1836.37,1.75394
769,16.8438,1059.91,1.01233
770,17.8438,2797.15,2.67159
771,18.8438,8173.19,7.8063
772,19.8438,10399.03,9.93222
773,20.8438,6265.23,5.98399
774,21.8438,4814.69,4.59856
775,22.8438,3921.89,3.74583
776,23.8438,4129.29,3.94392
777,24.8438,9674.99,9.24068
778,25.8438,8881.45,8.48276
779,26.8438,1214.85,1.16032
780,27.8438,7244.17,6.91898
781,28.8438,6574.96,6.27981
782,29.8438,1314.24,1.25525
783,30.8438,648.46,0.61935
784,31.8438,2745.93,2.62266
785,32.8438,5606.79,5.3551
786,33.8438,4321.31,4.12732
787,34.8438,2509.08,2.39645
788,35.8438,1155.5,1.10363
789,36.8438,2412,2.30372
790,37.8438,2162.94,2.06585
791,38.8438,5219.03,4.98474
792,39.8438,7214.19,6.89034
793,40.8438,3688.98,3.52338
794,41.8438,1767.17,1.68784
795,42.8438,6807.52,6.50193
796,43.8438,5655.77,5.40188
797,44.8438,3475.2,3.3192
798,45.8438,6779.75,6.47541
799,46.8438,4105.56,3.92126
800,47.8438,2465.47,2.3548
801,48.8438,3275.24,3.12821
802,49.8438,3697.78,3.53179
803,50.8438,3971.39,3.79312
804,51.8438,1029.44,0.98323
805,52.8438,1948.35,1.86089
806,53.8438,2581.48,2.4656
807,54.8438,703.96,0.67236
808,55.8438,2322.22,2.21798
809,56.8438,3707.95,3.5415
810,57.8438,2368.08,2.26178
811,58.8438,3523.82,3.36563
812,59.8438,5618.4,5.36619
813,60.8438,4310.06,4.11658
814,61.8438,1377.94,1.31609
815,62.8438,642.88,0.61402
816,63.8438,1720.49,1.64325
817,64.8438,2366.48,2.26025
818,65.8438,1942.61,1.85541
819,66.8438,2205.36,2.10636
820,67.8438,4028.21,3.84738
821,68.8438,3960.53,3.78274
822,69.8438,2404.02,2.2961
823,70.8438,2823.05,2.69632
824,71.8438,2385.21,2.27814
825,72.8438,1118.5,1.06829
826,73.8438,864.27,0.82548
827,74.8438,636.8,0.60822
828,75.8438,408.24,0.38991
829,76.8438,552.17,0.52739
830,77.8438,416.89,0.39817
831,78.8438,1751.26,1.67264
832,79.8438,1156.24,1.10434
833,80.8438,517.34,0.49412
834,81.8438,964.58,0.92128
835,82.8438,694.74,0.66355
836,83.8438,1784.88,1.70476
837,84.8438,1393.68,1.33112
838,85.8438,814.63,0.77806
839,86.8438,804.5,0.76839
840,87.8438,963.87,0.9206
841,88.8438,939.44,0.89727
842,89.8438,1058.92,1.01139
843,90.8438,1878.64,1.79431
844,91.8438,1560.36,1.49032
845,92.8438,611.95,0.58448
846,93.8438,934.54,0.89259
847,94.8438,472.15,0.45095
848,95.8438,955.99,0.91308
849,96.8438,882.84,0.84321
850,97.8438,836.07,0.79854
851,98.8438,980.23,0.93623
