sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6875,201.79,0.20846
702,-49.6875,301.16,0.31112
703,-48.6875,26.17,0.02704
704,-47.6875,211.14,0.21812
705,-46.6875,356.78,0.36857
706,-45.6875,659.16,0.68096
707,-44.6875,959.29,0.99101
708,-43.6875,702.93,0.72616
709,-42.6875,253.94,0.26233
710,-41.6875,361.33,0.37328
711,-40.6875,96.18,0.09936
712,-39.6875,334.93,0.346
713,-38.6875,529.02,0.54651
714,-37.6875,475.83,0.49156
715,-36.6875,475.12,0.49083
716,-35.6875,820.35,0.84747
717,-34.6875,503.75,0.5204
718,-33.6875,114.63,0.11842
719,-32.6875,219.42,0.22667
720,-31.6875,605.99,0.62602
721,-30.6875,946.73,0.97802
722,-29.6875,829.82,0.85726
723,-28.6875,414.65,0.42836
724,-27.6875,476.19,0.49193
725,-26.6875,523.15,0.54044
726,-25.6875,177.61,0.18348
727,-24.6875,333.01,0.34402
728,-23.6875,300.22,0.31015
729,-22.6875,85.71,0.08854
730,-21.6875,429.51,0.44371
731,-20.6875,661.3,0.68316
732,-19.6875,273.8,0.28286
733,-18.6875,260.23,0.26883
734,-17.6875,317.16,0.32764
735,-16.6875,112.2,0.11591
736,-15.6875,259.16,0.26772
737,-14.6875,389.3,0.40217
738,-13.6875,379.71,0.39226
739,-12.6875,267.56,0.2764
740,-11.6875,181.91,0.18793
741,-10.6875,244.81,0.2529
742,-9.6875,190.22,0.19651
743,-8.6875,179.34,0.18527
744,-7.6875,488.11,0.50425
745,-6.6875,482.35,0.49829
746,-5.6875,183.58,0.18964
747,-4.6875,277.88,0.28707
748,-3.6875,226.74,0.23423
749,-2.6875,165.7,0.17118
750,-1.6875,379.51,0.39206
751,-0.6875,2891.34,2.98692
752,0.3125,11498.45,11.87857
753,1.3125,16506.33,17.05199
754,2.3125,16205.9,16.74163
755,3.3125,15934.62,16.46138
756,4.3125,14203.26,14.67279
757,5.3125,2407.08,2.48665
758,6.3125,8119.07,8.38747
759,7.3125,5608.25,5.79365
760,8.3125,933.9,0.96477
761,9.3125,1276.92,1.31913
762,10.3125,1379.43,1.42503
763,11.3125,1523.69,1.57406
764,12.3125,1510.37,1.5603
765,13.3125,1575.41,1.62749
766,14.3125,1212.7,1.25279
767,15.3125,1582.3,1.6346
768,16.3125,1086.08,1.12198
769,17.3125,900.86,0.93064
770,18.3125,4987.25,5.15211
771,19.3125,9762.34,10.08506
772,20.3125,8066.17,8.33282
773,21.3125,4571.46,4.72259
774,22.3125,5013,5.17872
775,23.3125,3120.3,3.22345
776,24.3125,5732.94,5.92246
777,25.3125,10171.11,10.50734
778,26.3125,5345.97,5.5227
779,27.3125,4375.09,4.51972
780,28.3125,7518.95,7.76751
781,29.3125,3158.49,3.26291
782,30.3125,760.68,0.78582
783,31.3125,984.74,1.0173
784,32.3125,4550.66,4.70109
785,33.3125,5338,5.51446
786,34.3125,2968.11,3.06623
787,35.3125,1274.43,1.31656
788,36.3125,1699.17,1.75534
789,37.3125,2587.56,2.6731
790,38.3125,2557.76,2.64231
791,39.3125,6551.3,6.76788
792,40.3125,6299.7,6.50796
793,41.3125,1565.46,1.61721
794,42.3125,4315.22,4.45787
795,43.3125,7133.06,7.36887
796,44.3125,2528.33,2.61191
797,45.3125,5166.85,5.33765
798,46.3125,6179.51,6.3838
799,47.3125,1594.98,1.64771
800,48.3125,2548.73,2.63299
801,49.3125,2922.93,3.01955
802,50.3125,3536.05,3.65295
803,51.3125,2311.69,2.38811
804,52.3125,702.99,0.72622
805,53.3125,2327.82,2.40477
806,54.3125,1864.43,1.92607
807,55.3125,1091.78,1.12787
808,56.3125,3711.7,3.8344
809,57.3125,3434.46,3.548
810,58.3125,2303.02,2.37915
811,59.3125,4369.63,4.51408
812,60.3125,4684.55,4.83941
813,61.3125,2658.43,2.74631
814,62.3125,483.4,0.49938
815,63.3125,1248.03,1.28929
816,64.3125,1888.6,1.95103
817,65.3125,2337.98,2.41527
818,66.3125,1735.99,1.79337
819,67.3125,2873.98,2.96899
820,68.3125,4654.75,4.80862
821,69.3125,3058.97,3.1601
822,70.3125,2115.49,2.18543
823,71.3125,2905.03,3.00106
824,72.3125,1554.57,1.60596
825,73.3125,850.26,0.87837
826,74.3125,613.6,0.63388
827,75.3125,425.57,0.43964
828,76.3125,448.83,0.46366
829,77.3125,416.83,0.43061
830,78.3125,1171.75,1.21049
831,79.3125,1848.58,1.90969
832,80.3125,560.36,0.57888
833,81.3125,907.4,0.9374
834,82.3125,366,0.3781
835,83.3125,1404.79,1.45123
836,84.3125,1830.9,1.89143
837,85.3125,1219.28,1.25958
838,86.3125,989.3,1.02201
839,87.3125,1008.71,1.04206
840,88.3125,1101.93,1.13836
841,89.3125,785.84,0.81182
842,90.3125,1429.78,1.47705
843,91.3125,1893.33,1.95592
844,92.3125,1030.65,1.06472
845,93.3125,624.37,0.64501
846,94.3125,559.18,0.57766
847,95.3125,649.79,0.67127
848,96.3125,956.11,0.98772
849,97.3125,538.87,0.55668
850,98.3125,692.81,0.71571
