sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5937,280.49,0.28739
699,-49.5937,441.45,0.45231
700,-48.5937,93.05,0.09534
701,-47.5937,240.69,0.24661
702,-46.5937,285.88,0.29291
703,-45.5937,660.56,0.6768
704,-44.5937,799.08,0.81873
705,-43.5937,520.52,0.53332
706,-42.5937,298.07,0.3054
707,-41.5937,420.84,0.43119
708,-40.5937,202.83,0.20782
709,-39.5937,344.97,0.35345
710,-38.5937,645.11,0.66097
711,-37.5937,592.79,0.60737
712,-36.5937,614.59,0.6297
713,-35.5937,767.02,0.78588
714,-34.5937,367.35,0.37638
715,-33.5937,62.3,0.06383
716,-32.5937,236.71,0.24253
717,-31.5937,670.43,0.68692
718,-30.5937,853.2,0.87418
719,-29.5937,572.99,0.58708
720,-28.5937,183.98,0.18851
721,-27.5937,286.25,0.29329
722,-26.5937,449.87,0.46093
723,-25.5937,178.35,0.18274
724,-24.5937,395.3,0.40502
725,-23.5937,231.26,0.23695
726,-22.5937,107.12,0.10975
727,-21.5937,575.58,0.58973
728,-20.5937,665.45,0.68182
729,-19.5937,424.89,0.43534
730,-18.5937,456.5,0.46773
731,-17.5937,387.49,0.39701
732,-16.5937,33.14,0.03395
733,-15.5937,304.31,0.31179
734,-14.5937,380.92,0.39028
735,-13.5937,477.8,0.48955
736,-12.5937,325.68,0.33368
737,-11.5937,406.43,0.41642
738,-10.5937,318.6,0.32643
739,-9.59370000000001,237.42,0.24326
740,-8.59370000000001,115.8,0.11865
741,-7.59370000000001,303.35,0.31081
742,-6.59370000000001,300.19,0.30758
743,-5.59370000000001,212.28,0.2175
744,-4.59370000000001,419.01,0.42931
745,-3.59370000000001,408.83,0.41889
746,-2.59370000000001,157.55,0.16142
747,-1.59370000000001,294.21,0.30145
748,-0.593700000000013,3308.85,3.39021
749,0.406299999999987,12190.04,12.4898
750,1.40629999999999,16505.34,16.91121
751,2.40629999999999,15605.54,15.98929
752,3.40629999999999,16238.3,16.6376
753,4.40629999999999,15641.88,16.02652
754,5.40629999999999,4778.64,4.89615
755,6.40629999999999,6157.76,6.30918
756,7.40629999999999,3633.92,3.72327
757,8.40629999999999,2003.46,2.05273
758,9.40629999999999,1688.05,1.72956
759,10.4063,1900.08,1.9468
760,11.4063,1579.41,1.61824
761,12.4063,1896.44,1.94308
762,13.4063,1650.56,1.69115
763,14.4063,1414.08,1.44885
764,15.4063,1907.18,1.95408
765,16.4063,1313.32,1.34561
766,17.4063,1428.79,1.46393
767,18.4063,5841.1,5.98474
768,19.4063,10348.1,10.60256
769,20.4063,8255.95,8.45896
770,21.4063,4329.17,4.43563
771,22.4063,4203.63,4.307
772,23.4063,2335.21,2.39263
773,24.4063,5797.84,5.94041
774,25.4063,9947.59,10.1922
775,26.4063,5008.08,5.13123
776,27.4063,4206.39,4.30982
777,28.4063,7799.17,7.99096
778,29.4063,3473.13,3.55853
779,30.4063,403.04,0.41296
780,31.4063,1562.87,1.6013
781,32.4063,5163.7,5.29067
782,33.4063,5172.87,5.30008
783,34.4063,2753.23,2.82093
784,35.4063,1132.93,1.16079
785,36.4063,1839.01,1.88423
786,37.4063,2626.99,2.69159
787,38.4063,2926.2,2.99815
788,39.4063,6715.91,6.88106
789,40.4063,5387.89,5.52038
790,41.4063,341.14,0.34953
791,42.4063,5626.87,5.76524
792,43.4063,7879.35,8.0731
793,44.4063,2620.7,2.68514
794,45.4063,5339.7,5.47101
795,46.4063,5828.62,5.97195
796,47.4063,1662.33,1.70321
797,48.4063,2264.1,2.31977
798,49.4063,3205.29,3.28411
799,50.4063,4602.01,4.71518
800,51.4063,2803.77,2.87271
801,52.4063,647.49,0.66341
802,53.4063,2209.4,2.26373
803,54.4063,1424.8,1.45984
804,55.4063,1367.98,1.40162
805,56.4063,3851.28,3.94598
806,57.4063,3489.73,3.57554
807,58.4063,2426.21,2.48587
808,59.4063,4015.65,4.11439
809,60.4063,4316.52,4.42266
810,61.4063,2213.59,2.26803
811,62.4063,68.15,0.06983
812,63.4063,1440.06,1.47547
813,64.4063,1477.07,1.51339
814,65.4063,2075.83,2.12687
815,66.4063,1900.95,1.9477
816,67.4063,3455.09,3.54006
817,68.4063,4691.72,4.80709
818,69.4063,2742.74,2.81019
819,70.4063,1938.83,1.9865
820,71.4063,2428.83,2.48855
821,72.4063,1542.6,1.58053
822,73.4063,1276.68,1.30807
823,74.4063,1014.16,1.0391
824,75.4063,549.67,0.56318
825,76.4063,770.48,0.78943
826,77.4063,817.59,0.8377
827,78.4063,869.42,0.8908
828,79.4063,1505.86,1.54289
829,80.4063,338.5,0.34682
830,81.4063,977.47,1.00151
831,82.4063,363.67,0.37261
832,83.4063,1351.56,1.3848
833,84.4063,1713.95,1.7561
834,85.4063,1026.77,1.05202
835,86.4063,848.71,0.86958
836,87.4063,797.2,0.8168
837,88.4063,956.38,0.97989
838,89.4063,722.49,0.74025
839,90.4063,1442.44,1.47791
840,91.4063,2003.21,2.05247
841,92.4063,1249.08,1.2798
842,93.4063,450.72,0.4618
843,94.4063,352.41,0.36107
844,95.4063,723.47,0.74126
845,96.4063,1056.27,1.08225
846,97.4063,574.04,0.58816
847,98.4063,846.07,0.86688
