sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5312,358.29,0.36672
697,-49.5312,368.57,0.37725
698,-48.5312,236.24,0.2418
699,-47.5312,279.87,0.28645
700,-46.5312,393.93,0.4032
701,-45.5312,645.4,0.66059
702,-44.5312,770.56,0.7887
703,-43.5312,473.77,0.48492
704,-42.5312,309.07,0.31635
705,-41.5312,374.51,0.38333
706,-40.5312,180.71,0.18497
707,-39.5312,411.05,0.42073
708,-38.5312,675.27,0.69116
709,-37.5312,619.29,0.63387
710,-36.5312,652.13,0.66748
711,-35.5312,838.76,0.85851
712,-34.5312,376.27,0.38513
713,-33.5312,146.99,0.15045
714,-32.5312,311.85,0.31919
715,-31.5312,674.33,0.6902
716,-30.5312,747.54,0.76514
717,-29.5312,535.06,0.54766
718,-28.5312,222.69,0.22793
719,-27.5312,177.2,0.18137
720,-26.5312,202.07,0.20683
721,-25.5312,312.58,0.31994
722,-24.5312,451.27,0.46189
723,-23.5312,280.61,0.28721
724,-22.5312,83.57,0.08554
725,-21.5312,482.03,0.49337
726,-20.5312,638.04,0.65306
727,-19.5312,363.59,0.37215
728,-18.5312,441.37,0.45176
729,-17.5312,362.6,0.37114
730,-16.5312,238.32,0.24393
731,-15.5312,326.9,0.33459
732,-14.5312,464.1,0.47503
733,-13.5312,510.11,0.52212
734,-12.5312,369.77,0.37848
735,-11.5312,358.07,0.3665
736,-10.5312,360.07,0.36855
737,-9.53120000000001,294.61,0.30154
738,-8.53120000000001,4.47,0.00458
739,-7.53120000000001,350,0.35824
740,-6.53120000000001,368.91,0.3776
741,-5.53120000000001,122.53,0.12541
742,-4.53120000000001,512.28,0.52434
743,-3.53120000000001,407.07,0.41665
744,-2.53120000000001,143.84,0.14722
745,-1.53120000000001,333.53,0.34138
746,-0.531200000000013,3870.11,3.96122
747,0.468799999999987,12941.64,13.24631
748,1.46879999999999,16642.45,17.03424
749,2.46879999999999,15346.67,15.70795
750,3.46879999999999,15289.39,15.64933
751,4.46879999999999,14214.61,14.54924
752,5.46879999999999,3762.28,3.85085
753,6.46879999999999,6088.97,6.23232
754,7.46879999999999,4314.03,4.41559
755,8.46879999999999,900.28,0.92147
756,9.46879999999999,2118.35,2.16822
757,10.4688,1968.17,2.0145
758,11.4688,957.54,0.98008
759,12.4688,1379.41,1.41189
760,13.4688,1468.31,1.50288
761,14.4688,1481.37,1.51625
762,15.4688,1918.44,1.9636
763,16.4688,1274.59,1.3046
764,17.4688,1537.51,1.5737
765,18.4688,5986.01,6.12693
766,19.4688,10143.15,10.38194
767,20.4688,7633.01,7.81271
768,21.4688,4394.19,4.49764
769,22.4688,4400.73,4.50433
770,23.4688,2970.6,3.04053
771,24.4688,6882.12,7.04413
772,25.4688,9506.46,9.73025
773,26.4688,3398.65,3.47866
774,27.4688,5442.54,5.57066
775,28.4688,7713.5,7.89509
776,29.4688,3050.02,3.12183
777,30.4688,404.57,0.41409
778,31.4688,1396.43,1.4293
779,32.4688,5024.2,5.14248
780,33.4688,4879.06,4.99392
781,34.4688,2842.21,2.90912
782,35.4688,1397.57,1.43047
783,36.4688,2506.63,2.56564
784,37.4688,2497.51,2.55631
785,38.4688,3256.95,3.33362
786,39.4688,6696.82,6.85447
787,40.4688,4758.62,4.87064
788,41.4688,464.3,0.47523
789,42.4688,4443.65,4.54826
790,43.4688,5897.98,6.03682
791,44.4688,2670.35,2.73321
792,45.4688,5661.43,5.79471
793,46.4688,5334.64,5.46022
794,47.4688,2306.18,2.36047
795,48.4688,3378.52,3.45806
796,49.4688,3497.1,3.57942
797,50.4688,4108.46,4.20518
798,51.4688,2202.21,2.25405
799,52.4688,917.98,0.93959
800,53.4688,2298.51,2.35262
801,54.4688,1505.63,1.54107
802,55.4688,1123.78,1.15023
803,56.4688,3519.24,3.60208
804,57.4688,2942.36,3.01163
805,58.4688,2653.41,2.71587
806,59.4688,5596.19,5.72793
807,60.4688,5237.63,5.36093
808,61.4688,2423.26,2.4803
809,62.4688,60.31,0.06173
810,63.4688,1529.5,1.5655
811,64.4688,1687.02,1.72673
812,65.4688,1631.44,1.66985
813,66.4688,1426.82,1.46041
814,67.4688,3768.28,3.85699
815,68.4688,4487.88,4.59353
816,69.4688,2452.95,2.5107
817,70.4688,2458.57,2.51644
818,71.4688,2727.28,2.79149
819,72.4688,1278.09,1.30818
820,73.4688,972.35,0.99524
821,74.4688,871.2,0.89171
822,75.4688,729.93,0.74712
823,76.4688,765.44,0.78346
824,77.4688,395.35,0.40465
825,78.4688,1098.2,1.12405
826,79.4688,1367.9,1.4001
827,80.4688,147.2,0.15067
828,81.4688,1181.33,1.20914
829,82.4688,325.58,0.33324
830,83.4688,1459.18,1.49353
831,84.4688,1535.05,1.57119
832,85.4688,827.15,0.84662
833,86.4688,734.32,0.75161
834,87.4688,781.36,0.79975
835,88.4688,833.74,0.85337
836,89.4688,883.38,0.90417
837,90.4688,1812.4,1.85507
838,91.4688,1804.13,1.8466
839,92.4688,773.44,0.79164
840,93.4688,670,0.68577
841,94.4688,474.71,0.48589
842,95.4688,633.62,0.64853
843,96.4688,918.7,0.94033
844,97.4688,734.02,0.7513
845,98.4688,1016.52,1.04045
