sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3437,373.61,0.36168
704,-49.3437,272.47,0.26377
705,-48.3437,76.16,0.07372
706,-47.3437,111.02,0.10747
707,-46.3437,384.44,0.37216
708,-45.3437,881.52,0.85336
709,-44.3437,1090.97,1.05612
710,-43.3437,576.53,0.55812
711,-42.3437,182.88,0.17704
712,-41.3437,284.29,0.27521
713,-40.3437,181.95,0.17614
714,-39.3437,706.75,0.68417
715,-38.3437,812.02,0.78608
716,-37.3437,475.8,0.4606
717,-36.3437,528.93,0.51204
718,-35.3437,725.57,0.70239
719,-34.3437,310.65,0.30073
720,-33.3437,182.46,0.17663
721,-32.3437,191.76,0.18563
722,-31.3437,575.73,0.55733
723,-30.3437,962.02,0.93129
724,-29.3437,644.11,0.62354
725,-28.3437,557.95,0.54012
726,-27.3437,625.44,0.60546
727,-26.3437,490.65,0.47498
728,-25.3437,425.44,0.41185
729,-24.3437,518.96,0.50238
730,-23.3437,291.88,0.28256
731,-22.3437,171.4,0.16592
732,-21.3437,508.25,0.49202
733,-20.3437,457.35,0.44274
734,-19.3437,138.28,0.13386
735,-18.3437,462.81,0.44803
736,-17.3437,365.99,0.35429
737,-16.3437,98.62,0.09547
738,-15.3437,132.97,0.12872
739,-14.3437,372.59,0.36069
740,-13.3437,291.56,0.28224
741,-12.3437,203.05,0.19656
742,-11.3437,371.19,0.35934
743,-10.3437,396.81,0.38413
744,-9.34370000000001,265,0.25653
745,-8.34370000000001,275.8,0.26699
746,-7.34370000000001,519.08,0.50249
747,-6.34370000000001,617.95,0.59821
748,-5.34370000000001,368.44,0.35667
749,-4.34370000000001,256.84,0.24864
750,-3.34370000000001,234.63,0.22713
751,-2.34370000000001,122.38,0.11847
752,-1.34370000000001,766.28,0.7418
753,-0.343700000000013,5563.25,5.38553
754,0.656299999999987,15158.67,14.67441
755,1.65629999999999,18140.08,17.56058
756,2.65629999999999,17071.72,16.52636
757,3.65629999999999,16290.14,15.76974
758,4.65629999999999,13412.38,12.98391
759,5.65629999999999,3276.49,3.17182
760,6.65629999999999,3261.7,3.15751
761,7.65629999999999,925.86,0.89628
762,8.65629999999999,3205.55,3.10314
763,9.65629999999999,1471.55,1.42454
764,10.6563,2194.45,2.12435
765,11.6563,991.84,0.96016
766,12.6563,1656,1.6031
767,13.6563,1446.32,1.40012
768,14.6563,1501.2,1.45324
769,15.6563,1735.62,1.68017
770,16.6563,922.58,0.89311
771,17.6563,1717.57,1.6627
772,18.6563,7436.09,7.19853
773,19.6563,10844.99,10.49854
774,20.6563,6943.51,6.72169
775,21.6563,5022.21,4.86177
776,22.6563,5072.78,4.91072
777,23.6563,4060.33,3.93062
778,24.6563,9791.63,9.47883
779,25.6563,11248.94,10.88959
780,26.6563,3459.75,3.34922
781,27.6563,6546.27,6.33714
782,28.6563,7027.86,6.80335
783,29.6563,1535.29,1.48625
784,30.6563,1158.99,1.12196
785,31.6563,1381.71,1.33757
786,32.6563,4711.85,4.56132
787,33.6563,4108.75,3.97749
788,34.6563,2229.4,2.15818
789,35.6563,909.1,0.88006
790,36.6563,2232.8,2.16148
791,37.6563,2073.38,2.00715
792,38.6563,4904.88,4.74819
793,39.6563,8535.61,8.26294
794,40.6563,5927.14,5.73779
795,41.6563,551.26,0.53365
796,42.6563,6561.98,6.35235
797,43.6563,6904.83,6.68425
798,44.6563,2269.01,2.19653
799,45.6563,6062.54,5.86887
800,46.6563,4488.38,4.345
801,47.6563,1670.76,1.61739
802,48.6563,2289.55,2.21641
803,49.6563,2974.54,2.87951
804,50.6563,3856.13,3.73294
805,51.6563,1286.65,1.24555
806,52.6563,1890.64,1.83024
807,53.6563,2424.75,2.34729
808,54.6563,962.39,0.93165
809,55.6563,2407.79,2.33087
810,56.6563,4193.72,4.05975
811,57.6563,3407.85,3.29899
812,58.6563,3101.68,3.0026
813,59.6563,4718.27,4.56754
814,60.6563,4545.54,4.40033
815,61.6563,1612.05,1.56055
816,62.6563,800.06,0.7745
817,63.6563,1792.29,1.73503
818,64.6563,2248.99,2.17715
819,65.6563,2418.24,2.34099
820,66.6563,2063.24,1.99733
821,67.6563,3836.03,3.71349
822,68.6563,4476.54,4.33353
823,69.6563,2167.57,2.09832
824,70.6563,2717.89,2.63107
825,71.6563,2400.48,2.3238
826,72.6563,1415.13,1.36992
827,73.6563,774.99,0.75023
828,74.6563,861.45,0.83393
829,75.6563,578.1,0.55964
830,76.6563,469.56,0.45455
831,77.6563,141.16,0.13665
832,78.6563,1750.14,1.69423
833,79.6563,1565.72,1.5157
834,80.6563,233.36,0.22591
835,81.6563,809.1,0.78325
836,82.6563,987.96,0.9564
837,83.6563,2284.97,2.21198
838,84.6563,2041.29,1.97608
839,85.6563,1170.09,1.13271
840,86.6563,929.66,0.89996
841,87.6563,925.32,0.89576
842,88.6563,1071.85,1.03761
843,89.6563,824.29,0.79796
844,90.6563,1842.16,1.78331
845,91.6563,1820.83,1.76266
846,92.6563,620.46,0.60064
847,93.6563,898.25,0.86956
848,94.6563,728.65,0.70537
849,95.6563,843.57,0.81662
850,96.6563,952.61,0.92218
851,97.6563,814.14,0.78813
852,98.6563,1111.12,1.07562
