sample,taps_from_fp,amplitude,amplitude_norm
695,-50.4687,511.2,0.49012
696,-49.4687,495.28,0.47486
697,-48.4687,204.63,0.19619
698,-47.4687,219.17,0.21014
699,-46.4687,193.54,0.18556
700,-45.4687,554.49,0.53163
701,-44.4687,751.76,0.72076
702,-43.4687,369.9,0.35465
703,-42.4687,330.82,0.31718
704,-41.4687,514.47,0.49326
705,-40.4687,331.97,0.31828
706,-39.4687,568.08,0.54466
707,-38.4687,876.36,0.84023
708,-37.4687,755.61,0.72446
709,-36.4687,636.8,0.61055
710,-35.4687,749.66,0.71876
711,-34.4687,360.42,0.34556
712,-33.4687,150.95,0.14473
713,-32.4687,207.08,0.19854
714,-31.4687,574.22,0.55055
715,-30.4687,657.6,0.63049
716,-29.4687,426.6,0.40901
717,-28.4687,144.53,0.13858
718,-27.4687,282.86,0.2712
719,-26.4687,142.97,0.13708
720,-25.4687,342.29,0.32817
721,-24.4687,685.83,0.65755
722,-23.4687,455.11,0.43635
723,-22.4687,75.18,0.07208
724,-21.4687,445.81,0.42743
725,-20.4687,489.78,0.46958
726,-19.4687,418.16,0.40092
727,-18.4687,566.82,0.54345
728,-17.4687,397.29,0.38091
729,-16.4687,195.49,0.18743
730,-15.4687,287.63,0.27577
731,-14.4687,399.22,0.38277
732,-13.4687,453.53,0.43484
733,-12.4687,366.88,0.35175
734,-11.4687,447.52,0.42907
735,-10.4687,535.28,0.51321
736,-9.46870000000001,520.81,0.49934
737,-8.46870000000001,145.53,0.13953
738,-7.46870000000001,199.12,0.19091
739,-6.46870000000001,377.54,0.36198
740,-5.46870000000001,196.36,0.18826
741,-4.46870000000001,426.4,0.40882
742,-3.46870000000001,341.01,0.32695
743,-2.46870000000001,131.49,0.12607
744,-1.46870000000001,220.6,0.21151
745,-0.468700000000013,3505.72,3.36119
746,0.531299999999987,13038.04,12.50052
747,1.53129999999999,17552.07,16.82845
748,2.53129999999999,15888.89,15.23383
749,3.53129999999999,15677.04,15.03072
750,4.53129999999999,17629.44,16.90262
751,5.53129999999999,10396.63,9.96801
752,6.53129999999999,4564.38,4.37621
753,7.53129999999999,5382.03,5.16014
754,8.53129999999999,278.02,0.26655
755,9.53129999999999,1865.83,1.7889
756,10.5313,1611.19,1.54477
757,11.5313,966.95,0.92709
758,12.5313,1226.04,1.1755
759,13.5313,1256.93,1.20511
760,14.5313,988.01,0.94728
761,15.5313,1932.75,1.85307
762,16.5313,1473,1.41228
763,17.5313,1259.8,1.20786
764,18.5313,5715.55,5.47992
765,19.5313,10348.36,9.92172
766,20.5313,8189.78,7.85214
767,21.5313,4943.8,4.73998
768,22.5313,5457.62,5.23261
769,23.5313,3778.28,3.62251
770,24.5313,7407.91,7.1025
771,25.5313,10833.77,10.38713
772,26.5313,4837.6,4.63816
773,27.5313,4604.14,4.41432
774,28.5313,7743.96,7.4247
775,29.5313,3394.72,3.25477
776,30.5313,465.17,0.446
777,31.5313,1052.94,1.00953
778,32.5313,4746.33,4.55065
779,33.5313,5083.3,4.87373
780,34.5313,3045.54,2.91998
781,35.5313,1395.68,1.33814
782,36.5313,1818.2,1.74324
783,37.5313,2389.59,2.29107
784,38.5313,3689.93,3.53781
785,39.5313,7575.09,7.26279
786,40.5313,6030.59,5.78196
787,41.5313,720.04,0.69036
788,42.5313,4928.63,4.72543
789,43.5313,6695.83,6.41978
790,44.5313,3050.49,2.92472
791,45.5313,5783.94,5.54548
792,46.5313,5328.79,5.1091
793,47.5313,2543.17,2.43833
794,48.5313,3348.41,3.21037
795,49.5313,2942.25,2.82095
796,50.5313,4218.25,4.04434
797,51.5313,2253.42,2.16052
798,52.5313,1370.32,1.31383
799,53.5313,2827.35,2.71079
800,54.5313,1898.19,1.81993
801,55.5313,1004.51,0.9631
802,56.5313,3590.89,3.44285
803,57.5313,3368.62,3.22974
804,58.5313,2476.11,2.37403
805,59.5313,4916.59,4.71389
806,60.5313,5367.75,5.14645
807,61.5313,2597.31,2.49023
808,62.5313,54.13,0.0519
809,63.5313,1519.02,1.45639
810,64.5313,1798.06,1.72393
811,65.5313,2230.3,2.13835
812,66.5313,1613.86,1.54733
813,67.5313,3174.1,3.04324
814,68.5313,3986.14,3.8218
815,69.5313,3160.55,3.03025
816,70.5313,2452.05,2.35096
817,71.5313,3057.19,2.93115
818,72.5313,1440.8,1.3814
819,73.5313,808.95,0.7756
820,74.5313,786.61,0.75418
821,75.5313,719.42,0.68976
822,76.5313,529.92,0.50808
823,77.5313,417.39,0.40018
824,78.5313,1210.9,1.16098
825,79.5313,1525.55,1.46265
826,80.5313,193.02,0.18507
827,81.5313,1267.79,1.21552
828,82.5313,616.92,0.59149
829,83.5313,1658.44,1.59007
830,84.5313,1959.15,1.87838
831,85.5313,1112.24,1.06638
832,86.5313,713.05,0.68365
833,87.5313,713.4,0.68399
834,88.5313,932.7,0.89424
835,89.5313,659.24,0.63206
836,90.5313,1629.62,1.56244
837,91.5313,1833,1.75743
838,92.5313,807.69,0.77439
839,93.5313,747.51,0.71669
840,94.5313,617.14,0.5917
841,95.5313,754.96,0.72383
842,96.5313,1224.79,1.1743
843,97.5313,962.03,0.92237
844,98.5313,1123.4,1.07708
