sample,taps_from_fp,amplitude,amplitude_norm
701,-50.4219000000001,426.23,0.4301
702,-49.4219000000001,408.49,0.4122
703,-48.4219000000001,119.08,0.12016
704,-47.4219000000001,174,0.17558
705,-46.4219000000001,370.95,0.37432
706,-45.4219000000001,841.56,0.8492
707,-44.4219000000001,1002.4,1.0115
708,-43.4219000000001,596.89,0.60231
709,-42.4219000000001,77.79,0.0785
710,-41.4219000000001,114.56,0.1156
711,-40.4219000000001,118.38,0.11945
712,-39.4219000000001,503.98,0.50856
713,-38.4219000000001,669.93,0.67602
714,-37.4219000000001,445.29,0.44933
715,-36.4219000000001,430.13,0.43404
716,-35.4219000000001,690.44,0.69671
717,-34.4219000000001,299.46,0.30218
718,-33.4219000000001,56.65,0.05716
719,-32.4219000000001,175.56,0.17715
720,-31.4219000000001,518.15,0.52286
721,-30.4219000000001,947.27,0.95587
722,-29.4219000000001,699,0.70535
723,-28.4219000000001,583.71,0.58901
724,-27.4219000000001,693.73,0.70003
725,-26.4219000000001,397.22,0.40082
726,-25.4219000000001,233.11,0.23522
727,-24.4219000000001,475.04,0.47936
728,-23.4219000000001,375.41,0.37882
729,-22.4219000000001,148.76,0.15011
730,-21.4219000000001,512.15,0.5168
731,-20.4219000000001,519.02,0.52374
732,-19.4219000000001,216.08,0.21805
733,-18.4219000000001,450.61,0.4547
734,-17.4219000000001,414.67,0.41844
735,-16.4219000000001,92.96,0.09381
736,-15.4219000000001,194.34,0.1961
737,-14.4219000000001,325.12,0.32808
738,-13.4219000000001,270.19,0.27264
739,-12.4219000000001,140.94,0.14222
740,-11.4219000000001,271.12,0.27358
741,-10.4219000000001,360.03,0.3633
742,-9.42190000000005,337.43,0.3405
743,-8.42190000000005,306.02,0.3088
744,-7.42190000000005,543.22,0.54816
745,-6.42190000000005,543.13,0.54806
746,-5.42190000000005,286.57,0.28918
747,-4.42190000000005,212.81,0.21474
748,-3.42190000000005,96.08,0.09696
749,-2.42190000000005,121.17,0.12227
750,-1.42190000000005,637.65,0.64344
751,-0.421900000000051,4734.87,4.77787
752,0.578099999999949,14025.23,14.15261
753,1.57809999999995,17479.21,17.63795
754,2.57809999999995,17353.25,17.51085
755,3.57809999999995,16425.59,16.57476
756,4.57809999999995,9747.33,9.83585
757,5.57809999999995,2036.34,2.05483
758,6.57809999999995,2880.88,2.90704
759,7.57809999999995,1902.66,1.91994
760,8.57809999999995,1918.66,1.93608
761,9.57809999999995,938.46,0.94698
762,10.5780999999999,2029.36,2.04779
763,11.5780999999999,1952.03,1.96976
764,12.5780999999999,2232.24,2.25251
765,13.5780999999999,1600.97,1.61551
766,14.5780999999999,1350.59,1.36286
767,15.5780999999999,1424.88,1.43782
768,16.5780999999999,711.47,0.71793
769,17.5780999999999,1758.69,1.77467
770,18.5780999999999,6724.02,6.78509
771,19.5780999999999,10361.86,10.45597
772,20.5780999999999,7379.06,7.44607
773,21.5780999999999,4748.16,4.79128
774,22.5780999999999,4433.63,4.4739
775,23.5780999999999,2304.01,2.32494
776,24.5780999999999,7093.19,7.1576
777,25.5780999999999,10059.18,10.15054
778,26.5780999999999,3544.77,3.57696
779,27.5780999999999,6008.05,6.06261
780,28.5780999999999,7458.28,7.52602
781,29.5780999999999,2402.06,2.42388
782,30.5780999999999,1072.91,1.08265
783,31.5780999999999,1510.21,1.52393
784,32.5780999999999,5223.3,5.27074
785,33.5780999999999,4569.6,4.6111
786,34.5780999999999,2196.09,2.21604
787,35.5780999999999,1130.94,1.14121
788,36.5780999999999,2914.5,2.94097
789,37.5780999999999,1949.01,1.96671
790,38.5780999999999,4257.49,4.29615
791,39.5780999999999,8143.84,8.2178
792,40.5780999999999,5330.91,5.37933
793,41.5780999999999,591.01,0.59638
794,42.5780999999999,6397.01,6.45511
795,43.5780999999999,6915.69,6.9785
796,44.5780999999999,2281.09,2.30181
797,45.5780999999999,6756.18,6.81753
798,46.5780999999999,5431.95,5.48128
799,47.5780999999999,1683.53,1.69882
800,48.5780999999999,3151.56,3.18018
801,49.5780999999999,3359.2,3.38971
802,50.5780999999999,4378.42,4.41818
803,51.5780999999999,2231.24,2.25151
804,52.5780999999999,1296.44,1.30821
805,53.5780999999999,2943.96,2.9707
806,54.5780999999999,1824.01,1.84058
807,55.5780999999999,1666.24,1.68137
808,56.5780999999999,3967.88,4.00392
809,57.5780999999999,2882,2.90818
810,58.5780999999999,2924.36,2.95091
811,59.5780999999999,4983.55,5.02881
812,60.5780999999999,4520.55,4.5616
813,61.5780999999999,1903.12,1.9204
814,62.5780999999999,444.79,0.44883
815,63.5780999999999,1412.3,1.42512
816,64.5780999999999,2087.34,2.1063
817,65.5780999999999,2498.4,2.52109
818,66.5780999999999,2052.53,2.07117
819,67.5780999999999,4068.13,4.10508
820,68.5780999999999,4885.5,4.92986
821,69.5780999999999,2080.77,2.09966
822,70.5780999999999,1738.53,1.75432
823,71.5780999999999,1845.32,1.86208
824,72.5780999999999,1100.99,1.11099
825,73.5780999999999,816.12,0.82353
826,74.5780999999999,636.69,0.64247
827,75.5780999999999,88.6,0.0894
828,76.5780999999999,894.61,0.90273
829,77.5780999999999,873.96,0.88189
830,78.5780999999999,1095.27,1.10522
831,79.5780999999999,1618.96,1.63366
832,80.5780999999999,298.94,0.30165
833,81.5780999999999,1125.71,1.13593
834,82.5780999999999,234.01,0.23613
835,83.5780999999999,1923.19,1.94066
836,84.5780999999999,1985.99,2.00403
837,85.5780999999999,615.46,0.62105
838,86.5780999999999,351.17,0.35436
839,87.5780999999999,518.47,0.52318
840,88.5780999999999,1110.73,1.12082
841,89.5780999999999,787.43,0.79458
842,90.5780999999999,1563.85,1.57805
843,91.5780999999999,1716.03,1.73161
844,92.5780999999999,577.56,0.58281
845,93.5780999999999,711.79,0.71826
846,94.5780999999999,456.12,0.46026
847,95.5780999999999,820.17,0.82762
848,96.5780999999999,919.5,0.92786
849,97.5780999999999,673.93,0.68005
850,98.5780999999999,995.95,1.005
