sample,taps_from_fp,amplitude,amplitude_norm
696,-50.4219000000001,635.02,0.63249
697,-49.4219000000001,527.77,0.52567
698,-48.4219000000001,161.06,0.16042
699,-47.4219000000001,49.74,0.04954
700,-46.4219000000001,274.45,0.27336
701,-45.4219000000001,666.78,0.66412
702,-44.4219000000001,838.05,0.83471
703,-43.4219000000001,477.63,0.47573
704,-42.4219000000001,216.62,0.21576
705,-41.4219000000001,409.37,0.40774
706,-40.4219000000001,150,0.14941
707,-39.4219000000001,622.95,0.62046
708,-38.4219000000001,886.59,0.88306
709,-37.4219000000001,691,0.68825
710,-36.4219000000001,365.49,0.36404
711,-35.4219000000001,579.76,0.57745
712,-34.4219000000001,227.07,0.22617
713,-33.4219000000001,121.74,0.12126
714,-32.4219000000001,32.06,0.03193
715,-31.4219000000001,383.34,0.38181
716,-30.4219000000001,765.44,0.76239
717,-29.4219000000001,591.57,0.58922
718,-28.4219000000001,289.35,0.2882
719,-27.4219000000001,386.15,0.38461
720,-26.4219000000001,494.05,0.49208
721,-25.4219000000001,531.16,0.52904
722,-24.4219000000001,583.09,0.58077
723,-23.4219000000001,492.03,0.49007
724,-22.4219000000001,156.44,0.15582
725,-21.4219000000001,347.31,0.34593
726,-20.4219000000001,440.37,0.43861
727,-19.4219000000001,402.5,0.40089
728,-18.4219000000001,605.8,0.60339
729,-17.4219000000001,548.39,0.5462
730,-16.4219000000001,287.17,0.28602
731,-15.4219000000001,90.79,0.09042
732,-14.4219000000001,223.83,0.22294
733,-13.4219000000001,201.36,0.20056
734,-12.4219000000001,247.76,0.24677
735,-11.4219000000001,457.5,0.45568
736,-10.4219000000001,504.53,0.50252
737,-9.42190000000005,357.4,0.35598
738,-8.42190000000005,288.2,0.28705
739,-7.42190000000005,448.3,0.44651
740,-6.42190000000005,440.02,0.43827
741,-5.42190000000005,414.7,0.41305
742,-4.42190000000005,303.08,0.30187
743,-3.42190000000005,148.72,0.14813
744,-2.42190000000005,94.13,0.09376
745,-1.42190000000005,417.26,0.4156
746,-0.421900000000051,3784.33,3.76925
747,0.578099999999949,13148.63,13.09625
748,1.57809999999995,17402.65,17.33331
749,2.57809999999995,16780.07,16.71322
750,3.57809999999995,15720.48,15.65785
751,4.57809999999995,14209.89,14.15327
752,5.57809999999995,5747.4,5.7245
753,6.57809999999995,5419.83,5.39824
754,7.57809999999995,2841.52,2.8302
755,8.57809999999995,1563.3,1.55707
756,9.57809999999995,1130.11,1.1256
757,10.5780999999999,1113.4,1.10896
758,11.5780999999999,1213.09,1.20826
759,12.5780999999999,1574.57,1.56829
760,13.5780999999999,1277.31,1.27222
761,14.5780999999999,728.86,0.72596
762,15.5780999999999,1675.48,1.6688
763,16.5780999999999,1100,1.09562
764,17.5780999999999,1021.62,1.01755
765,18.5780999999999,5404.1,5.38257
766,19.5780999999999,9945.53,9.90591
767,20.5780999999999,7690.72,7.66008
768,21.5780999999999,5125.63,5.10521
769,22.5780999999999,5192.56,5.17187
770,23.5780999999999,3115.19,3.10278
771,24.5780999999999,6476.6,6.4508
772,25.5780999999999,9878.66,9.8393
773,26.5780999999999,4579.83,4.56158
774,27.5780999999999,4849.34,4.83002
775,28.5780999999999,7381.8,7.35239
776,29.5780999999999,2959.41,2.94761
777,30.5780999999999,631.08,0.62856
778,31.5780999999999,778.44,0.77534
779,32.5780999999999,4189.76,4.17307
780,33.5780999999999,4445.29,4.42758
781,34.5780999999999,2632.02,2.62153
782,35.5780999999999,1506.73,1.50073
783,36.5780999999999,2136.1,2.12759
784,37.5780999999999,2063.89,2.05567
785,38.5780999999999,3806.02,3.79086
786,39.5780999999999,7680.84,7.65024
787,40.5780999999999,5848,5.8247
