sample,taps_from_fp,amplitude,amplitude_norm
701,-50.375,244.46,0.23803
702,-49.375,263.01,0.25609
703,-48.375,166.05,0.16168
704,-47.375,326.16,0.31758
705,-46.375,482.17,0.46949
706,-45.375,856.01,0.8335
707,-44.375,994.03,0.9679
708,-43.375,638.13,0.62136
709,-42.375,376.29,0.3664
710,-41.375,319.9,0.31149
711,-40.375,121.76,0.11856
712,-39.375,371.98,0.3622
713,-38.375,594.23,0.5786
714,-37.375,526.07,0.51224
715,-36.375,657.27,0.63999
716,-35.375,926.74,0.90238
717,-34.375,481.72,0.46906
718,-33.375,170.36,0.16588
719,-32.375,411.83,0.401
720,-31.375,798.11,0.77713
721,-30.375,952.2,0.92716
722,-29.375,604.05,0.58817
723,-28.375,255.2,0.24849
724,-27.375,268.37,0.26131
725,-26.375,492.65,0.4797
726,-25.375,254.75,0.24805
727,-24.375,507.43,0.49409
728,-23.375,254.56,0.24787
729,-22.375,152.4,0.14839
730,-21.375,607.21,0.59125
731,-20.375,727.34,0.70822
732,-19.375,348.67,0.33951
733,-18.375,333.18,0.32442
734,-17.375,147.6,0.14372
735,-16.375,205.36,0.19996
736,-15.375,436.88,0.4254
737,-14.375,479.91,0.46729
738,-13.375,513.92,0.50041
739,-12.375,380.3,0.3703
740,-11.375,326.2,0.31762
741,-10.375,197.85,0.19265
742,-9.375,149,0.14509
743,-8.375,141.68,0.13795
744,-7.375,404.21,0.39358
745,-6.375,408.28,0.39755
746,-5.375,34.06,0.03316
747,-4.375,351.32,0.34208
748,-3.375,320.6,0.31217
749,-2.375,146.4,0.14255
750,-1.375,460.64,0.44853
751,-0.375,4291.39,4.17857
752,0.625,13792.67,13.43006
753,1.625,17505.99,17.04576
754,2.625,15777.19,15.36241
755,3.625,16721,16.2814
756,4.625,16405.06,15.97377
757,5.625,5242.07,5.10425
758,6.625,6580.78,6.40777
759,7.625,4567.24,4.44717
760,8.625,1344.31,1.30897
761,9.625,1327.09,1.2922
762,10.625,2177.74,2.12048
763,11.625,1636.98,1.59395
764,12.625,1405.47,1.36852
765,13.625,1148.11,1.11793
766,14.625,1160.56,1.13005
767,15.625,2172.23,2.11512
768,16.625,1670.75,1.62682
769,17.625,1820.98,1.77311
770,18.625,6488.27,6.31769
771,19.625,10805.46,10.52138
772,20.625,7945.96,7.73706
773,21.625,4312.65,4.19927
774,22.625,4007.13,3.90179
775,23.625,2392.04,2.32915
776,24.625,7104.96,6.91817
777,25.625,10339.37,10.06755
778,26.625,3857.83,3.75641
779,27.625,5233.32,5.09574
780,28.625,7696.13,7.4938
781,29.625,2633.19,2.56397
782,30.625,894.57,0.87105
783,31.625,1760.35,1.71407
784,32.625,5418.23,5.27578
785,33.625,5124.76,4.99003
786,34.625,2710.7,2.63944
787,35.625,1101.01,1.07207
788,36.625,2086.65,2.03179
789,37.625,2814.9,2.7409
790,38.625,4187.85,4.07775
791,39.625,7831.27,7.62538
792,40.625,5385.69,5.2441
793,41.625,285.33,0.27783
794,42.625,5544.75,5.39898
795,43.625,7098.4,6.91178
796,44.625,2834.85,2.76032
797,45.625,5775.24,5.62341
798,46.625,5157.21,5.02163
799,47.625,2170.27,2.11321
800,48.625,3018.7,2.93934
801,49.625,3488.17,3.39646
802,50.625,4441.32,4.32456
803,51.625,1897.98,1.84808
804,52.625,1328.23,1.29331
805,53.625,2345.07,2.28342
806,54.625,1163.12,1.13254
807,55.625,1565.74,1.52458
808,56.625,3895.19,3.79279
809,57.625,3617.8,3.52269
810,58.625,2576.34,2.50861
811,59.625,4681.52,4.55844
812,60.625,5055.87,4.92295
813,61.625,2416.81,2.35327
814,62.625,175.32,0.17071
815,63.625,1714.45,1.66938
816,64.625,2084.6,2.0298
817,65.625,2329.3,2.26806
818,66.625,1627.42,1.58463
819,67.625,3554.63,3.46117
820,68.625,4349.28,4.23494
821,69.625,2577.22,2.50947
822,70.625,3138.41,3.0559
823,71.625,3188.64,3.10481
824,72.625,1305.46,1.27114
825,73.625,853.8,0.83136
826,74.625,832.47,0.81059
827,75.625,752.19,0.73242
828,76.625,449.59,0.43777
829,77.625,346.21,0.33711
830,78.625,1220.23,1.18815
831,79.625,1648.3,1.60497
832,80.625,397.94,0.38747
833,81.625,748.26,0.72859
834,82.625,198.28,0.19306
835,83.625,1741.63,1.69585
836,84.625,1892.78,1.84302
837,85.625,1210.21,1.17839
838,86.625,875.36,0.85234
839,87.625,882.54,0.85934
840,88.625,1071.91,1.04373
841,89.625,1147.2,1.11704
842,90.625,1833.88,1.78567
843,91.625,1903.7,1.85366
844,92.625,1026.3,0.99932
845,93.625,856.46,0.83394
846,94.625,548.18,0.53377
847,95.625,527.74,0.51387
848,96.625,860.48,0.83786
849,97.625,678.33,0.66049
850,98.625,1088.12,1.05952
