sample,taps_from_fp,amplitude,amplitude_norm
698,-50.3594000000001,582.41,0.52898
699,-49.3594000000001,460.9,0.41862
700,-48.3594000000001,103.73,0.09421
701,-47.3594000000001,120.2,0.10918
702,-46.3594000000001,276.52,0.25116
703,-45.3594000000001,721.73,0.65552
704,-44.3594000000001,908.84,0.82547
705,-43.3594000000001,444.2,0.40345
706,-42.3594000000001,225.67,0.20497
707,-41.3594000000001,392.45,0.35645
708,-40.3594000000001,141.45,0.12847
709,-39.3594000000001,670.07,0.60861
710,-38.3594000000001,904.68,0.82169
711,-37.3594000000001,794.5,0.72162
712,-36.3594000000001,491.24,0.44618
713,-35.3594000000001,594.74,0.54018
714,-34.3594000000001,177.61,0.16132
715,-33.3594000000001,138.83,0.12609
716,-32.3594000000001,170.43,0.15479
717,-31.3594000000001,551.27,0.5007
718,-30.3594000000001,823.65,0.74809
719,-29.3594000000001,517.94,0.47042
720,-28.3594000000001,391.33,0.35543
721,-27.3594000000001,452.79,0.41126
722,-26.3594000000001,376.98,0.3424
723,-25.3594000000001,567.21,0.51517
724,-24.3594000000001,759.65,0.68996
725,-23.3594000000001,465.12,0.42245
726,-22.3594000000001,80.75,0.07334
727,-21.3594000000001,366.46,0.33284
728,-20.3594000000001,373.03,0.33881
729,-19.3594000000001,460.37,0.41814
730,-18.3594000000001,696.9,0.63297
731,-17.3594000000001,630.97,0.57309
732,-16.3594000000001,231.26,0.21005
733,-15.3594000000001,170.14,0.15454
734,-14.3594000000001,195,0.17711
735,-13.3594000000001,169.24,0.15371
736,-12.3594000000001,413.12,0.37522
737,-11.3594000000001,580.11,0.52689
738,-10.3594000000001,560.53,0.50911
739,-9.35940000000005,484.64,0.44018
740,-8.35940000000005,235.02,0.21346
741,-7.35940000000005,373.04,0.33882
742,-6.35940000000005,509.02,0.46232
743,-5.35940000000005,513.12,0.46605
744,-4.35940000000005,241.87,0.21968
745,-3.35940000000005,150.08,0.13632
746,-2.35940000000005,133.79,0.12152
747,-1.35940000000005,483.36,0.43902
748,-0.359400000000051,5282.89,4.79826
749,0.640599999999949,15682.78,14.24412
750,1.64059999999995,19428,17.64578
751,2.64059999999995,16791.89,15.25149
752,3.64059999999995,10423.8,9.46758
753,4.64059999999995,12789.21,11.616
754,5.64059999999995,2624.34,2.38359
755,6.64059999999995,7424.29,6.74323
756,7.64059999999995,2774.31,2.51981
757,8.64059999999995,3485.93,3.16614
758,9.64059999999995,2404.2,2.18365
759,10.6405999999999,1051.07,0.95465
760,11.6405999999999,804.28,0.7305
761,12.6405999999999,2247.75,2.04156
762,13.6405999999999,2631.95,2.39051
763,14.6405999999999,1630.65,1.48106
764,15.6405999999999,1752.59,1.59181
765,16.6405999999999,1088.08,0.98826
766,17.6405999999999,1356.1,1.2317
767,18.6405999999999,7085.07,6.43513
768,19.6405999999999,11776.86,10.69651
769,20.6405999999999,8771.92,7.96723
770,21.6405999999999,6457.79,5.86539
771,22.6405999999999,6167.55,5.60177
772,23.6405999999999,4007.34,3.63972
773,24.6405999999999,8527.74,7.74545
774,25.6405999999999,11078.09,10.06184
775,26.6405999999999,4980.95,4.52402
776,27.6405999999999,5348.99,4.8583
777,28.6405999999999,5917.87,5.375
778,29.6405999999999,1515.73,1.37669
779,30.6405999999999,630.63,0.57278
