sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9219000000001,99.54,0.1039
700,-49.9219000000001,283.04,0.29545
701,-48.9219000000001,101.83,0.10629
702,-47.9219000000001,234.08,0.24434
703,-46.9219000000001,334.53,0.34919
704,-45.9219000000001,606.17,0.63275
705,-44.9219000000001,944.72,0.98613
706,-43.9219000000001,844.63,0.88166
707,-42.9219000000001,322.12,0.33624
708,-41.9219000000001,223.01,0.23279
709,-40.9219000000001,159.15,0.16613
710,-39.9219000000001,214.31,0.22371
711,-38.9219000000001,570.94,0.59597
712,-37.9219000000001,578.73,0.6041
713,-36.9219000000001,372.79,0.38913
714,-35.9219000000001,757.45,0.79066
715,-34.9219000000001,597.58,0.62377
716,-33.9219000000001,170.18,0.17764
717,-32.9219000000001,151.65,0.1583
718,-31.9219000000001,541.23,0.56495
719,-30.9219000000001,887.12,0.92601
720,-29.9219000000001,888.91,0.92789
721,-28.9219000000001,462.43,0.4827
722,-27.9219000000001,522.32,0.54521
723,-26.9219000000001,610.9,0.63768
724,-25.9219000000001,243.01,0.25366
725,-24.9219000000001,257.5,0.26879
726,-23.9219000000001,295.99,0.30897
727,-22.9219000000001,76.54,0.07989
728,-21.9219000000001,393.73,0.41099
729,-20.9219000000001,630.67,0.65832
730,-19.9219000000001,289.61,0.3023
731,-18.9219000000001,250.43,0.26141
732,-17.9219000000001,357.1,0.37276
733,-16.9219000000001,118.07,0.12325
734,-15.9219000000001,179.12,0.18697
735,-14.9219000000001,366.9,0.38298
736,-13.9219000000001,406.08,0.42388
737,-12.9219000000001,237.36,0.24776
738,-11.9219000000001,234.48,0.24476
739,-10.9219000000001,196.66,0.20529
740,-9.92190000000005,130.65,0.13638
741,-8.92190000000005,221.98,0.23172
742,-7.92190000000005,406.26,0.42407
743,-6.92190000000005,520.1,0.5429
744,-5.92190000000005,351.96,0.36739
745,-4.92190000000005,173.59,0.1812
746,-3.92190000000005,265.34,0.27697
747,-2.92190000000005,191.84,0.20025
748,-1.92190000000005,274.61,0.28665
749,-0.921900000000051,1951.25,2.03679
750,0.0780999999999494,9657.36,10.08075
751,1.07809999999995,16098.64,16.80442
752,2.07809999999995,16538.92,17.264
753,3.07809999999995,15049.59,15.70939
754,4.07809999999995,14525.23,15.16203
755,5.07809999999995,9332.81,9.74198
756,6.07809999999995,1561.81,1.63028
757,7.07809999999995,1186.08,1.23808
758,8.07809999999995,688.56,0.71875
759,9.07809999999995,1464.33,1.52853
760,10.0780999999999,2105.43,2.19774
761,11.0780999999999,1667.13,1.74022
762,12.0780999999999,1449.9,1.51346
763,13.0780999999999,1566.31,1.63498
764,14.0780999999999,1189.81,1.24197
765,15.0780999999999,1630.65,1.70214
766,16.0780999999999,1211.29,1.26439
767,17.0780999999999,658.81,0.6877
768,18.0780999999999,3997.38,4.17263
769,19.0780999999999,9272.79,9.67932
770,20.0780999999999,9074.34,9.47217
771,21.0780999999999,4481.48,4.67796
772,22.0780999999999,4427.46,4.62157
773,23.0780999999999,3348.91,3.49573
774,24.0780999999999,5112.18,5.33631
775,25.0780999999999,10465.74,10.92457
776,26.0780999999999,7380.36,7.70392
777,27.0780999999999,3065.47,3.19986
778,28.0780999999999,7531.48,7.86167
779,29.0780999999999,4102.66,4.28253
780,30.0780999999999,431.15,0.45005
781,31.0780999999999,670.95,0.70037
782,32.0780999999999,3630.43,3.7896
783,33.0780999999999,5313.62,5.54658
784,34.0780999999999,3173.55,3.31268
785,35.0780999999999,1482.67,1.54767
786,36.0780999999999,1548.33,1.61621
787,37.0780999999999,2709.09,2.82786
788,38.0780999999999,2456.05,2.56373
789,39.0780999999999,6430.86,6.71279
790,40.0780999999999,7200.67,7.51635
791,41.0780999999999,2636.16,2.75173
792,42.0780999999999,3410.53,3.56005
793,43.0780999999999,7456.64,7.78355
794,44.0780999999999,3439.81,3.59061
795,45.0780999999999,4255.83,4.44241
796,46.0780999999999,6263.29,6.53788
797,47.0780999999999,2242.16,2.34046
798,48.0780999999999,2316.57,2.41813
799,49.0780999999999,2345.21,2.44803
800,50.0780999999999,3292.15,3.43648
801,51.0780999999999,2596.35,2.71018
802,52.0780999999999,667.93,0.69722
803,53.0780999999999,1561.27,1.62971
804,54.0780999999999,1291.06,1.34766
805,55.0780999999999,1418.34,1.48053
806,56.0780999999999,4039.2,4.21629
807,57.0780999999999,4145.49,4.32723
808,58.0780999999999,2689.85,2.80778
809,59.0780999999999,3465.54,3.61747
810,60.0780999999999,5000.3,5.21952
811,61.0780999999999,3283.6,3.42756
812,62.0780999999999,481.2,0.5023
813,63.0780999999999,1011.43,1.05577
814,64.0780999999999,1439.89,1.50302
815,65.0780999999999,2187,2.28288
816,66.0780999999999,2055.72,2.14585
817,67.0780999999999,2320.54,2.42228
818,68.0780999999999,4137.17,4.31855
819,69.0780999999999,3667.85,3.82865
820,70.0780999999999,1765.66,1.84307
821,71.0780999999999,2555.57,2.66761
822,72.0780999999999,1768.6,1.84613
823,73.0780999999999,1044.23,1.09001
824,74.0780999999999,589.71,0.61557
825,75.0780999999999,531.08,0.55437
826,76.0780999999999,273.64,0.28564
827,77.0780999999999,597.13,0.62331
828,78.0780999999999,776.74,0.81079
829,79.0780999999999,1876.11,1.95836
830,80.0780999999999,1011.33,1.05567
831,81.0780999999999,591.9,0.61785
832,82.0780999999999,462.59,0.48287
833,83.0780999999999,1539.8,1.60731
834,84.0780999999999,2225.41,2.32298
835,85.0780999999999,1494.28,1.55979
836,86.0780999999999,891,0.93006
837,87.0780999999999,851.16,0.88848
838,88.0780999999999,1181.09,1.23288
839,89.0780999999999,1091.54,1.13939
840,90.0780999999999,1361.46,1.42115
841,91.0780999999999,1847.76,1.92877
842,92.0780999999999,1306.73,1.36402
843,93.0780999999999,675.23,0.70483
844,94.0780999999999,835.82,0.87246
845,95.0780999999999,414.57,0.43274
846,96.0780999999999,1041.48,1.08714
847,97.0780999999999,645.26,0.67355
848,98.0780999999999,601.72,0.6281
