sample,taps_from_fp,amplitude,amplitude_norm
700,-50.1562,519.81,0.53811
701,-49.1562,173.79,0.1799
702,-48.1562,201.2,0.20828
703,-47.1562,231.23,0.23936
704,-46.1562,436.14,0.45149
705,-45.1562,789.73,0.81753
706,-44.1562,778.81,0.80622
707,-43.1562,251.45,0.2603
708,-42.1562,189.5,0.19617
709,-41.1562,109.18,0.11302
710,-40.1562,271.74,0.2813
711,-39.1562,686.61,0.71078
712,-38.1562,667.51,0.691
713,-37.1562,242.72,0.25126
714,-36.1562,545.78,0.56499
715,-35.1562,582.29,0.60278
716,-34.1562,207.13,0.21442
717,-33.1562,111.14,0.11505
718,-32.1562,312.93,0.32394
719,-31.1562,581.61,0.60208
720,-30.1562,754.14,0.78068
721,-29.1562,403.19,0.41738
722,-28.1562,325.42,0.33687
723,-27.1562,460.49,0.4767
724,-26.1562,462.26,0.47853
725,-25.1562,448.97,0.46477
726,-24.1562,618.15,0.63991
727,-23.1562,343.14,0.35522
728,-22.1562,196.82,0.20375
729,-21.1562,379.68,0.39305
730,-20.1562,266.09,0.27546
731,-19.1562,306.91,0.31771
732,-18.1562,450.94,0.46681
733,-17.1562,296.32,0.30675
734,-16.1562,81.02,0.08388
735,-15.1562,199.02,0.20603
736,-14.1562,271.09,0.28063
737,-13.1562,189.45,0.19612
738,-12.1562,280.03,0.28988
739,-11.1562,328.5,0.34006
740,-10.1562,459.52,0.47569
741,-9.15620000000001,302.02,0.31265
742,-8.15620000000001,340.83,0.35282
743,-7.15620000000001,580.62,0.60105
744,-6.15620000000001,535.84,0.5547
745,-5.15620000000001,226.88,0.23486
746,-4.15620000000001,226.8,0.23478
747,-3.15620000000001,122.65,0.12697
748,-2.15620000000001,213.69,0.22122
749,-1.15620000000001,1104.79,1.14367
750,-0.156200000000013,7140.44,7.39176
751,0.843799999999987,15300.21,15.83873
752,1.84379999999999,16595.05,17.17914
753,2.84379999999999,14734.25,15.25285
754,3.84379999999999,16256.37,16.82854
755,4.84379999999999,13875.16,14.36352
756,5.84379999999999,1569.32,1.62455
757,6.84379999999999,7065.45,7.31413
758,7.84379999999999,3318.09,3.43488
759,8.84379999999999,1076.34,1.11422
760,9.84379999999999,880.01,0.91099
761,10.8438,1201.71,1.24401
762,11.8438,720.12,0.74547
763,12.8438,1239.82,1.28346
764,13.8438,761.48,0.78828
765,14.8438,1524.91,1.57858
766,15.8438,1800.44,1.86381
767,16.8438,988.16,1.02294
768,17.8438,2543.51,2.63303
769,18.8438,7516.81,7.78138
770,19.8438,9305.01,9.63252
771,20.8438,5013.03,5.18947
772,21.8438,4282.7,4.43344
773,22.8438,3828.88,3.96365
774,23.8438,3966.99,4.10662
775,24.8438,8927.04,9.24125
776,25.8438,8074.79,8.35899
777,26.8438,1489.94,1.54238
778,27.8438,6703.38,6.93931
779,28.8438,5772.97,5.97616
780,29.8438,891.7,0.92309
781,30.8438,804.24,0.83255
782,31.8438,2325.41,2.40726
783,32.8438,4898,5.07039
784,33.8438,3432.45,3.55326
785,34.8438,1824.06,1.88826
786,35.8438,1014.13,1.04982
787,36.8438,2519.19,2.60786
788,37.8438,2011.78,2.08259
789,38.8438,5524.8,5.71925
790,39.8438,7489.74,7.75335
791,40.8438,3758.37,3.89065
792,41.8438,1322.48,1.36902
793,42.8438,5562.52,5.7583
794,43.8438,4230.1,4.37899
795,44.8438,3873.84,4.01019
796,45.8438,6653.44,6.88762
797,46.8438,3794.2,3.92774
798,47.8438,2773.24,2.87085
799,48.8438,3037.82,3.14474
800,49.8438,3444.89,3.56614
801,50.8438,3483.75,3.60636
802,51.8438,475.25,0.49198
803,52.8438,2163.95,2.24011
804,53.8438,2483.02,2.57041
805,54.8438,679.8,0.70373
806,55.8438,2512.71,2.60115
807,56.8438,3904.38,4.0418
808,57.8438,2748.11,2.84484
809,58.8438,3331.69,3.44896
810,59.8438,5131.59,5.3122
811,60.8438,3783.89,3.91707
812,61.8438,1055.71,1.09287
813,62.8438,779.03,0.80645
814,63.8438,1525.97,1.57968
815,64.8438,2060.28,2.1328
816,65.8438,1773,1.83541
817,66.8438,1968.51,2.03779
818,67.8438,3927.23,4.06545
819,68.8438,3816.89,3.95123
820,69.8438,1731.47,1.79241
821,70.8438,3101.86,3.21103
822,71.8438,2405.51,2.49017
823,72.8438,949.64,0.98306
824,73.8438,712.01,0.73707
825,74.8438,470.93,0.48751
826,75.8438,279.29,0.28912
827,76.8438,588.22,0.60892
828,77.8438,285.46,0.29551
829,78.8438,1529.24,1.58307
830,79.8438,1134.82,1.17476
831,80.8438,569.72,0.58977
832,81.8438,809.7,0.8382
833,82.8438,1091.99,1.13043
834,83.8438,2053.57,2.12585
835,84.8438,1348.13,1.39557
836,85.8438,536.28,0.55516
837,86.8438,526.37,0.54489
838,87.8438,1037.18,1.07368
839,88.8438,971.61,1.00581
840,89.8438,871.74,0.90242
841,90.8438,1565.07,1.62016
842,91.8438,1099.22,1.13791
843,92.8438,769.76,0.79685
844,93.8438,1060.04,1.09735
845,94.8438,515.78,0.53394
846,95.8438,839.49,0.86904
847,96.8438,759.4,0.78612
848,97.8438,813.35,0.84198
849,98.8438,968.43,1.00252
