sample,taps_from_fp,amplitude,amplitude_norm
699,-50.625,443.7,0.44504
700,-49.625,479.76,0.4812
701,-48.625,89.2,0.08946
702,-47.625,140.36,0.14078
703,-46.625,337.18,0.33819
704,-45.625,788.75,0.79112
705,-44.625,872.59,0.87521
706,-43.625,537.21,0.53882
707,-42.625,21.19,0.02125
708,-41.625,190.28,0.19085
709,-40.625,173.76,0.17428
710,-39.625,607.98,0.60981
711,-38.625,747.69,0.74993
712,-37.625,511.25,0.51279
713,-36.625,383.96,0.38511
714,-35.625,621.07,0.62293
715,-34.625,284.4,0.28525
716,-33.625,126.32,0.1267
717,-32.625,223.14,0.22381
718,-31.625,510.47,0.51201
719,-30.625,725.55,0.72774
720,-29.625,509.01,0.51054
721,-28.625,374.77,0.37589
722,-27.625,430.25,0.43154
723,-26.625,487.12,0.48859
724,-25.625,474.69,0.47612
725,-24.625,588.65,0.59042
726,-23.625,337.24,0.33826
727,-22.625,126.83,0.12721
728,-21.625,321.89,0.32285
729,-20.625,459.08,0.46046
730,-19.625,245.82,0.24656
731,-18.625,534.3,0.5359
732,-17.625,508,0.50953
733,-16.625,238.42,0.23913
734,-15.625,96.61,0.0969
735,-14.625,230.36,0.23105
736,-13.625,328.1,0.32909
737,-12.625,252.52,0.25328
738,-11.625,415.78,0.41703
739,-10.625,415.53,0.41678
740,-9.625,352.92,0.35398
741,-8.625,230.24,0.23094
742,-7.625,475.88,0.47732
743,-6.625,499.92,0.50143
744,-5.625,311.91,0.31284
745,-4.625,252.79,0.25355
746,-3.625,200,0.2006
747,-2.625,131.61,0.132
748,-1.625,477.25,0.47868
749,-0.625,4015.17,4.02725
750,0.375,13154.03,13.19361
751,1.375,17126.87,17.1784
752,2.375,15596.58,15.64351
753,3.375,16453.29,16.5028
754,4.375,16370.27,16.41953
755,5.375,5701.85,5.719
756,6.375,5539.26,5.55593
757,7.375,3802.7,3.81414
758,8.375,1627.06,1.63196
759,9.375,1015.69,1.01875
760,10.375,1730.03,1.73523
761,11.375,1210.43,1.21407
762,12.375,1472.73,1.47716
763,13.375,1151.46,1.15493
764,14.375,1014.2,1.01725
765,15.375,1983.3,1.98927
766,16.375,1432.05,1.43636
767,17.375,1432.7,1.43701
768,18.375,5816.6,5.83411
769,19.375,10102.81,10.13321
770,20.375,7483.6,7.50612
771,21.375,4059.96,4.07217
772,22.375,4162.83,4.17535
773,23.375,2672.89,2.68093
774,24.375,6814.66,6.83517
775,25.375,10290.26,10.32123
776,26.375,4492.69,4.5062
777,27.375,4463.67,4.4771
778,28.375,7161.17,7.18271
779,29.375,2513.54,2.5211
780,30.375,923.58,0.92636
781,31.375,1273.1,1.27693
782,32.375,4825.23,4.83975
783,33.375,4759.21,4.77353
784,34.375,2545.57,2.55323
785,35.375,943.55,0.94639
786,36.375,1738.62,1.74386
787,37.375,2624.68,2.63258
788,38.375,4089.18,4.10148
789,39.375,7772.99,7.79638
790,40.375,5668.67,5.68573
791,41.375,383.56,0.38472
792,42.375,5367.22,5.38337
793,43.375,7281.78,7.30369
794,44.375,3077.44,3.0867
795,45.375,5747.66,5.76495
796,46.375,5426.02,5.44234
797,47.375,2381.02,2.38819
798,48.375,2933.63,2.94246
799,49.375,3081.9,3.09117
800,50.375,3924.77,3.93658
801,51.375,1689.62,1.6947
802,52.375,1343.17,1.34721
803,53.375,2340.04,2.34708
804,54.375,1392.42,1.39661
805,55.375,1270.81,1.27464
806,56.375,3678.41,3.68948
807,57.375,3655.9,3.6669
808,58.375,2944.02,2.95287
809,59.375,4437.75,4.4511
810,60.375,4745.15,4.75943
811,61.375,2054.58,2.06076
812,62.375,417.81,0.41907
813,63.375,1889.78,1.89547
814,64.375,2249.46,2.25623
815,65.375,2539.45,2.54709
816,66.375,2064.31,2.07052
817,67.375,3283.77,3.29365
818,68.375,4073.83,4.08609
819,69.375,2339.77,2.34681
820,70.375,2780.61,2.78897
821,71.375,2864.46,2.87308
822,72.375,968.58,0.97149
823,73.375,684.77,0.68683
824,74.375,584.04,0.5858
825,75.375,457.22,0.4586
826,76.375,436.84,0.43815
827,77.375,329.46,0.33045
828,78.375,1202.65,1.20627
829,79.375,1626.36,1.63126
830,80.375,602.83,0.60464
831,81.375,1071.05,1.07427
832,82.375,393.55,0.39474
833,83.375,1611.66,1.61651
834,84.375,1841.95,1.84749
835,85.375,1005.9,1.00893
836,86.375,684.29,0.68635
837,87.375,779.68,0.78202
838,88.375,985.11,0.98808
839,89.375,685.6,0.68766
840,90.375,1443.1,1.44744
841,91.375,1621.87,1.62675
842,92.375,732.7,0.7349
843,93.375,811.31,0.81375
844,94.375,595,0.59679
845,95.375,562.94,0.56464
846,96.375,805.42,0.80785
847,97.375,659.24,0.66123
848,98.375,1086.74,1.09001
