sample,taps_from_fp,amplitude,amplitude_norm
698,-50.7187,211.8,0.21503
699,-49.7187,338,0.34315
700,-48.7187,59.23,0.06013
701,-47.7187,177.28,0.17998
702,-46.7187,400.93,0.40704
703,-45.7187,761.39,0.77298
704,-44.7187,972.57,0.98738
705,-43.7187,731.28,0.74242
706,-42.7187,258.38,0.26231
707,-41.7187,153.31,0.15564
708,-40.7187,72.62,0.07372
709,-39.7187,405.21,0.41138
710,-38.7187,630.81,0.64042
711,-37.7187,418.15,0.42452
712,-36.7187,374.89,0.3806
713,-35.7187,750.29,0.76171
714,-34.7187,613.2,0.62253
715,-33.7187,148.05,0.15031
716,-32.7187,165.02,0.16754
717,-31.7187,503.26,0.51092
718,-30.7187,787.72,0.79972
719,-29.7187,716.45,0.72736
720,-28.7187,419.01,0.42539
721,-27.7187,448,0.45483
722,-26.7187,617.53,0.62693
723,-25.7187,328.17,0.33316
724,-24.7187,523.23,0.5312
725,-23.7187,424.41,0.43087
726,-22.7187,159.82,0.16225
727,-21.7187,379.18,0.38495
728,-20.7187,540.37,0.5486
729,-19.7187,244.07,0.24779
730,-18.7187,313.05,0.31782
731,-17.7187,408.09,0.41431
732,-16.7187,188.56,0.19143
733,-15.7187,157.84,0.16025
734,-14.7187,353.59,0.35898
735,-13.7187,438.41,0.44508
736,-12.7187,135.95,0.13802
737,-11.7187,279.73,0.28399
738,-10.7187,255.25,0.25914
739,-9.71870000000001,170.29,0.17289
740,-8.71870000000001,183.74,0.18654
741,-7.71870000000001,395.67,0.40169
742,-6.71870000000001,542.38,0.55064
743,-5.71870000000001,443.14,0.44988
744,-4.71870000000001,174.81,0.17747
745,-3.71870000000001,155.16,0.15752
746,-2.71870000000001,121.41,0.12326
747,-1.71870000000001,402.39,0.40852
748,-0.718700000000013,2535.37,2.57398
749,0.281299999999987,10856.66,11.02199
750,1.28129999999999,16756.22,17.01139
751,2.28129999999999,16116.44,16.36187
752,3.28129999999999,15569.81,15.80692
753,4.28129999999999,16500.9,16.75219
754,5.28129999999999,8616.09,8.7473
755,6.28129999999999,4540.02,4.60915
756,7.28129999999999,5471.51,5.55483
757,8.28129999999999,594.19,0.60324
758,9.28129999999999,1449.6,1.47167
759,10.2813,1786.15,1.81335
760,11.2813,1828.92,1.85678
761,12.2813,1025.69,1.04131
762,13.2813,1311.42,1.33139
763,14.2813,748.41,0.75981
764,15.2813,1964.13,1.99405
765,16.2813,1755.4,1.78213
766,17.2813,1117.52,1.13454
767,18.2813,4489.36,4.55772
768,19.2813,9566.58,9.71226
769,20.2813,8826.13,8.96054
770,21.2813,4225.61,4.28996
771,22.2813,3906.74,3.96624
772,23.2813,2641.93,2.68216
773,24.2813,5229.42,5.30906
774,25.2813,10247,10.40304
775,26.2813,6603.21,6.70376
776,27.2813,2597.1,2.63665
777,28.2813,7481.74,7.59568
778,29.2813,4021.42,4.08266
779,30.2813,479.76,0.48706
780,31.2813,1063.37,1.07956
781,32.2813,4106.68,4.16921
782,33.2813,5230.33,5.30998
783,34.2813,2962.41,3.00752
784,35.2813,1167.84,1.18563
785,36.2813,1364.29,1.38506
786,37.2813,2779.43,2.82176
787,38.2813,3117.67,3.16515
788,39.2813,7142.66,7.25143
789,40.2813,6707.52,6.80966
790,41.2813,1869.91,1.89839
791,42.2813,3625.71,3.68092
792,43.2813,7210.97,7.32078
793,44.2813,3827.33,3.88561
794,45.2813,4779.68,4.85247
795,46.2813,6018.06,6.1097
796,47.2813,2718.94,2.76035
797,48.2813,2692.59,2.73359
798,49.2813,2739.29,2.78101
799,50.2813,4092.5,4.15482
800,51.2813,2608.13,2.64785
801,52.2813,737.71,0.74895
802,53.2813,2438,2.47512
803,54.2813,1959.05,1.98889
804,55.2813,615.03,0.6244
805,56.2813,3152.59,3.2006
806,57.2813,3876.19,3.93522
807,58.2813,2756.67,2.79865
808,59.2813,3899,3.95838
809,60.2813,4896.31,4.97087
810,61.2813,2910.73,2.95506
811,62.2813,371.85,0.37751
812,63.2813,1426.2,1.44792
813,64.2813,2123.2,2.15553
814,65.2813,2402.62,2.43921
815,66.2813,1753.87,1.78058
816,67.2813,2761.79,2.80385
817,68.2813,4200.47,4.26443
818,69.2813,3143.68,3.19156
819,70.2813,2282.78,2.31754
820,71.2813,3281,3.33097
821,72.2813,1533.55,1.5569
822,73.2813,761.21,0.7728
823,74.2813,682.09,0.69248
824,75.2813,833.19,0.84588
825,76.2813,180.68,0.18343
826,77.2813,418.59,0.42497
827,78.2813,865.65,0.87883
828,79.2813,1862.99,1.89136
829,80.2813,1032.42,1.04815
830,81.2813,671.15,0.68137
831,82.2813,472.63,0.47983
832,83.2813,1350.46,1.37102
833,84.2813,2003.1,2.0336
834,85.2813,1367.87,1.3887
835,86.2813,843.73,0.85657
836,87.2813,799.36,0.81153
837,88.2813,977.77,0.99266
838,89.2813,860.85,0.87396
839,90.2813,1410.86,1.43234
840,91.2813,1733.26,1.75965
841,92.2813,1049.84,1.06583
842,93.2813,833.64,0.84633
843,94.2813,796.33,0.80846
844,95.2813,255.27,0.25915
845,96.2813,867.94,0.88116
846,97.2813,629.99,0.63958
847,98.2813,832.65,0.84533
