sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9687,316.63,0.29592
700,-49.9687,428,0.4
701,-48.9687,224.64,0.20995
702,-47.9687,295.8,0.27645
703,-46.9687,255.26,0.23857
704,-45.9687,568.12,0.53095
705,-44.9687,912.21,0.85253
706,-43.9687,834.48,0.77989
707,-42.9687,425.51,0.39768
708,-41.9687,451.05,0.42155
709,-40.9687,296.94,0.27751
710,-39.9687,124.4,0.11626
711,-38.9687,550.28,0.51428
712,-37.9687,719.91,0.67282
713,-36.9687,592.61,0.55384
714,-35.9687,805.37,0.75268
715,-34.9687,732.3,0.68439
716,-33.9687,172.96,0.16164
717,-32.9687,175.05,0.16359
718,-31.9687,658.71,0.61562
719,-30.9687,926.63,0.86601
720,-29.9687,908.53,0.84909
721,-28.9687,505.48,0.47241
722,-27.9687,329.59,0.30803
723,-26.9687,460.25,0.43014
724,-25.9687,170.07,0.15895
725,-24.9687,353.71,0.33057
726,-23.9687,380.06,0.3552
727,-22.9687,100.58,0.094
728,-21.9687,377.94,0.35322
729,-20.9687,733.64,0.68565
730,-19.9687,620.18,0.57961
731,-18.9687,389.37,0.3639
732,-17.9687,424.12,0.39638
733,-16.9687,157.31,0.14702
734,-15.9687,208.87,0.1952
735,-14.9687,381.63,0.35667
736,-13.9687,535.05,0.50005
737,-12.9687,371.77,0.34745
738,-11.9687,342.21,0.31982
739,-10.9687,240.62,0.22488
740,-9.96870000000001,237.81,0.22225
741,-8.96870000000001,34.21,0.03197
742,-7.96870000000001,314.25,0.29369
743,-6.96870000000001,335.17,0.31324
744,-5.96870000000001,172.97,0.16165
745,-4.96870000000001,370.77,0.34652
746,-3.96870000000001,446.64,0.41742
747,-2.96870000000001,325.27,0.30399
748,-1.96870000000001,172.35,0.16108
749,-0.968700000000013,1483.33,1.38629
750,0.0312999999999874,9010.59,8.42111
751,1.03129999999999,17324.51,16.19113
752,2.03129999999999,18120.87,16.93539
753,3.03129999999999,15073.49,14.08737
754,4.03129999999999,15044.9,14.06066
755,5.03129999999999,8390.57,7.84165
756,6.03129999999999,3420.82,3.19703
757,7.03129999999999,3944.96,3.68687
758,8.03129999999999,1326.1,1.23934
759,9.03129999999999,2534.33,2.36853
760,10.0313,1963.85,1.83537
761,11.0313,1560.86,1.45875
762,12.0313,1549.82,1.44843
763,13.0313,2120.17,1.98147
764,14.0313,1547.06,1.44585
765,15.0313,2083.62,1.94731
766,16.0313,1883.22,1.76002
767,17.0313,1031.18,0.96372
768,18.0313,3661.93,3.42236
769,19.0313,9745.45,9.1079
770,20.0313,11091.4,10.36579
771,21.0313,5567.92,5.20366
772,22.0313,4772.72,4.46048
773,23.0313,4188.48,3.91447
774,24.0313,4364.32,4.0788
775,25.0313,10370.25,9.69182
776,26.0313,9221.99,8.61869
777,27.0313,1449.02,1.35423
778,28.0313,7841.28,7.3283
779,29.0313,5947.35,5.55827
780,30.0313,412.88,0.38587
781,31.0313,1148.67,1.07352
782,32.0313,3555.51,3.3229
783,33.0313,5905.6,5.51925
784,34.0313,4037.31,3.77318
785,35.0313,2172.52,2.03039
786,36.0313,1724.91,1.61206
787,37.0313,2971.98,2.77755
788,38.0313,2232.8,2.08673
789,39.0313,6420.68,6.00064
790,40.0313,7577.93,7.08217
791,41.0313,3216.49,3.00606
792,42.0313,2797.18,2.61419
793,43.0313,8242.08,7.70288
794,44.0313,6079.35,5.68163
795,45.0313,3793.22,3.54506
796,46.0313,7483.66,6.99408
797,47.0313,4203.01,3.92804
798,48.0313,2390.27,2.2339
799,49.0313,2518.55,2.35379
800,50.0313,3814.26,3.56473
801,51.0313,3765.87,3.5195
802,52.0313,858.2,0.80205
803,53.0313,2039.11,1.90571
804,54.0313,2413.36,2.25548
805,55.0313,139.09,0.12999
806,56.0313,3033.5,2.83505
807,57.0313,4045.76,3.78109
808,58.0313,3009.6,2.81271
809,59.0313,4117.89,3.84849
810,60.0313,5446.14,5.08985
811,61.0313,3915.54,3.65939
812,62.0313,1157.21,1.0815
813,63.0313,942.98,0.88129
814,64.0313,1924.25,1.79836
815,65.0313,2384.07,2.2281
816,66.0313,2344.58,2.1912
817,67.0313,2697.31,2.52085
818,68.0313,4859.41,4.54151
819,69.0313,4481.41,4.18824
820,70.0313,2016.18,1.88428
821,71.0313,2854.15,2.66743
822,72.0313,2140.22,2.0002
823,73.0313,1505.44,1.40696
824,74.0313,1077.89,1.00738
825,75.0313,703.2,0.6572
826,76.0313,231.4,0.21626
827,77.0313,854.1,0.79822
828,78.0313,340,0.31776
829,79.0313,1946.76,1.8194
830,80.0313,1318.99,1.2327
831,81.0313,752.01,0.70282
832,82.0313,1099.91,1.02795
833,83.0313,651.56,0.60893
834,84.0313,2070.25,1.93481
835,85.0313,1748.75,1.63435
836,86.0313,1177.23,1.10022
837,87.0313,1143.7,1.06888
838,88.0313,1076.28,1.00587
839,89.0313,862.63,0.80619
840,90.0313,1074.83,1.00452
841,91.0313,2051.64,1.91742
842,92.0313,1903.8,1.77925
843,93.0313,610.97,0.571
844,94.0313,683.94,0.63919
845,95.0313,340.35,0.31808
846,96.0313,1158.47,1.08268
847,97.0313,683.73,0.639
848,98.0313,725.48,0.67802
