sample,taps_from_fp,amplitude,amplitude_norm
703,-50.7187,168.02,0.17613
704,-49.7187,159.15,0.16683
705,-48.7187,100.22,0.10506
706,-47.7187,310.06,0.32501
707,-46.7187,421.63,0.44196
708,-45.7187,758.45,0.79502
709,-44.7187,1027.25,1.07678
710,-43.7187,815.25,0.85456
711,-42.7187,286.9,0.30074
712,-41.7187,329.01,0.34488
713,-40.7187,155.03,0.1625
714,-39.7187,291.05,0.30509
715,-38.7187,548.23,0.57467
716,-37.7187,573.63,0.60129
717,-36.7187,576.04,0.60381
718,-35.7187,870.66,0.91264
719,-34.7187,572.16,0.59975
720,-33.7187,153.39,0.16078
721,-32.7187,215.23,0.22561
722,-31.7187,535.76,0.5616
723,-30.7187,977.46,1.02459
724,-29.7187,757.59,0.79412
725,-28.7187,547.42,0.57381
726,-27.7187,640.65,0.67154
727,-26.7187,428.57,0.44923
728,-25.7187,139.85,0.14659
729,-24.7187,326.74,0.3425
730,-23.7187,264.2,0.27694
731,-22.7187,101.19,0.10607
732,-21.7187,428.86,0.44954
733,-20.7187,623.28,0.65334
734,-19.7187,330.31,0.34624
735,-18.7187,248.04,0.26
736,-17.7187,198.16,0.20771
737,-16.7187,69.23,0.07257
738,-15.7187,186.87,0.19588
739,-14.7187,348.49,0.36529
740,-13.7187,424.91,0.44539
741,-12.7187,279.74,0.29323
742,-11.7187,340.53,0.35695
743,-10.7187,291.14,0.30518
744,-9.71870000000001,236.64,0.24805
745,-8.71870000000001,154.31,0.16176
746,-7.71870000000001,366.73,0.38441
747,-6.71870000000001,472.13,0.49489
748,-5.71870000000001,281.94,0.29553
749,-4.71870000000001,289.21,0.30315
750,-3.71870000000001,327.78,0.34359
751,-2.71870000000001,209.09,0.21917
752,-1.71870000000001,250.01,0.26206
753,-0.718700000000013,2689.83,2.81953
754,0.281299999999987,11271.22,11.8147
755,1.28129999999999,16470.74,17.26493
756,2.28129999999999,16341.58,17.12953
757,3.28129999999999,14327.74,15.01859
758,4.28129999999999,10400.93,10.90244
759,5.28129999999999,3127.1,3.27789
760,6.28129999999999,2071.32,2.17119
761,7.28129999999999,445.31,0.46678
762,8.28129999999999,2047.45,2.14618
763,9.28129999999999,1611.97,1.6897
764,10.2813,2003.18,2.09977
765,11.2813,1262.89,1.32379
766,12.2813,1862.4,1.9522
767,13.2813,2009.62,2.10652
768,14.2813,1140.84,1.19585
769,15.2813,1727.45,1.81074
770,16.2813,1289.58,1.35176
771,17.2813,1033.13,1.08295
772,18.2813,4995.44,5.23631
773,19.2813,9609.66,10.07302
774,20.2813,8468.22,8.87654
775,21.2813,4895.9,5.13197
776,22.2813,4984.39,5.22473
777,23.2813,2811.06,2.9466
778,24.2813,5388.81,5.64864
779,25.2813,10389.47,10.89043
780,26.2813,6384.47,6.69232
781,27.2813,4101.21,4.29896
782,28.2813,7796.18,8.1721
783,29.2813,3700,3.8784
784,30.2813,634.36,0.66495
785,31.2813,674.02,0.70652
786,32.2813,4188.94,4.39092
787,33.2813,5230.54,5.48274
788,34.2813,2946.84,3.08893
789,35.2813,1298.59,1.36121
790,36.2813,1961.72,2.05631
791,37.2813,2266.24,2.37552
792,38.2813,2714.24,2.84512
793,39.2813,7215.19,7.56309
794,40.2813,6588.83,6.90653
795,41.2813,1426.97,1.49578
796,42.2813,4767,4.99686
797,43.2813,8037.76,8.42533
798,44.2813,3359.92,3.52193
799,45.2813,4559.69,4.77955
800,46.2813,5186.63,5.43672
801,47.2813,1471.39,1.54234
802,48.2813,2551.86,2.6749
803,49.2813,2325.7,2.43784
804,50.2813,3991.82,4.1843
805,51.2813,2766.06,2.89943
806,52.2813,958.6,1.00482
807,53.2813,2036.79,2.135
808,54.2813,1532.1,1.60597
809,55.2813,1209.32,1.26764
810,56.2813,3639.64,3.81514
811,57.2813,3460.2,3.62704
812,58.2813,2560.63,2.6841
813,59.2813,4188.57,4.39053
814,60.2813,4918.49,5.15565
815,61.2813,2758.28,2.89128
816,62.2813,26.57,0.02785
817,63.2813,1337.66,1.40216
818,64.2813,1684.18,1.76539
819,65.2813,2207.87,2.31433
820,66.2813,1892.02,1.98325
821,67.2813,3316.52,3.47644
822,68.2813,5107.14,5.35339
823,69.2813,3158.03,3.3103
824,70.2813,1995.82,2.09205
825,71.2813,2396.12,2.51166
826,72.2813,1474.54,1.54564
827,73.2813,1019.31,1.06846
828,74.2813,546.45,0.5728
829,75.2813,446.79,0.46834
830,76.2813,438.02,0.45914
831,77.2813,541.85,0.56798
832,78.2813,1010.43,1.05915
833,79.2813,1795.92,1.88252
834,80.2813,627.59,0.65786
835,81.2813,968.97,1.01569
836,82.2813,408.83,0.42854
837,83.2813,1587.08,1.66361
838,84.2813,2189.21,2.29477
839,85.2813,1255.27,1.31579
840,86.2813,531.49,0.55712
841,87.2813,555.24,0.58201
842,88.2813,1108.05,1.16148
843,89.2813,913.01,0.95703
844,90.2813,1828.98,1.91717
845,91.2813,2008.82,2.10568
846,92.2813,885.59,0.92829
847,93.2813,792.84,0.83107
848,94.2813,726.74,0.76178
849,95.2813,364.65,0.38223
850,96.2813,892.29,0.93531
851,97.2813,723.8,0.7587
852,98.2813,876.21,0.91846
