sample,taps_from_fp,amplitude,amplitude_norm
698,-50.8905999999999,64.88,0.06594
699,-49.8905999999999,262.94,0.26722
700,-48.8905999999999,22.56,0.02293
701,-47.8905999999999,227.95,0.23166
702,-46.8905999999999,319.66,0.32486
703,-45.8905999999999,590.87,0.60048
704,-44.8905999999999,942.05,0.95737
705,-43.8905999999999,801.54,0.81457
706,-42.8905999999999,309.03,0.31405
707,-41.8905999999999,335.2,0.34065
708,-40.8905999999999,105.08,0.10679
709,-39.8905999999999,354.83,0.3606
710,-38.8905999999999,467.55,0.47515
711,-37.8905999999999,463.6,0.47114
712,-36.8905999999999,503.04,0.51122
713,-35.8905999999999,710.13,0.72167
714,-34.8905999999999,516.46,0.52486
715,-33.8905999999999,173.37,0.17619
716,-32.8905999999999,238.13,0.24201
717,-31.8905999999999,609.01,0.61891
718,-30.8905999999999,828.51,0.84198
719,-29.8905999999999,828.19,0.84166
720,-28.8905999999999,488.02,0.49595
721,-27.8905999999999,330.05,0.33542
722,-26.8905999999999,588.57,0.59814
723,-25.8905999999999,299.37,0.30423
724,-24.8905999999999,433.18,0.44022
725,-23.8905999999999,298.69,0.30355
726,-22.8905999999999,138.51,0.14077
727,-21.8905999999999,527.55,0.53613
728,-20.8905999999999,695.68,0.70699
729,-19.8905999999999,388.98,0.3953
730,-18.8905999999999,278,0.28252
731,-17.8905999999999,264.07,0.26836
732,-16.8905999999999,131.47,0.13361
733,-15.8905999999999,244.07,0.24804
734,-14.8905999999999,342.41,0.34797
735,-13.8905999999999,396.72,0.40317
736,-12.8905999999999,320.81,0.32602
737,-11.8905999999999,152.51,0.15499
738,-10.8905999999999,231.97,0.23574
739,-9.89059999999995,265.32,0.26964
740,-8.89059999999995,119.36,0.12131
741,-7.89059999999995,476.94,0.4847
742,-6.89059999999995,585.84,0.59537
743,-5.89059999999995,275.28,0.27976
744,-4.89059999999995,246.66,0.25067
745,-3.89059999999995,315.1,0.32023
746,-2.89059999999995,238.21,0.24209
747,-1.89059999999995,275.28,0.27975
748,-0.890599999999949,1995.61,2.02806
749,0.109400000000051,9994.38,10.15689
750,1.10940000000005,16667.52,16.93854
751,2.10940000000005,16520.39,16.78901
752,3.10940000000005,15217.76,15.4652
753,4.10940000000005,16492.63,16.7608
754,5.10940000000005,10949.61,11.12765
755,6.10940000000005,3971.32,4.0359
756,7.10940000000005,5587.94,5.6788
757,8.10940000000005,492.67,0.50068
758,9.10940000000005,1224.6,1.24451
759,10.1094000000001,1942.42,1.974
760,11.1094000000001,2558.09,2.59969
761,12.1094000000001,1672.91,1.70011
762,13.1094000000001,1431.32,1.45459
763,14.1094000000001,1198.44,1.21793
764,15.1094000000001,1807.82,1.83721
765,16.1094000000001,1562.72,1.58813
766,17.1094000000001,1091.52,1.10927
767,18.1094000000001,4095.29,4.16188
768,19.1094000000001,8899.16,9.04387
769,20.1094000000001,8322.18,8.4575
770,21.1094000000001,4429.29,4.50132
771,22.1094000000001,5085.8,5.1685
772,23.1094000000001,3371.04,3.42586
773,24.1094000000001,4917,4.99695
774,25.1094000000001,9478.32,9.63244
775,26.1094000000001,6315.87,6.41857
776,27.1094000000001,2165.86,2.20107
777,28.1094000000001,5572.79,5.66341
778,29.1094000000001,2718.44,2.76264
779,30.1094000000001,258.07,0.26227
780,31.1094000000001,801.29,0.81432
781,32.1094000000001,4125.13,4.19221
782,33.1094000000001,4974.32,5.0552
783,34.1094000000001,2903.41,2.95062
784,35.1094000000001,1456.07,1.47974
785,36.1094000000001,1306.52,1.32776
786,37.1094000000001,2374.14,2.41274
787,38.1094000000001,2635.76,2.67862
788,39.1094000000001,7295.69,7.41432
789,40.1094000000001,7355.44,7.47504
790,41.1094000000001,2256.95,2.29365
791,42.1094000000001,3436.06,3.49193
792,43.1094000000001,7326.41,7.44553
793,44.1094000000001,4017.2,4.08252
794,45.1094000000001,4191.46,4.25962
795,46.1094000000001,5985.35,6.08267
796,47.1094000000001,2018.14,2.05096
797,48.1094000000001,2110.8,2.14513
798,49.1094000000001,2430.95,2.47047
799,50.1094000000001,2907.75,2.95503
800,51.1094000000001,2404.79,2.44389
801,52.1094000000001,556.51,0.56556
802,53.1094000000001,1577.14,1.60279
803,54.1094000000001,1690.37,1.71786
804,55.1094000000001,592.59,0.60222
805,56.1094000000001,3268.88,3.32203
806,57.1094000000001,3964.67,4.02914
807,58.1094000000001,2813.09,2.85883
808,59.1094000000001,3269.82,3.32299
809,60.1094000000001,4889.73,4.96924
810,61.1094000000001,3273.83,3.32707
811,62.1094000000001,414.08,0.42082
812,63.1094000000001,1250.79,1.27112
813,64.1094000000001,1589.01,1.61485
814,65.1094000000001,2039,2.07216
815,66.1094000000001,1827.83,1.85755
816,67.1094000000001,2367.77,2.40627
817,68.1094000000001,4294.42,4.36424
818,69.1094000000001,4346.42,4.4171
819,70.1094000000001,2943.33,2.99119
820,71.1094000000001,3506.58,3.56359
821,72.1094000000001,1632.81,1.65936
822,73.1094000000001,723.85,0.73562
823,74.1094000000001,928.53,0.94363
824,75.1094000000001,1076.06,1.09355
825,76.1094000000001,265.35,0.26966
826,77.1094000000001,506.21,0.51444
827,78.1094000000001,451.04,0.45837
828,79.1094000000001,1689.38,1.71685
829,80.1094000000001,999.33,1.01558
830,81.1094000000001,716.4,0.72805
831,82.1094000000001,760.79,0.77316
832,83.1094000000001,1135.76,1.15423
833,84.1094000000001,2291.82,2.32909
834,85.1094000000001,1672.82,1.70002
835,86.1094000000001,900.58,0.91522
836,87.1094000000001,812.6,0.82581
837,88.1094000000001,1097.59,1.11544
838,89.1094000000001,1217.74,1.23754
839,90.1094000000001,1271.45,1.29213
840,91.1094000000001,1662.82,1.68986
841,92.1094000000001,1349.44,1.37138
842,93.1094000000001,609.55,0.61946
843,94.1094000000001,854.11,0.868
844,95.1094000000001,190.06,0.19315
845,96.1094000000001,860.44,0.87443
846,97.1094000000001,579.38,0.5888
847,98.1094000000001,460.96,0.46846
