sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0937,541.67,0.5149
701,-49.0937,321.16,0.30528
702,-48.0937,243.15,0.23113
703,-47.0937,298.78,0.28401
704,-46.0937,439.45,0.41773
705,-45.0937,699.54,0.66497
706,-44.0937,705.93,0.67104
707,-43.0937,241.65,0.2297
708,-42.0937,449,0.42681
709,-41.0937,412.14,0.39177
710,-40.0937,338.33,0.32161
711,-39.0937,759.71,0.72216
712,-38.0937,800.65,0.76108
713,-37.0937,635.8,0.60437
714,-36.0937,754.3,0.71702
715,-35.0937,653.51,0.6212
716,-34.0937,128.43,0.12208
717,-33.0937,58.82,0.05591
718,-32.0937,389.1,0.36987
719,-31.0937,679.89,0.64628
720,-30.0937,803.2,0.7635
721,-29.0937,377.46,0.3588
722,-28.0937,236.58,0.22489
723,-27.0937,224.18,0.2131
724,-26.0937,40.26,0.03827
725,-25.0937,417,0.39639
726,-24.0937,459.97,0.43723
727,-23.0937,191.01,0.18157
728,-22.0937,321.4,0.30552
729,-21.0937,712,0.67681
730,-20.0937,679.83,0.64623
731,-19.0937,445.27,0.42326
732,-18.0937,551.7,0.52443
733,-17.0937,381.06,0.36223
734,-16.0937,277.35,0.26364
735,-15.0937,291.3,0.2769
736,-14.0937,500.8,0.47605
737,-13.0937,425.17,0.40415
738,-12.0937,418.56,0.39787
739,-11.0937,537.72,0.51114
740,-10.0937,501.22,0.47645
741,-9.09370000000001,272.37,0.25891
742,-8.09370000000001,128.32,0.12197
743,-7.09370000000001,335.75,0.31916
744,-6.09370000000001,185.06,0.17592
745,-5.09370000000001,406.72,0.38662
746,-4.09370000000001,424.39,0.40341
747,-3.09370000000001,277.1,0.26341
748,-2.09370000000001,30.27,0.02877
749,-1.09370000000001,1024.51,0.97387
750,-0.0937000000000126,7717.55,7.33607
751,0.906299999999987,16408.03,15.59699
752,1.90629999999999,17537.28,16.67042
753,2.90629999999999,15689.28,14.91376
754,3.90629999999999,17651.32,16.77883
755,4.90629999999999,13650.47,12.97573
756,5.90629999999999,790.04,0.75099
757,6.90629999999999,4381.75,4.16516
758,7.90629999999999,262.36,0.24939
759,8.90629999999999,1833.38,1.74276
760,9.90629999999999,1060.57,1.00815
761,10.9063,1620.19,1.5401
762,11.9063,1499.93,1.42579
763,12.9063,1945,1.84886
764,13.9063,1300.64,1.23635
765,14.9063,1747.26,1.6609
766,15.9063,1707.8,1.62338
767,16.9063,979.09,0.93069
768,17.9063,3242.78,3.08249
769,18.9063,9012.8,8.5673
770,19.9063,10942.78,10.40188
771,20.9063,6026.68,5.72879
772,21.9063,5048.8,4.79924
773,22.9063,4215.54,4.00717
774,23.9063,3689.96,3.50757
775,24.9063,9158.92,8.7062
776,25.9063,8901.2,8.46122
777,26.9063,1995.54,1.8969
778,27.9063,7257.04,6.89833
779,28.9063,6191.13,5.8851
780,29.9063,877.16,0.8338
781,30.9063,1147.8,1.09106
782,31.9063,3152.87,2.99702
783,32.9063,5853.01,5.5637
784,33.9063,4355.94,4.14063
785,34.9063,2490.23,2.36714
786,35.9063,1076.5,1.02329
787,36.9063,2343.44,2.2276
788,37.9063,2108.86,2.00462
789,38.9063,5845.93,5.55697
790,39.9063,7732.85,7.35062
791,40.9063,3535.36,3.3606
792,41.9063,2657.89,2.52651
793,42.9063,8331.38,7.91956
794,43.9063,6086.24,5.7854
795,44.9063,3347.01,3.18157
796,45.9063,6965.72,6.6214
797,46.9063,3770.95,3.58455
798,47.9063,2333.29,2.21796
799,48.9063,2721.69,2.58716
800,49.9063,4104.68,3.90178
801,50.9063,4037.64,3.83806
802,51.9063,982.81,0.93423
803,52.9063,1997.13,1.89842
804,53.9063,2362.41,2.24563
805,54.9063,176.62,0.16789
806,55.9063,3153.11,2.99725
807,56.9063,4343.45,4.12875
808,57.9063,3120.77,2.96651
809,58.9063,3825.47,3.63638
810,59.9063,5117.87,4.8649
811,60.9063,4020.53,3.82179
812,61.9063,1485.3,1.41188
813,62.9063,724.95,0.68912
814,63.9063,1643.58,1.56234
815,64.9063,2172.74,2.06534
816,65.9063,2299.15,2.1855
817,66.9063,2489.8,2.36673
818,67.9063,4483.36,4.26175
819,68.9063,4628.38,4.3996
820,69.9063,1980.64,1.88274
821,70.9063,2847.45,2.70671
822,71.9063,1991.61,1.89317
823,72.9063,1324.01,1.25856
824,73.9063,997.63,0.94832
825,74.9063,739,0.70247
826,75.9063,377.74,0.35907
827,76.9063,953.95,0.90679
828,77.9063,174.8,0.16616
829,78.9063,1750.05,1.66354
830,79.9063,1381.46,1.31318
831,80.9063,620.35,0.58969
832,81.9063,1220.19,1.15987
833,82.9063,483.39,0.4595
834,83.9063,2022.28,1.92232
835,84.9063,1697.92,1.614
836,85.9063,899.65,0.85518
837,86.9063,867.07,0.82421
838,87.9063,974.69,0.92651
839,88.9063,1076.54,1.02333
840,89.9063,1163.65,1.10613
841,90.9063,1933.08,1.83753
842,91.9063,1659.47,1.57744
843,92.9063,517.54,0.49195
844,93.9063,574.8,0.54639
845,94.9063,342.59,0.32566
846,95.9063,1109.63,1.05478
847,96.9063,712.7,0.67747
848,97.9063,801.72,0.76209
849,98.9063,1280.1,1.21683
