sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3437,485.89,0.49835
704,-49.3437,468.53,0.48054
705,-48.3437,188.83,0.19367
706,-47.3437,168.57,0.1729
707,-46.3437,294.39,0.30194
708,-45.3437,567.31,0.58186
709,-44.3437,737.05,0.75595
710,-43.3437,346.09,0.35497
711,-42.3437,356.98,0.36613
712,-41.3437,395.4,0.40554
713,-40.3437,148.48,0.15228
714,-39.3437,467.87,0.47987
715,-38.3437,753.45,0.77277
716,-37.3437,654.96,0.67175
717,-36.3437,563.03,0.57746
718,-35.3437,683.01,0.70052
719,-34.3437,265.84,0.27266
720,-33.3437,66.24,0.06794
721,-32.3437,220.17,0.22581
722,-31.3437,531.33,0.54495
723,-30.3437,635.3,0.65158
724,-29.3437,374.39,0.38399
725,-28.3437,168.34,0.17266
726,-27.3437,306.2,0.31405
727,-26.3437,209.69,0.21507
728,-25.3437,437.64,0.44887
729,-24.3437,495.3,0.508
730,-23.3437,260.51,0.26719
731,-22.3437,104.39,0.10707
732,-21.3437,485.38,0.49782
733,-20.3437,475.02,0.4872
734,-19.3437,410.16,0.42068
735,-18.3437,538.54,0.55235
736,-17.3437,399.54,0.40979
737,-16.3437,211.81,0.21724
738,-15.3437,303.6,0.31138
739,-14.3437,301.2,0.30893
740,-13.3437,396.97,0.40715
741,-12.3437,412.98,0.42357
742,-11.3437,500.16,0.51299
743,-10.3437,482.7,0.49508
744,-9.34370000000001,266.81,0.27365
745,-8.34370000000001,31.4,0.03221
746,-7.34370000000001,262.53,0.26926
747,-6.34370000000001,344.62,0.35346
748,-5.34370000000001,250.45,0.25687
749,-4.34370000000001,448.2,0.45969
750,-3.34370000000001,346.44,0.35532
751,-2.34370000000001,166.21,0.17047
752,-1.34370000000001,315.63,0.32372
753,-0.343700000000013,4142.83,4.24905
754,0.656299999999987,13227.52,13.56669
755,1.65629999999999,16389.61,16.80986
756,2.65629999999999,14777.79,15.15671
757,3.65629999999999,16414.02,16.83489
758,4.65629999999999,16499.46,16.92252
759,5.65629999999999,6158.45,6.31636
760,6.65629999999999,6741.74,6.9146
761,7.65629999999999,4835.83,4.95982
762,8.65629999999999,1309.83,1.34341
763,9.65629999999999,1096.04,1.12415
764,10.6563,1677.66,1.72068
765,11.6563,1604.84,1.64599
766,12.6563,1602.2,1.64328
767,13.6563,1352.61,1.38729
768,14.6563,790.14,0.8104
769,15.6563,1863.87,1.91166
770,16.6563,1384.28,1.41977
771,17.6563,1611.99,1.65333
772,18.6563,6146.65,6.30425
773,19.6563,10069.64,10.32783
774,20.6563,7162.82,7.34648
775,21.6563,4145.09,4.25138
776,22.6563,3863.33,3.96239
777,23.6563,2478.73,2.54229
778,24.6563,6727.3,6.89979
779,25.6563,9541.1,9.78574
780,26.6563,3579.02,3.67079
781,27.6563,4823.51,4.94719
782,28.6563,6999.45,7.17892
783,29.6563,2388.46,2.4497
784,30.6563,733.43,0.75224
785,31.6563,1551.57,1.59135
786,32.6563,4994.83,5.1229
787,33.6563,4661.12,4.78064
788,34.6563,2581.37,2.64756
789,35.6563,993.99,1.01947
790,36.6563,1807.33,1.85367
791,37.6563,2376.01,2.43693
792,38.6563,3949.64,4.05092
793,39.6563,7382.65,7.57195
794,40.6563,4913.24,5.03922
795,41.6563,224.54,0.2303
796,42.6563,5531.46,5.67329
797,43.6563,6728.49,6.90102
798,44.6563,2737.49,2.80768
799,45.6563,5383.21,5.52124
800,46.6563,4485.89,4.60092
801,47.6563,2130.65,2.18528
802,48.6563,2873.87,2.94756
803,49.6563,3104.24,3.18384
804,50.6563,3955.23,4.05664
805,51.6563,1601.83,1.6429
806,52.6563,1512.93,1.55172
807,53.6563,2260.16,2.31812
808,54.6563,1212.07,1.24315
809,55.6563,1435.82,1.47264
810,56.6563,3536.13,3.6268
811,57.6563,3178.53,3.26003
812,58.6563,2769.39,2.8404
813,59.6563,4633.82,4.75264
814,60.6563,4826.55,4.95031
815,61.6563,2182.17,2.23812
816,62.6563,348.09,0.35702
817,63.6563,1575.54,1.61594
818,64.6563,1945.58,1.99547
819,65.6563,2244.7,2.30226
820,66.6563,1919.62,1.96884
821,67.6563,3408.23,3.49562
822,68.6563,4103.88,4.20911
823,69.6563,2518.97,2.58356
824,70.6563,2787.7,2.85918
825,71.6563,2678.77,2.74745
826,72.6563,1061.27,1.08848
827,73.6563,914.01,0.93744
828,74.6563,694.63,0.71244
829,75.6563,516.24,0.52947
830,76.6563,551.01,0.56514
831,77.6563,478.6,0.49087
832,78.6563,915.34,0.93881
833,79.6563,1305,1.33846
834,80.6563,404.2,0.41456
835,81.6563,1029.66,1.05606
836,82.6563,258.71,0.26535
837,83.6563,1595.11,1.63601
838,84.6563,1735.9,1.78041
839,85.6563,966.67,0.99146
840,86.6563,599.01,0.61437
841,87.6563,689.96,0.70765
842,88.6563,853.22,0.87509
843,89.6563,910.14,0.93348
844,90.6563,1697.3,1.74082
845,91.6563,1766.89,1.81219
846,92.6563,815.3,0.83621
847,93.6563,740.8,0.7598
848,94.6563,438.71,0.44996
849,95.6563,742.35,0.76138
850,96.6563,925.9,0.94964
851,97.6563,775.88,0.79578
852,98.6563,1179.73,1.20998
